time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
151.429,0.1052,0.2512,0.146,0.0
151.479,0.1053,0.2512,0.1459,0.0
151.529,0.1053,0.2512,0.1459,0.0
151.579,0.1053,0.2512,0.1459,0.0
151.629,0.1053,0.2512,0.1459,0.0
151.679,0.1053,0.2512,0.1459,0.0
151.729,0.1053,0.2512,0.1459,0.0
151.779,0.1054,0.2512,0.1458,0.0
151.829,0.1054,0.2512,0.1458,0.0
151.879,0.1054,0.2512,0.1458,0.0
151.929,0.1053,0.2512,0.1459,0.0
151.979,0.1053,0.2512,0.1459,0.0
152.029,0.1053,0.2512,0.1459,0.0
152.079,0.1052,0.2512,0.146,0.0
152.131,0.1052,0.2512,0.146,0.0
152.18,0.1052,0.2512,0.146,0.0
152.23,0.1052,0.2512,0.146,0.0
152.28,0.1051,0.2512,0.1461,0.0
152.33,0.105,0.2512,0.1462,0.0
152.38,0.105,0.2512,0.1462,0.0
152.43,0.1049,0.2512,0.1463,0.0
152.48,0.1049,0.2512,0.1463,0.0
152.53,0.1049,0.2512,0.1463,0.0
152.58,0.1049,0.2512,0.1463,0.0
152.63,0.1049,0.2512,0.1463,0.0
152.68,0.1049,0.2512,0.1463,0.0
152.73,0.1048,0.2512,0.1464,0.0
152.78,0.1048,0.2512,0.1464,0.0
152.83,0.1048,0.2512,0.1464,0.0
152.88,0.1048,0.2512,0.1464,0.0
152.93,0.1048,0.2512,0.1464,0.0
152.98,0.1048,0.2512,0.1464,0.0
153.03,0.1049,0.2512,0.1463,0.0
153.08,0.1049,0.2512,0.1463,0.0
153.13,0.1049,0.2512,0.1463,0.0
153.18,0.1049,0.2512,0.1463,0.0
153.23,0.105,0.2512,0.1462,0.0
153.28,0.105,0.2512,0.1462,0.0
153.33,0.1052,0.2512,0.146,0.0
153.38,0.1052,0.2512,0.146,0.0
153.43,0.1053,0.2512,0.1459,0.0
153.48,0.1053,0.2512,0.1459,0.0
153.53,0.1053,0.2512,0.1459,0.0
153.58,0.1054,0.2512,0.1458,0.0
153.63,0.1054,0.2512,0.1458,0.0
153.68,0.1055,0.2512,0.1457,0.0
153.73,0.1055,0.2512,0.1457,0.0
153.78,0.1055,0.2512,0.1457,0.0
153.83,0.1055,0.2512,0.1457,0.0
153.88,0.1055,0.2512,0.1457,0.0
153.93,0.1054,0.2512,0.1458,0.0
153.98,0.1054,0.2512,0.1458,0.0
154.03,0.1053,0.2512,0.1459,0.0
154.08,0.1052,0.2512,0.146,0.0
154.132,0.1052,0.2512,0.146,0.0
154.181,0.1051,0.2512,0.1461,0.0
154.231,0.105,0.2512,0.1462,-0.002
154.281,0.105,0.2512,0.1462,-0.002
154.331,0.105,0.2512,0.1462,-0.002
154.381,0.105,0.2512,0.1462,0.0
154.431,0.1049,0.2512,0.1463,-0.002
154.481,0.1049,0.2512,0.1463,0.0
154.531,0.1048,0.2512,0.1464,0.0
154.581,0.1048,0.2512,0.1464,0.0
154.631,0.1047,0.2512,0.1465,0.0
154.681,0.1047,0.2512,0.1465,0.0
154.731,0.1047,0.2512,0.1465,0.0
154.781,0.1046,0.2512,0.1466,0.0
154.831,0.1046,0.2512,0.1466,0.0
154.881,0.1046,0.2512,0.1466,0.0
154.931,0.1046,0.2512,0.1466,0.0
154.981,0.1046,0.2512,0.1466,0.0
155.031,0.1046,0.2512,0.1466,0.0
155.081,0.1046,0.2512,0.1466,0.0
155.131,0.1047,0.2512,0.1465,0.0
155.181,0.1048,0.2512,0.1464,0.0
155.231,0.1048,0.2512,0.1464,0.0
155.281,0.1049,0.2512,0.1463,0.0
155.331,0.1049,0.2512,0.1463,0.0
155.381,0.1049,0.2512,0.1463,0.0
155.431,0.1049,0.2512,0.1463,0.0
155.481,0.1049,0.2512,0.1463,0.0
155.531,0.1049,0.2512,0.1463,0.0
155.581,0.1049,0.2512,0.1463,0.0
155.631,0.1049,0.2512,0.1463,0.0
155.681,0.1049,0.2512,0.1463,0.0
155.731,0.1051,0.2512,0.1461,0.0
155.781,0.1051,0.2512,0.1461,0.0
155.831,0.1051,0.2512,0.1461,0.0
155.881,0.1051,0.2512,0.1461,0.0
155.931,0.1051,0.2512,0.1461,0.0
155.981,0.1051,0.2512,0.1461,0.0
156.031,0.1051,0.2512,0.1461,0.0
156.081,0.1051,0.2512,0.1461,0.0
156.133,0.1052,0.2512,0.146,0.0
156.182,0.1052,0.2512,0.146,0.0
156.232,0.1051,0.2512,0.1461,0.0
156.282,0.1052,0.2512,0.146,0.0
156.332,0.1052,0.2512,0.146,0.0
156.382,0.1052,0.2512,0.146,0.0
156.432,0.1052,0.2512,0.146,0.0
156.482,0.1052,0.2512,0.146,0.0
156.532,0.1052,0.2512,0.146,0.0
156.582,0.1052,0.2512,0.146,0.0
156.632,0.1052,0.2512,0.146,0.0
156.682,0.1052,0.2512,0.146,0.0
156.732,0.1052,0.2512,0.146,0.0
156.782,0.1052,0.2512,0.146,0.0
156.832,0.1052,0.2512,0.146,0.0
156.882,0.1051,0.2512,0.1461,0.0
156.932,0.1051,0.2512,0.1461,0.0
156.982,0.105,0.2512,0.1462,0.0
157.032,0.1049,0.2512,0.1463,0.0
157.082,0.1049,0.2512,0.1463,0.0
157.132,0.1048,0.2512,0.1464,0.0
157.182,0.1048,0.2512,0.1464,0.0
157.232,0.1048,0.2512,0.1464,0.0
157.282,0.1048,0.2512,0.1464,0.0
157.332,0.1048,0.2512,0.1464,0.0
157.382,0.1048,0.2512,0.1464,0.0
157.432,0.1048,0.2512,0.1464,0.0
157.482,0.1048,0.2512,0.1464,0.0
157.532,0.1048,0.2512,0.1464,0.0
157.582,0.1047,0.2512,0.1465,0.0
157.632,0.1047,0.2512,0.1465,0.0
157.682,0.1047,0.2512,0.1465,0.0
157.732,0.1047,0.2512,0.1465,0.0
157.782,0.1047,0.2512,0.1465,0.0
157.832,0.1047,0.2512,0.1465,0.0
157.882,0.1047,0.2512,0.1465,0.0
157.932,0.1047,0.2512,0.1465,0.0
157.982,0.1046,0.2512,0.1466,0.0
158.032,0.1046,0.2512,0.1466,0.0
158.082,0.1045,0.2512,0.1467,0.0
158.134,0.1045,0.2512,0.1467,0.0
158.183,0.1046,0.2512,0.1466,0.0
158.233,0.1047,0.2512,0.1465,0.0
158.283,0.1046,0.2512,0.1466,0.0
158.333,0.1047,0.2512,0.1465,0.0
158.383,0.1047,0.2512,0.1465,0.0
158.433,0.1047,0.2512,0.1465,0.0
158.483,0.1047,0.2512,0.1465,0.0
158.533,0.1048,0.2512,0.1464,0.0
158.583,0.1048,0.2512,0.1464,0.0
158.633,0.1049,0.2512,0.1463,0.0
158.683,0.1049,0.2512,0.1463,0.0
158.733,0.1049,0.2512,0.1463,0.0
158.783,0.105,0.2512,0.1462,0.0
158.833,0.1051,0.2512,0.1461,0.0
158.883,0.1052,0.2512,0.146,0.002
158.933,0.1052,0.2512,0.146,0.002
158.983,0.1053,0.2512,0.1459,0.002
159.033,0.1053,0.2512,0.1459,0.002
159.083,0.1053,0.2512,0.1459,0.0
159.133,0.1055,0.2512,0.1457,0.002
159.183,0.1056,0.2512,0.1456,0.002
159.233,0.1056,0.2512,0.1456,0.002
159.283,0.1057,0.2512,0.1455,0.002
159.333,0.1058,0.2512,0.1454,0.002
159.383,0.1058,0.2512,0.1454,0.002
159.433,0.1058,0.2512,0.1454,0.0
159.483,0.1058,0.2512,0.1454,0.0
159.533,0.1058,0.2512,0.1454,0.0
159.583,0.1058,0.2512,0.1454,0.0
159.633,0.1058,0.2512,0.1454,0.0
159.683,0.1057,0.2512,0.1455,0.0
159.733,0.1057,0.2512,0.1455,0.0
159.783,0.1056,0.2512,0.1456,0.0
159.833,0.1055,0.2512,0.1457,0.0
159.883,0.1053,0.2512,0.1459,0.0
159.933,0.105,0.2512,0.1462,-0.002
159.983,0.1048,0.2512,0.1464,-0.002
160.033,0.1048,0.2512,0.1464,-0.002
160.083,0.1047,0.2512,0.1465,-0.002
160.135,0.1047,0.2512,0.1465,-0.002
160.184,0.1044,0.2512,0.1468,-0.002
160.234,0.1044,0.2512,0.1468,-0.002
160.284,0.1043,0.2512,0.1469,-0.002
160.334,0.1043,0.2512,0.1469,-0.002
160.384,0.1043,0.2512,0.1469,0.0
160.434,0.1043,0.2512,0.1469,0.0
160.484,0.1042,0.2512,0.147,0.0
160.534,0.1042,0.2512,0.147,0.0
160.584,0.1042,0.2512,0.147,0.0
160.634,0.1042,0.2512,0.147,0.0
160.684,0.1043,0.2512,0.1469,0.0
160.734,0.1043,0.2512,0.1469,0.0
160.784,0.1043,0.2512,0.1469,0.0
160.834,0.1043,0.2512,0.1469,0.0
160.884,0.1043,0.2512,0.1469,0.0
160.934,0.1043,0.2512,0.1469,0.0
160.984,0.1044,0.2512,0.1468,0.0
161.034,0.1045,0.2512,0.1467,0.0
161.084,0.1046,0.2512,0.1466,0.0
161.134,0.1049,0.2512,0.1463,0.0
161.184,0.1049,0.2512,0.1463,0.0
161.234,0.1051,0.2512,0.1461,0.002
161.284,0.1051,0.2512,0.1461,0.002
161.334,0.1051,0.2512,0.1461,0.002
161.384,0.1051,0.2512,0.1461,0.002
161.434,0.1051,0.2512,0.1461,0.0
161.484,0.1052,0.2512,0.146,0.0
161.534,0.1052,0.2512,0.146,0.0
161.584,0.1052,0.2512,0.146,0.0
161.634,0.1053,0.2512,0.1459,0.0
161.684,0.1053,0.2512,0.1459,0.0
161.734,0.1054,0.2512,0.1458,0.0
161.784,0.1054,0.2512,0.1458,0.0
161.834,0.1055,0.2512,0.1457,0.0
161.884,0.1055,0.2512,0.1457,0.0
161.934,0.1055,0.2512,0.1457,0.0
161.984,0.1055,0.2512,0.1457,0.0
162.034,0.1055,0.2512,0.1457,0.0
162.084,0.1055,0.2512,0.1457,0.0
162.136,0.1057,0.2512,0.1455,0.0
162.185,0.1057,0.2512,0.1455,0.0
162.235,0.1057,0.2512,0.1455,0.0
162.285,0.1057,0.2512,0.1455,0.0
162.335,0.1057,0.2512,0.1455,0.0
162.385,0.1058,0.2512,0.1454,0.0
162.435,0.1058,0.2512,0.1454,0.0
162.485,0.1058,0.2512,0.1454,0.0
162.535,0.1057,0.2512,0.1455,0.0
162.585,0.1057,0.2512,0.1455,0.0
162.635,0.1057,0.2512,0.1455,0.0
162.685,0.1056,0.2512,0.1456,0.0
162.735,0.1056,0.2512,0.1456,0.0
162.785,0.1056,0.2512,0.1456,0.0
162.835,0.1055,0.2512,0.1457,0.0
162.885,0.1055,0.2512,0.1457,0.0
162.935,0.1054,0.2512,0.1458,0.0
162.985,0.1051,0.2512,0.1461,0.0
163.035,0.105,0.2512,0.1462,-0.002
163.085,0.1048,0.2512,0.1464,-0.002
163.135,0.1047,0.2512,0.1465,-0.002
163.185,0.1046,0.2512,0.1466,-0.002
163.235,0.1045,0.2512,0.1467,-0.002
163.285,0.1045,0.2512,0.1467,-0.002
163.335,0.1044,0.2512,0.1468,-0.002
163.385,0.1044,0.2512,0.1468,-0.002
163.435,0.1044,0.2512,0.1468,-0.002
163.485,0.1044,0.2512,0.1468,-0.002
163.535,0.1044,0.2512,0.1468,0.0
163.585,0.1044,0.2512,0.1468,0.0
163.635,0.1044,0.2512,0.1468,0.0
163.685,0.1044,0.2512,0.1468,0.0
163.735,0.1045,0.2512,0.1467,0.0
163.785,0.1045,0.2512,0.1467,0.0
163.835,0.1046,0.2512,0.1466,0.0
163.885,0.1047,0.2512,0.1465,0.0
163.935,0.1047,0.2512,0.1465,0.0
163.985,0.1047,0.2512,0.1465,0.0
164.035,0.1048,0.2512,0.1464,0.0
164.085,0.1048,0.2512,0.1464,0.0
164.137,0.1049,0.2512,0.1463,0.0019
164.186,0.1051,0.2512,0.1461,0.0019
164.236,0.1051,0.2512,0.1461,0.0019
164.286,0.1051,0.2512,0.1461,0.0
164.336,0.1051,0.2512,0.1461,0.0
164.386,0.1052,0.2512,0.146,0.0
164.436,0.1053,0.2512,0.1459,0.0019
164.486,0.1053,0.2512,0.1459,0.0
164.536,0.1054,0.2512,0.1458,0.0019
164.586,0.1054,0.2512,0.1458,0.0
164.636,0.1055,0.2512,0.1457,0.0
164.686,0.1056,0.2512,0.1456,0.002
164.736,0.1056,0.2512,0.1456,0.002
164.786,0.1056,0.2512,0.1456,0.002
164.836,0.1056,0.2512,0.1456,0.0
164.886,0.1056,0.2512,0.1456,0.0
164.936,0.1057,0.2512,0.1455,0.0
164.986,0.1057,0.2512,0.1455,0.0
165.036,0.1057,0.2512,0.1455,0.0
165.086,0.1057,0.2512,0.1455,0.0
165.136,0.1057,0.2512,0.1455,0.0
165.186,0.1057,0.2512,0.1455,0.0
165.236,0.1058,0.2512,0.1454,0.0
165.286,0.1058,0.2512,0.1454,0.0
165.336,0.1058,0.2512,0.1454,0.0
165.386,0.1057,0.2512,0.1455,0.0
165.436,0.1057,0.2512,0.1455,0.0
165.486,0.1057,0.2512,0.1455,0.0
165.536,0.1057,0.2512,0.1455,0.0
165.586,0.1057,0.2512,0.1455,0.0
165.636,0.1057,0.2512,0.1455,0.0
165.686,0.1056,0.2512,0.1456,0.0
165.736,0.1055,0.2512,0.1457,0.0
165.786,0.1055,0.2512,0.1457,0.0
165.836,0.1052,0.2512,0.146,0.0
165.886,0.1052,0.2512,0.146,0.0
165.936,0.1052,0.2512,0.146,0.0
165.986,0.1052,0.2512,0.146,0.0
166.036,0.1051,0.2512,0.1461,0.0
166.086,0.1049,0.2512,0.1463,-0.002
166.138,0.1048,0.2512,0.1464,-0.0019
166.187,0.1047,0.2512,0.1465,-0.0019
166.237,0.1046,0.2512,0.1466,-0.002
166.287,0.1045,0.2512,0.1467,-0.002
166.337,0.1044,0.2512,0.1468,-0.002
166.387,0.1044,0.2512,0.1468,-0.002
166.437,0.1044,0.2512,0.1468,-0.002
166.487,0.1044,0.2512,0.1468,-0.002
166.537,0.1044,0.2512,0.1468,-0.0019
166.587,0.1044,0.2512,0.1468,0.0
166.637,0.1044,0.2512,0.1468,0.0
166.687,0.1044,0.2512,0.1468,0.0
166.737,0.1044,0.2512,0.1468,0.0
166.787,0.1047,0.2512,0.1465,0.0
166.837,0.1047,0.2512,0.1465,0.0
166.887,0.1049,0.2512,0.1463,0.0
166.937,0.105,0.2512,0.1462,0.0
166.987,0.105,0.2512,0.1462,0.0
167.037,0.1051,0.2512,0.1461,0.0
167.087,0.1052,0.2512,0.146,0.002
167.137,0.1053,0.2512,0.1459,0.002
167.187,0.1055,0.2512,0.1457,0.002
167.237,0.1055,0.2512,0.1457,0.002
167.287,0.1056,0.2512,0.1456,0.002
167.337,0.1056,0.2512,0.1456,0.002
167.387,0.1058,0.2512,0.1454,0.002
167.437,0.1059,0.2512,0.1453,0.002
167.487,0.1061,0.2512,0.1451,0.002
167.537,0.1061,0.2512,0.1451,0.002
167.587,0.1061,0.2512,0.1451,0.002
167.637,0.1061,0.2512,0.1451,0.0
167.687,0.1061,0.2512,0.1451,0.0
167.737,0.1061,0.2512,0.1451,0.0
167.787,0.1061,0.2512,0.1451,0.0
167.837,0.1061,0.2512,0.1451,0.0
167.887,0.1061,0.2512,0.1451,0.0
167.937,0.1058,0.2512,0.1454,0.0
167.987,0.1057,0.2512,0.1455,0.0
168.037,0.1057,0.2512,0.1455,0.0
168.087,0.1057,0.2512,0.1455,0.0
168.139,0.1057,0.2512,0.1455,0.0
168.188,0.1055,0.2512,0.1457,0.0
168.238,0.1055,0.2512,0.1457,0.0
168.288,0.1054,0.2512,0.1458,0.0
168.338,0.1053,0.2512,0.1459,-0.002
168.388,0.1052,0.2512,0.146,-0.002
168.438,0.1051,0.2512,0.1461,-0.002
168.488,0.1051,0.2512,0.1461,-0.002
168.538,0.1048,0.2512,0.1464,-0.002
168.588,0.1047,0.2512,0.1465,-0.002
168.638,0.1046,0.2512,0.1466,-0.002
168.688,0.1046,0.2512,0.1466,-0.002
168.738,0.1045,0.2512,0.1467,-0.002
168.788,0.1044,0.2512,0.1468,-0.002
168.838,0.1044,0.2512,0.1468,-0.002
168.888,0.1044,0.2512,0.1468,-0.002
168.938,0.1044,0.2512,0.1468,-0.002
168.988,0.1044,0.2512,0.1468,0.0
169.038,0.1044,0.2512,0.1468,0.0
169.088,0.1044,0.2512,0.1468,0.0
169.138,0.1044,0.2512,0.1468,0.0
169.188,0.1045,0.2512,0.1467,0.0
169.238,0.1045,0.2512,0.1467,0.0
169.288,0.1046,0.2512,0.1466,0.0
169.338,0.1047,0.2512,0.1465,0.0
169.388,0.1047,0.2512,0.1465,0.0
169.438,0.1048,0.2512,0.1464,0.0
169.488,0.1051,0.2512,0.1461,0.002
169.538,0.1051,0.2512,0.1461,0.002
169.588,0.1053,0.2512,0.1459,0.002
169.638,0.1055,0.2512,0.1457,0.002
169.688,0.1055,0.2512,0.1457,0.002
169.738,0.1056,0.2512,0.1456,0.002
169.788,0.1056,0.2512,0.1456,0.002
169.838,0.1057,0.2512,0.1455,0.002
169.888,0.1058,0.2512,0.1454,0.002
169.938,0.1058,0.2512,0.1454,0.002
169.988,0.1058,0.2512,0.1454,0.002
170.038,0.1058,0.2512,0.1454,0.0
170.088,0.1058,0.2512,0.1454,0.0
170.14,0.1058,0.2512,0.1454,0.0
170.189,0.1057,0.2512,0.1455,0.0
170.239,0.1057,0.2512,0.1455,0.0
170.289,0.1057,0.2512,0.1455,0.0
170.339,0.1057,0.2512,0.1455,0.0
170.389,0.1057,0.2512,0.1455,0.0
170.439,0.1054,0.2512,0.1458,0.0
170.489,0.1052,0.2512,0.146,0.0
170.539,0.1052,0.2512,0.146,0.0
170.589,0.1052,0.2512,0.146,0.0
170.639,0.1052,0.2512,0.146,0.0
170.689,0.1052,0.2512,0.146,0.0
170.739,0.1052,0.2512,0.146,0.0
170.789,0.1052,0.2512,0.146,0.0
170.839,0.1052,0.2512,0.146,0.0
170.889,0.1052,0.2512,0.146,0.0
170.939,0.1052,0.2512,0.146,0.0
170.989,0.1052,0.2512,0.146,0.0
171.039,0.1053,0.2512,0.1459,0.0
171.089,0.1054,0.2512,0.1458,0.0
171.139,0.1054,0.2512,0.1458,0.0
171.189,0.1054,0.2512,0.1458,0.0
171.239,0.1054,0.2512,0.1458,0.0
171.289,0.1053,0.2512,0.1459,0.0
171.339,0.1053,0.2512,0.1459,0.0
171.389,0.1053,0.2512,0.1459,0.0
171.439,0.1053,0.2512,0.1459,0.0
171.489,0.1053,0.2512,0.1459,0.0
171.539,0.1053,0.2512,0.1459,0.0
171.589,0.1053,0.2512,0.1459,0.0
171.639,0.1053,0.2512,0.1459,0.0
171.689,0.1052,0.2512,0.146,0.0
171.739,0.1051,0.2512,0.1461,0.0
171.789,0.1051,0.2512,0.1461,0.0
171.839,0.105,0.2512,0.1462,0.0
171.889,0.105,0.2512,0.1462,0.0
171.939,0.105,0.2512,0.1462,0.0
171.989,0.1049,0.2512,0.1463,0.0
172.039,0.1049,0.2512,0.1463,0.0
172.089,0.1049,0.2512,0.1463,0.0
172.141,0.1048,0.2512,0.1464,0.0
172.19,0.1048,0.2512,0.1464,0.0
172.24,0.1048,0.2512,0.1464,0.0
172.29,0.1048,0.2512,0.1464,0.0
172.34,0.1048,0.2512,0.1464,0.0
172.39,0.1049,0.2512,0.1463,0.0
172.44,0.1049,0.2512,0.1463,0.0
172.49,0.105,0.2512,0.1462,0.0
172.54,0.105,0.2512,0.1462,0.0
172.59,0.1051,0.2512,0.1461,0.0
172.64,0.1051,0.2512,0.1461,0.0
172.69,0.1052,0.2512,0.146,0.0
172.74,0.1052,0.2512,0.146,0.0
172.79,0.1053,0.2512,0.1459,0.002
172.84,0.1054,0.2512,0.1458,0.002
172.89,0.1054,0.2512,0.1458,0.002
172.94,0.1055,0.2512,0.1457,0.002
172.99,0.1055,0.2512,0.1457,0.002
173.04,0.1056,0.2512,0.1456,0.002
173.09,0.1056,0.2512,0.1456,0.002
173.14,0.1056,0.2512,0.1456,0.0
173.19,0.1057,0.2512,0.1455,0.002
173.24,0.1057,0.2512,0.1455,0.0
173.29,0.1057,0.2512,0.1455,0.0
173.34,0.1057,0.2512,0.1455,0.0
173.39,0.1057,0.2512,0.1455,0.0
173.44,0.1057,0.2512,0.1455,0.0
173.49,0.1057,0.2512,0.1455,0.0
173.54,0.1058,0.2512,0.1454,0.0
173.59,0.1058,0.2512,0.1454,0.0
173.64,0.1057,0.2512,0.1455,0.0
173.69,0.1057,0.2512,0.1455,0.0
173.74,0.1057,0.2512,0.1455,0.0
173.79,0.1057,0.2512,0.1455,0.0
173.84,0.1057,0.2512,0.1455,0.0
173.89,0.1056,0.2512,0.1456,0.0
173.94,0.1056,0.2512,0.1456,0.0
173.99,0.1056,0.2512,0.1456,0.0
174.04,0.1055,0.2512,0.1457,0.0
174.09,0.1054,0.2512,0.1458,0.0
174.142,0.1053,0.2512,0.1459,0.0
174.191,0.1052,0.2512,0.146,-0.0019
174.241,0.1052,0.2512,0.146,-0.0019
174.291,0.1051,0.2512,0.1461,-0.002
174.341,0.1051,0.2512,0.1461,-0.0019
174.391,0.105,0.2512,0.1462,-0.002
174.441,0.105,0.2512,0.1462,-0.002
174.491,0.1049,0.2512,0.1463,-0.002
174.541,0.1048,0.2512,0.1464,-0.002
174.591,0.1047,0.2512,0.1465,-0.002
174.641,0.1047,0.2512,0.1465,-0.002
174.691,0.1047,0.2512,0.1465,-0.002
174.741,0.1047,0.2512,0.1465,0.0
174.791,0.1047,0.2512,0.1465,0.0
174.841,0.1047,0.2512,0.1465,0.0
174.891,0.1047,0.2512,0.1465,0.0
174.941,0.1047,0.2512,0.1465,0.0
174.991,0.1047,0.2512,0.1465,0.0
175.041,0.1047,0.2512,0.1465,0.0
175.091,0.1047,0.2512,0.1465,0.0
175.141,0.1047,0.2512,0.1465,0.0
175.191,0.1048,0.2512,0.1464,0.0
175.241,0.1048,0.2512,0.1464,0.0
175.291,0.1048,0.2512,0.1464,0.0
175.341,0.1048,0.2512,0.1464,0.0
175.391,0.1049,0.2512,0.1463,0.0
175.441,0.1049,0.2512,0.1463,0.0
175.491,0.1049,0.2512,0.1463,0.0
175.541,0.105,0.2512,0.1462,0.0
175.591,0.1051,0.2512,0.1461,0.0
175.641,0.1052,0.2512,0.146,0.0
175.691,0.1053,0.2512,0.1459,0.002
175.741,0.1054,0.2512,0.1458,0.002
175.791,0.1054,0.2512,0.1458,0.002
175.841,0.1055,0.2512,0.1457,0.002
175.891,0.1056,0.2512,0.1456,0.002
175.941,0.1058,0.2512,0.1454,0.002
175.991,0.1058,0.2512,0.1454,0.002
176.041,0.1059,0.2512,0.1453,0.002
176.091,0.1062,0.2512,0.145,0.002
176.143,0.1062,0.2512,0.145,0.002
176.192,0.1062,0.2512,0.145,0.002
176.242,0.1062,0.2512,0.145,0.002
176.292,0.1062,0.2512,0.145,0.0
176.342,0.1062,0.2512,0.145,0.0
176.392,0.1063,0.2512,0.1449,0.0
176.442,0.1063,0.2512,0.1449,0.0
176.492,0.1062,0.2512,0.145,0.0
176.542,0.1062,0.2512,0.145,0.0
176.592,0.1062,0.2512,0.145,0.0
176.642,0.1062,0.2512,0.145,0.0
176.692,0.1061,0.2512,0.1451,0.0
176.742,0.1061,0.2512,0.1451,0.0
176.792,0.1061,0.2512,0.1451,0.0
176.842,0.1059,0.2512,0.1453,0.0
176.892,0.1058,0.2512,0.1454,0.0
176.942,0.1058,0.2512,0.1454,0.0
176.992,0.1054,0.2512,0.1458,0.0
177.042,0.1054,0.2512,0.1458,0.0
177.092,0.1052,0.2512,0.146,-0.002
177.142,0.1049,0.2512,0.1463,-0.002
177.192,0.1048,0.2512,0.1464,-0.002
177.242,0.1047,0.2512,0.1465,-0.002
177.292,0.1046,0.2512,0.1466,-0.002
177.342,0.1044,0.2512,0.1468,-0.002
177.392,0.1043,0.2512,0.1469,-0.002
177.442,0.1043,0.2512,0.1469,-0.002
177.492,0.1042,0.2512,0.147,-0.002
177.542,0.1042,0.2512,0.147,-0.002
177.592,0.1042,0.2512,0.147,-0.002
177.642,0.1042,0.2512,0.147,-0.002
177.692,0.1042,0.2512,0.147,0.0
177.742,0.1042,0.2512,0.147,0.0
177.792,0.1042,0.2512,0.147,0.0
177.842,0.1042,0.2512,0.147,0.0
177.892,0.1042,0.2512,0.147,0.0
177.942,0.1042,0.2512,0.147,0.0
177.992,0.1042,0.2512,0.147,0.0
178.042,0.1043,0.2512,0.1469,0.0
178.092,0.1043,0.2512,0.1469,0.0
178.144,0.1045,0.2512,0.1467,0.0
178.193,0.1047,0.2512,0.1465,0.0
178.243,0.1048,0.2512,0.1464,0.0
178.293,0.1049,0.2512,0.1463,0.002
178.343,0.105,0.2512,0.1462,0.002
178.393,0.1051,0.2512,0.1461,0.002
178.443,0.1052,0.2512,0.146,0.002
178.493,0.1052,0.2512,0.146,0.002
178.543,0.1053,0.2512,0.1459,0.002
178.593,0.1054,0.2512,0.1458,0.002
178.643,0.1055,0.2512,0.1457,0.002
178.693,0.1055,0.2512,0.1457,0.002
178.743,0.1055,0.2512,0.1457,0.002
178.793,0.1056,0.2512,0.1456,0.002
178.843,0.1056,0.2512,0.1456,0.002
178.893,0.1056,0.2512,0.1456,0.0
178.943,0.1056,0.2512,0.1456,0.0
178.993,0.1055,0.2512,0.1457,0.0
179.043,0.1055,0.2512,0.1457,0.0
179.093,0.1055,0.2512,0.1457,0.0
179.143,0.1054,0.2512,0.1458,0.0
179.193,0.1054,0.2512,0.1458,0.0
179.243,0.1054,0.2512,0.1458,0.0
179.293,0.1054,0.2512,0.1458,0.0
179.343,0.1053,0.2512,0.1459,0.0
179.393,0.1052,0.2512,0.146,0.0
179.443,0.1051,0.2512,0.1461,0.0
179.493,0.105,0.2512,0.1462,-0.002
179.543,0.105,0.2512,0.1462,-0.002
179.593,0.105,0.2512,0.1462,0.0
179.643,0.1049,0.2512,0.1463,-0.002
179.693,0.1048,0.2512,0.1464,-0.002
179.743,0.1048,0.2512,0.1464,-0.002
179.793,0.1048,0.2512,0.1464,-0.002
179.843,0.1048,0.2512,0.1464,0.0
179.893,0.1048,0.2512,0.1464,0.0
179.943,0.1048,0.2512,0.1464,0.0
179.993,0.1048,0.2512,0.1464,0.0
180.043,0.1048,0.2512,0.1464,0.0
180.093,0.1048,0.2512,0.1464,0.0
180.145,0.1049,0.2512,0.1463,0.0
180.194,0.1049,0.2512,0.1463,0.0
180.244,0.105,0.2512,0.1462,0.0
180.294,0.1051,0.2512,0.1461,0.0
180.344,0.1052,0.2512,0.146,0.0
180.394,0.1052,0.2512,0.146,0.0
180.444,0.1052,0.2512,0.146,0.0
180.494,0.1052,0.2512,0.146,0.0
180.544,0.1052,0.2512,0.146,0.0
180.594,0.1052,0.2512,0.146,0.0
180.644,0.1052,0.2512,0.146,0.0
180.694,0.1052,0.2512,0.146,0.0
180.744,0.1052,0.2512,0.146,0.0
180.794,0.1052,0.2512,0.146,0.0
180.844,0.1053,0.2512,0.1459,0.0
180.894,0.1053,0.2512,0.1459,0.0
180.944,0.1053,0.2512,0.1459,0.0
180.994,0.1053,0.2512,0.1459,0.0
181.044,0.1053,0.2512,0.1459,0.0
181.094,0.1053,0.2512,0.1459,0.0
181.144,0.1053,0.2512,0.1459,0.0
181.194,0.1053,0.2512,0.1459,0.0
181.244,0.1053,0.2512,0.1459,0.0
181.294,0.1054,0.2512,0.1458,0.0
181.344,0.1054,0.2512,0.1458,0.0
181.394,0.1054,0.2512,0.1458,0.0
181.444,0.1055,0.2512,0.1457,0.0
181.494,0.1055,0.2512,0.1457,0.0
181.544,0.1056,0.2512,0.1456,0.0
181.594,0.1056,0.2512,0.1456,0.0
181.644,0.1056,0.2512,0.1456,0.0
181.694,0.1056,0.2512,0.1456,0.0
181.744,0.1056,0.2512,0.1456,0.0
181.794,0.1057,0.2512,0.1455,0.0
