time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
150.82,0.6882,0.544,-0.1442,-0.012
150.87,0.6871,0.544,-0.1431,-0.02
150.92,0.6868,0.544,-0.1428,-0.012
150.97,0.6864,0.544,-0.1424,-0.012
151.02,0.6849,0.544,-0.1409,-0.012
151.07,0.6848,0.544,-0.1408,-0.012
151.12,0.6843,0.544,-0.1403,-0.01
151.17,0.683,0.544,-0.139,-0.012
151.22,0.6826,0.544,-0.1386,-0.01
151.27,0.6824,0.544,-0.1384,-0.008
151.32,0.6813,0.544,-0.1373,-0.008
151.37,0.6812,0.544,-0.1372,-0.008
151.42,0.6809,0.544,-0.1369,-0.008
151.47,0.6796,0.544,-0.1356,-0.008
151.52,0.6794,0.544,-0.1354,-0.008
151.57,0.6789,0.544,-0.1349,-0.008
151.62,0.6786,0.544,-0.1346,-0.006
151.67,0.678,0.544,-0.134,-0.006
151.72,0.6771,0.544,-0.1331,-0.01
151.77,0.6769,0.544,-0.1329,-0.006
151.82,0.6763,0.544,-0.1323,-0.01
151.87,0.6763,0.544,-0.1323,-0.01
151.92,0.6753,0.544,-0.1313,-0.01
151.97,0.6746,0.544,-0.1306,-0.012
152.02,0.6742,0.544,-0.1302,-0.012
152.07,0.6741,0.544,-0.1301,-0.012
152.122,0.6736,0.544,-0.1296,-0.0096
152.171,0.6732,0.544,-0.1292,-0.0082
152.221,0.673,0.544,-0.129,-0.0082
152.271,0.6728,0.544,-0.1288,-0.008
152.321,0.672,0.544,-0.128,-0.0082
152.371,0.6718,0.544,-0.1278,-0.008
152.421,0.6716,0.544,-0.1276,-0.004
152.471,0.6714,0.544,-0.1274,-0.004
152.521,0.6714,0.544,-0.1274,-0.004
152.571,0.6709,0.544,-0.1269,-0.004
152.621,0.6709,0.544,-0.1269,-0.004
152.671,0.6707,0.544,-0.1267,-0.004
152.721,0.6705,0.544,-0.1265,-0.004
152.771,0.6701,0.544,-0.1261,-0.004
152.821,0.6699,0.544,-0.1259,-0.004
152.871,0.6697,0.544,-0.1257,-0.004
152.921,0.6697,0.544,-0.1257,-0.004
152.971,0.6697,0.544,-0.1257,-0.004
153.021,0.6697,0.544,-0.1257,-0.004
153.071,0.6697,0.544,-0.1257,-0.004
153.121,0.6697,0.544,-0.1257,0.0
153.171,0.6697,0.544,-0.1257,0.0
153.221,0.6699,0.544,-0.1259,0.0
153.271,0.6699,0.544,-0.1259,0.0
153.321,0.6699,0.544,-0.1259,0.0
153.371,0.67,0.544,-0.126,0.0
153.421,0.6703,0.544,-0.1263,0.0
153.471,0.6704,0.544,-0.1264,0.0
153.521,0.6705,0.544,-0.1265,0.002
153.571,0.6711,0.544,-0.1271,0.002
153.621,0.6711,0.544,-0.1271,0.002
153.671,0.6715,0.544,-0.1275,0.002
153.721,0.6723,0.544,-0.1283,0.002
153.771,0.6723,0.544,-0.1283,0.002
153.821,0.6723,0.544,-0.1283,0.002
153.871,0.6737,0.544,-0.1297,0.002
153.921,0.674,0.544,-0.13,0.006
153.971,0.6742,0.544,-0.1302,0.006
154.021,0.6754,0.544,-0.1314,0.006
154.071,0.6758,0.544,-0.1318,0.008
154.123,0.6758,0.544,-0.1318,0.006
154.172,0.6769,0.544,-0.1329,0.006
154.222,0.6777,0.544,-0.1337,0.008
154.272,0.6778,0.544,-0.1338,0.008
154.322,0.6786,0.544,-0.1346,0.008
154.372,0.6797,0.544,-0.1357,0.016
154.422,0.6803,0.544,-0.1363,0.016
154.472,0.6808,0.544,-0.1368,0.012
154.522,0.6822,0.544,-0.1382,0.016
154.572,0.6824,0.544,-0.1384,0.016
154.622,0.6836,0.544,-0.1396,0.016
154.672,0.6841,0.544,-0.1401,0.012
154.722,0.6851,0.544,-0.1411,0.016
154.772,0.6868,0.544,-0.1428,0.02
154.822,0.6876,0.544,-0.1436,0.016
154.872,0.6886,0.544,-0.1446,0.02
154.922,0.6897,0.544,-0.1457,0.02
154.972,0.6907,0.544,-0.1467,0.02
155.022,0.6922,0.544,-0.1482,0.02
155.072,0.6931,0.544,-0.1491,0.02
155.122,0.6943,0.544,-0.1503,0.02
155.172,0.6969,0.544,-0.1529,0.022
155.222,0.6976,0.544,-0.1536,0.02
155.272,0.6991,0.544,-0.1551,0.022
155.322,0.7011,0.544,-0.1571,0.024
155.372,0.7034,0.544,-0.1594,0.03
155.422,0.7046,0.544,-0.1606,0.03
155.472,0.7064,0.544,-0.1624,0.03
155.522,0.7084,0.544,-0.1644,0.036
155.572,0.7089,0.544,-0.1649,0.036
155.622,0.7101,0.544,-0.1661,0.03
155.672,0.7115,0.544,-0.1675,0.03
155.722,0.7127,0.544,-0.1687,0.028
155.772,0.7137,0.544,-0.1697,0.024
155.822,0.715,0.544,-0.171,0.024
155.872,0.7158,0.544,-0.1718,0.024
155.922,0.7161,0.544,-0.1721,0.024
155.972,0.717,0.544,-0.173,0.02
156.022,0.717,0.544,-0.173,0.02
156.072,0.717,0.544,-0.173,0.018
156.124,0.717,0.544,-0.173,0.016
156.173,0.717,0.544,-0.173,0.006
156.223,0.717,0.544,-0.173,0.0
156.273,0.717,0.544,-0.173,0.0
156.323,0.717,0.544,-0.173,0.0
156.373,0.717,0.544,-0.173,0.0
156.423,0.7158,0.544,-0.1718,0.0
156.473,0.7154,0.544,-0.1714,0.0
156.523,0.7151,0.544,-0.1711,0.0
156.573,0.7142,0.544,-0.1702,0.0
156.623,0.7135,0.544,-0.1695,-0.006
156.673,0.7127,0.544,-0.1687,-0.008
156.723,0.7115,0.544,-0.1675,-0.014
156.773,0.7107,0.544,-0.1667,-0.016
156.823,0.7099,0.544,-0.1659,-0.016
156.873,0.7088,0.544,-0.1648,-0.016
156.923,0.7075,0.544,-0.1635,-0.016
156.973,0.7066,0.544,-0.1626,-0.018
157.023,0.7056,0.544,-0.1616,-0.018
157.073,0.7039,0.544,-0.1599,-0.02
157.123,0.7034,0.544,-0.1594,-0.02
157.173,0.7026,0.544,-0.1586,-0.018
157.223,0.7011,0.544,-0.1571,-0.02
157.273,0.7004,0.544,-0.1564,-0.02
157.323,0.6994,0.544,-0.1554,-0.02
157.373,0.6986,0.544,-0.1546,-0.018
157.423,0.6972,0.544,-0.1532,-0.02
157.473,0.6968,0.544,-0.1528,-0.016
157.523,0.6963,0.544,-0.1523,-0.016
157.573,0.696,0.544,-0.152,-0.016
157.623,0.6951,0.544,-0.1511,-0.016
157.673,0.6948,0.544,-0.1508,-0.014
157.723,0.6941,0.544,-0.1501,-0.014
157.773,0.6939,0.544,-0.1499,-0.01
157.823,0.6935,0.544,-0.1495,-0.008
157.873,0.6934,0.544,-0.1494,-0.008
157.923,0.6934,0.544,-0.1494,-0.006
157.973,0.6934,0.544,-0.1494,-0.006
158.023,0.6934,0.544,-0.1494,-0.004
158.073,0.6934,0.544,-0.1494,-0.002
158.125,0.6934,0.544,-0.1494,0.0
158.174,0.6934,0.544,-0.1494,0.0
158.224,0.6934,0.544,-0.1494,0.0
158.274,0.6936,0.544,-0.1496,0.0
158.324,0.6938,0.544,-0.1498,0.0
158.374,0.6939,0.544,-0.1499,0.0
158.424,0.6942,0.544,-0.1502,0.0
158.474,0.6943,0.544,-0.1503,0.002
158.524,0.6943,0.544,-0.1503,0.002
158.574,0.6943,0.544,-0.1503,0.002
158.624,0.6943,0.544,-0.1503,0.002
158.674,0.6943,0.544,-0.1503,0.002
158.724,0.6943,0.544,-0.1503,0.0
158.774,0.6943,0.544,-0.1503,0.0
158.824,0.6943,0.544,-0.1503,0.0
158.874,0.6943,0.544,-0.1503,0.0
158.924,0.6939,0.544,-0.1499,0.0
158.974,0.6939,0.544,-0.1499,0.0
159.024,0.6938,0.544,-0.1498,0.0
159.074,0.6927,0.544,-0.1487,0.0
159.124,0.6927,0.544,-0.1487,0.0
159.174,0.6918,0.544,-0.1478,0.0
159.224,0.6912,0.544,-0.1472,-0.002
159.274,0.6912,0.544,-0.1472,-0.002
159.324,0.6906,0.544,-0.1466,-0.008
159.374,0.6902,0.544,-0.1462,-0.008
159.424,0.6898,0.544,-0.1458,-0.008
159.474,0.6889,0.544,-0.1449,-0.012
159.524,0.6883,0.544,-0.1443,-0.012
159.574,0.6878,0.544,-0.1438,-0.012
159.624,0.687,0.544,-0.143,-0.012
159.674,0.687,0.544,-0.143,-0.01
159.724,0.6863,0.544,-0.1423,-0.012
159.774,0.6857,0.544,-0.1417,-0.012
159.824,0.6856,0.544,-0.1416,-0.012
159.874,0.6845,0.544,-0.1405,-0.012
159.924,0.6839,0.544,-0.1399,-0.012
159.974,0.6834,0.544,-0.1394,-0.012
160.024,0.6832,0.544,-0.1392,-0.012
160.074,0.6831,0.544,-0.1391,-0.01
160.126,0.6825,0.544,-0.1385,-0.0115
160.175,0.682,0.544,-0.138,-0.0102
160.225,0.6816,0.544,-0.1376,-0.01
160.275,0.6809,0.544,-0.1369,-0.0102
160.325,0.6806,0.544,-0.1366,-0.01
160.375,0.6803,0.544,-0.1363,-0.008
160.425,0.6802,0.544,-0.1362,-0.006
160.475,0.6799,0.544,-0.1359,-0.006
160.525,0.6798,0.544,-0.1358,-0.006
160.575,0.6795,0.544,-0.1355,-0.006
160.625,0.6789,0.544,-0.1349,-0.006
160.675,0.6789,0.544,-0.1349,-0.006
160.725,0.6789,0.544,-0.1349,-0.006
160.775,0.6788,0.544,-0.1348,-0.002
160.825,0.6787,0.544,-0.1347,-0.002
160.875,0.6786,0.544,-0.1346,-0.002
160.925,0.6784,0.544,-0.1344,-0.002
160.975,0.6784,0.544,-0.1344,-0.002
161.025,0.6782,0.544,-0.1342,-0.002
161.075,0.6781,0.544,-0.1341,-0.002
161.125,0.6781,0.544,-0.1341,-0.002
161.175,0.6781,0.544,-0.1341,-0.002
161.225,0.678,0.544,-0.134,-0.002
161.275,0.678,0.544,-0.134,-0.002
161.325,0.678,0.544,-0.134,0.0
161.375,0.678,0.544,-0.134,0.0
161.425,0.6781,0.544,-0.1341,0.0
161.475,0.6781,0.544,-0.1341,0.0
161.525,0.6781,0.544,-0.1341,0.0
161.575,0.6781,0.544,-0.1341,0.0
161.625,0.6781,0.544,-0.1341,0.0
161.675,0.6781,0.544,-0.1341,0.0
161.725,0.6782,0.544,-0.1342,0.0
161.775,0.6783,0.544,-0.1343,0.0
161.825,0.6784,0.544,-0.1344,0.0
161.875,0.6786,0.544,-0.1346,0.0
161.925,0.6789,0.544,-0.1349,0.002
161.975,0.6791,0.544,-0.1351,0.002
162.025,0.6794,0.544,-0.1354,0.002
162.075,0.6795,0.544,-0.1355,0.002
162.127,0.6796,0.544,-0.1356,0.002
162.176,0.6796,0.544,-0.1356,0.002
162.226,0.68,0.544,-0.136,0.004
162.276,0.6803,0.544,-0.1363,0.004
162.326,0.6806,0.544,-0.1366,0.006
162.376,0.6807,0.544,-0.1367,0.004
162.426,0.6807,0.544,-0.1367,0.002
162.476,0.6812,0.544,-0.1372,0.002
162.526,0.6814,0.544,-0.1374,0.004
162.576,0.6821,0.544,-0.1381,0.006
162.626,0.6825,0.544,-0.1385,0.006
162.676,0.6831,0.544,-0.1391,0.006
162.726,0.6837,0.544,-0.1397,0.008
162.776,0.6841,0.544,-0.1401,0.008
162.826,0.6844,0.544,-0.1404,0.008
162.876,0.6849,0.544,-0.1409,0.01
162.926,0.6861,0.544,-0.1421,0.01
162.976,0.6865,0.544,-0.1425,0.01
163.026,0.6875,0.544,-0.1435,0.01
163.076,0.6881,0.544,-0.1441,0.012
163.126,0.6884,0.544,-0.1444,0.01
163.176,0.6891,0.544,-0.1451,0.01
163.226,0.6901,0.544,-0.1461,0.012
163.276,0.6906,0.544,-0.1466,0.012
163.326,0.6919,0.544,-0.1479,0.014
163.376,0.6929,0.544,-0.1489,0.014
163.426,0.6935,0.544,-0.1495,0.014
163.476,0.6947,0.544,-0.1507,0.014
163.526,0.6957,0.544,-0.1517,0.02
163.576,0.6962,0.544,-0.1522,0.02
163.626,0.6981,0.544,-0.1541,0.02
163.676,0.6987,0.544,-0.1547,0.02
163.726,0.699,0.544,-0.155,0.02
163.776,0.7005,0.544,-0.1565,0.02
163.826,0.7015,0.544,-0.1575,0.02
163.876,0.7022,0.544,-0.1582,0.02
163.926,0.7039,0.544,-0.1599,0.02
163.976,0.705,0.544,-0.161,0.02
164.026,0.7063,0.544,-0.1623,0.022
164.076,0.7079,0.544,-0.1639,0.022
164.128,0.7089,0.544,-0.1649,0.022
164.177,0.7091,0.544,-0.1651,0.022
164.227,0.7107,0.544,-0.1667,0.022
164.277,0.7109,0.544,-0.1669,0.022
164.327,0.7115,0.544,-0.1675,0.022
164.377,0.7124,0.544,-0.1684,0.0192
164.427,0.713,0.544,-0.169,0.018
164.477,0.7132,0.544,-0.1692,0.012
164.527,0.7132,0.544,-0.1692,0.012
164.577,0.7132,0.544,-0.1692,0.0041
164.627,0.7132,0.544,-0.1692,0.004
164.677,0.7132,0.544,-0.1692,0.004
164.727,0.7132,0.544,-0.1692,0.0
164.777,0.7132,0.544,-0.1692,0.0
164.827,0.7132,0.544,-0.1692,0.0
164.877,0.7129,0.544,-0.1689,0.0
164.927,0.7124,0.544,-0.1684,0.0
164.977,0.7118,0.544,-0.1678,0.0
165.027,0.7107,0.544,-0.1667,0.0
165.077,0.7103,0.544,-0.1663,-0.006
165.127,0.7098,0.544,-0.1658,-0.008
165.177,0.7091,0.544,-0.1651,-0.01
165.227,0.7082,0.544,-0.1642,-0.01
165.277,0.7077,0.544,-0.1637,-0.01
165.327,0.7071,0.544,-0.1631,-0.012
165.377,0.7058,0.544,-0.1618,-0.012
165.427,0.7052,0.544,-0.1612,-0.012
165.477,0.7043,0.544,-0.1603,-0.012
165.527,0.7038,0.544,-0.1598,-0.012
165.577,0.7033,0.544,-0.1593,-0.012
165.627,0.7017,0.544,-0.1577,-0.012
165.677,0.7009,0.544,-0.1569,-0.012
165.727,0.7,0.544,-0.156,-0.016
165.777,0.6998,0.544,-0.1558,-0.016
165.827,0.699,0.544,-0.155,-0.016
165.877,0.6982,0.544,-0.1542,-0.016
165.927,0.698,0.544,-0.154,-0.016
165.977,0.6972,0.544,-0.1532,-0.016
166.027,0.6964,0.544,-0.1524,-0.016
166.077,0.6958,0.544,-0.1518,-0.016
166.129,0.6953,0.544,-0.1513,-0.016
166.178,0.6953,0.544,-0.1513,-0.012
166.228,0.6948,0.544,-0.1508,-0.012
166.278,0.6948,0.544,-0.1508,-0.01
166.328,0.6947,0.544,-0.1507,-0.0096
166.378,0.6944,0.544,-0.1504,-0.0096
166.428,0.6943,0.544,-0.1503,-0.006
166.478,0.694,0.544,-0.15,-0.006
166.528,0.6939,0.544,-0.1499,-0.002
166.578,0.6939,0.544,-0.1499,-0.002
166.628,0.6938,0.544,-0.1498,-0.002
166.678,0.6934,0.544,-0.1494,-0.002
166.728,0.6933,0.544,-0.1493,-0.002
166.778,0.6933,0.544,-0.1493,-0.002
166.828,0.6932,0.544,-0.1492,-0.002
166.878,0.6932,0.544,-0.1492,-0.002
166.928,0.6932,0.544,-0.1492,-0.002
166.978,0.6929,0.544,-0.1489,-0.002
167.028,0.6927,0.544,-0.1487,-0.002
167.078,0.6924,0.544,-0.1484,-0.002
167.128,0.6921,0.544,-0.1481,-0.002
167.178,0.6919,0.544,-0.1479,-0.004
167.228,0.6916,0.544,-0.1476,-0.004
167.278,0.6912,0.544,-0.1472,-0.006
167.328,0.6906,0.544,-0.1466,-0.006
167.378,0.6899,0.544,-0.1459,-0.006
167.428,0.6897,0.544,-0.1457,-0.006
167.478,0.6897,0.544,-0.1457,-0.006
167.528,0.6882,0.544,-0.1442,-0.006
167.578,0.6882,0.544,-0.1442,-0.006
167.628,0.6877,0.544,-0.1437,-0.008
167.678,0.6873,0.544,-0.1433,-0.008
167.728,0.6869,0.544,-0.1429,-0.008
167.778,0.686,0.544,-0.142,-0.008
167.828,0.6847,0.544,-0.1407,-0.008
167.878,0.6846,0.544,-0.1406,-0.008
167.928,0.6837,0.544,-0.1397,-0.01
167.978,0.6826,0.544,-0.1386,-0.01
168.028,0.6825,0.544,-0.1385,-0.01
168.078,0.6819,0.544,-0.1379,-0.012
168.13,0.6809,0.544,-0.1369,-0.018
168.179,0.6807,0.544,-0.1367,-0.018
168.229,0.6797,0.544,-0.1357,-0.018
168.279,0.6796,0.544,-0.1356,-0.012
168.329,0.6791,0.544,-0.1351,-0.012
168.379,0.6789,0.544,-0.1349,-0.01
168.429,0.6787,0.544,-0.1347,-0.0041
168.479,0.6783,0.544,-0.1343,-0.008
168.529,0.678,0.544,-0.134,-0.006
168.579,0.6779,0.544,-0.1339,-0.0041
168.629,0.6776,0.544,-0.1336,-0.006
168.679,0.6774,0.544,-0.1334,-0.004
168.729,0.6773,0.544,-0.1333,-0.004
168.779,0.677,0.544,-0.133,-0.004
168.829,0.677,0.544,-0.133,-0.004
168.879,0.6768,0.544,-0.1328,-0.004
168.929,0.6767,0.544,-0.1327,-0.004
168.979,0.6767,0.544,-0.1327,-0.002
169.029,0.6766,0.544,-0.1326,-0.002
169.079,0.6766,0.544,-0.1326,-0.002
169.129,0.6766,0.544,-0.1326,-0.002
169.179,0.6766,0.544,-0.1326,0.0
169.229,0.6766,0.544,-0.1326,0.0
169.279,0.6766,0.544,-0.1326,0.0
169.329,0.6766,0.544,-0.1326,0.0
169.379,0.6766,0.544,-0.1326,0.0
169.429,0.6766,0.544,-0.1326,0.0
169.479,0.6765,0.544,-0.1325,0.0
169.529,0.6766,0.544,-0.1326,0.0
169.579,0.6766,0.544,-0.1326,0.0
169.629,0.6767,0.544,-0.1327,0.0
169.679,0.6767,0.544,-0.1327,0.0
169.729,0.6768,0.544,-0.1328,0.0
169.779,0.6768,0.544,-0.1328,0.0
169.829,0.6768,0.544,-0.1328,0.0
169.879,0.6768,0.544,-0.1328,0.0
169.929,0.6768,0.544,-0.1328,0.0
169.979,0.6768,0.544,-0.1328,0.0
170.029,0.6768,0.544,-0.1328,0.0
170.079,0.6769,0.544,-0.1329,0.0
170.131,0.6769,0.544,-0.1329,0.0
170.18,0.677,0.544,-0.133,0.0
170.23,0.6772,0.544,-0.1332,0.0
170.28,0.6772,0.544,-0.1332,0.0
170.33,0.6772,0.544,-0.1332,0.0
170.38,0.6772,0.544,-0.1332,0.0
170.43,0.6773,0.544,-0.1333,0.0
170.48,0.6773,0.544,-0.1333,0.0
170.53,0.6779,0.544,-0.1339,0.0
170.58,0.6782,0.544,-0.1342,0.002
170.63,0.6785,0.544,-0.1345,0.002
170.68,0.679,0.544,-0.135,0.002
170.73,0.6791,0.544,-0.1351,0.002
170.78,0.6793,0.544,-0.1353,0.004
170.83,0.6799,0.544,-0.1359,0.006
170.88,0.6809,0.544,-0.1369,0.006
170.93,0.6813,0.544,-0.1373,0.008
170.98,0.6819,0.544,-0.1379,0.008
171.03,0.6825,0.544,-0.1385,0.01
171.08,0.6828,0.544,-0.1388,0.01
171.13,0.6839,0.544,-0.1399,0.012
171.18,0.6847,0.544,-0.1407,0.012
171.23,0.686,0.544,-0.142,0.012
171.28,0.6863,0.544,-0.1423,0.012
171.33,0.6872,0.544,-0.1432,0.012
171.38,0.6881,0.544,-0.1441,0.016
171.43,0.689,0.544,-0.145,0.018
171.48,0.6896,0.544,-0.1456,0.018
171.53,0.6908,0.544,-0.1468,0.018
171.58,0.6915,0.544,-0.1475,0.018
171.63,0.6922,0.544,-0.1482,0.018
171.68,0.6938,0.544,-0.1498,0.018
171.73,0.6949,0.544,-0.1509,0.018
171.78,0.6958,0.544,-0.1518,0.018
171.83,0.6974,0.544,-0.1534,0.018
171.88,0.6982,0.544,-0.1542,0.018
171.93,0.6994,0.544,-0.1554,0.022
171.98,0.7005,0.544,-0.1565,0.022
172.03,0.7026,0.544,-0.1586,0.022
172.08,0.7041,0.544,-0.1601,0.024
172.132,0.7055,0.544,-0.1615,0.024
172.181,0.7069,0.544,-0.1629,0.0269
172.231,0.7081,0.544,-0.1641,0.0269
172.281,0.7088,0.544,-0.1648,0.024
172.331,0.7102,0.544,-0.1662,0.0269
172.381,0.7119,0.544,-0.1679,0.028
172.431,0.7122,0.544,-0.1682,0.028
172.481,0.7128,0.544,-0.1688,0.0269
172.531,0.7129,0.544,-0.1689,0.024
172.581,0.7132,0.544,-0.1692,0.014
172.631,0.7133,0.544,-0.1693,0.012
172.681,0.7134,0.544,-0.1694,0.006
172.731,0.7134,0.544,-0.1694,0.006
172.781,0.7134,0.544,-0.1694,0.002
172.831,0.7134,0.544,-0.1694,0.002
172.881,0.7134,0.544,-0.1694,0.002
172.931,0.7134,0.544,-0.1694,0.0
172.981,0.7132,0.544,-0.1692,0.0
173.031,0.7132,0.544,-0.1692,0.0
173.081,0.7126,0.544,-0.1686,0.0
173.131,0.7124,0.544,-0.1684,0.0
173.181,0.7119,0.544,-0.1679,0.0
173.231,0.7105,0.544,-0.1665,-0.004
173.281,0.7095,0.544,-0.1655,-0.004
173.331,0.7094,0.544,-0.1654,-0.004
173.381,0.7083,0.544,-0.1643,-0.01
173.431,0.7071,0.544,-0.1631,-0.012
173.481,0.7065,0.544,-0.1625,-0.012
173.531,0.7057,0.544,-0.1617,-0.016
173.581,0.7049,0.544,-0.1609,-0.016
173.631,0.704,0.544,-0.16,-0.018
173.681,0.7037,0.544,-0.1597,-0.016
173.731,0.7025,0.544,-0.1585,-0.016
173.781,0.7012,0.544,-0.1572,-0.018
173.831,0.7006,0.544,-0.1566,-0.016
173.881,0.7002,0.544,-0.1562,-0.016
173.931,0.6996,0.544,-0.1556,-0.016
173.981,0.699,0.544,-0.155,-0.012
174.031,0.6986,0.544,-0.1546,-0.012
174.081,0.6976,0.544,-0.1536,-0.012
174.133,0.6972,0.544,-0.1532,-0.012
174.182,0.6967,0.544,-0.1527,-0.012
174.232,0.6965,0.544,-0.1525,-0.0102
174.282,0.696,0.544,-0.152,-0.01
174.332,0.6958,0.544,-0.1518,-0.01
174.382,0.6951,0.544,-0.1511,-0.01
174.432,0.6951,0.544,-0.1511,-0.008
174.482,0.6948,0.544,-0.1508,-0.0077
174.532,0.6947,0.544,-0.1507,-0.006
174.582,0.6947,0.544,-0.1507,-0.004
174.632,0.6946,0.544,-0.1506,-0.004
174.682,0.6945,0.544,-0.1505,-0.002
174.732,0.6944,0.544,-0.1504,-0.002
174.782,0.6942,0.544,-0.1502,-0.002
174.832,0.6941,0.544,-0.1501,-0.002
174.882,0.694,0.544,-0.15,-0.002
174.932,0.694,0.544,-0.15,-0.002
174.982,0.694,0.544,-0.15,-0.002
175.032,0.6939,0.544,-0.1499,-0.002
175.082,0.6936,0.544,-0.1496,-0.002
175.132,0.6936,0.544,-0.1496,-0.002
175.182,0.6936,0.544,-0.1496,-0.002
175.232,0.6929,0.544,-0.1489,-0.002
175.282,0.6926,0.544,-0.1486,-0.002
175.332,0.6922,0.544,-0.1482,-0.002
175.382,0.6915,0.544,-0.1475,-0.006
175.432,0.6909,0.544,-0.1469,-0.006
175.482,0.6906,0.544,-0.1466,-0.006
175.532,0.6895,0.544,-0.1455,-0.008
175.582,0.6892,0.544,-0.1452,-0.008
175.632,0.6889,0.544,-0.1449,-0.008
175.682,0.6884,0.544,-0.1444,-0.008
175.732,0.6873,0.544,-0.1433,-0.01
175.782,0.687,0.544,-0.143,-0.01
175.832,0.6861,0.544,-0.1421,-0.01
175.882,0.6846,0.544,-0.1406,-0.01
175.932,0.6846,0.544,-0.1406,-0.01
175.982,0.6841,0.544,-0.1401,-0.01
176.032,0.6831,0.544,-0.1391,-0.01
176.082,0.6828,0.544,-0.1388,-0.01
176.134,0.6826,0.544,-0.1386,-0.01
176.183,0.6811,0.544,-0.1371,-0.01
176.233,0.6806,0.544,-0.1366,-0.01
176.283,0.6798,0.544,-0.1358,-0.01
176.333,0.6793,0.544,-0.1353,-0.01
176.383,0.6791,0.544,-0.1351,-0.01
176.433,0.6785,0.544,-0.1345,-0.01
176.483,0.6783,0.544,-0.1343,-0.01
176.533,0.6782,0.544,-0.1342,-0.01
176.583,0.6779,0.544,-0.1339,-0.01
176.633,0.6776,0.544,-0.1336,-0.006
176.683,0.6776,0.544,-0.1336,-0.006
176.733,0.6776,0.544,-0.1336,-0.004
176.783,0.6776,0.544,-0.1336,-0.004
176.833,0.6776,0.544,-0.1336,-0.002
176.883,0.6776,0.544,-0.1336,0.0
176.933,0.6776,0.544,-0.1336,0.0
176.983,0.6775,0.544,-0.1335,0.0
177.033,0.6776,0.544,-0.1336,0.0
177.083,0.6776,0.544,-0.1336,0.0
177.133,0.6776,0.544,-0.1336,0.0
177.183,0.6776,0.544,-0.1336,0.0
177.233,0.6776,0.544,-0.1336,0.0
177.283,0.6779,0.544,-0.1339,0.0
177.333,0.6779,0.544,-0.1339,0.0
177.383,0.6782,0.544,-0.1342,0.0
177.433,0.6785,0.544,-0.1345,0.0
177.483,0.6785,0.544,-0.1345,0.0
177.533,0.6795,0.544,-0.1355,0.0
177.583,0.6795,0.544,-0.1355,0.0
177.633,0.6797,0.544,-0.1357,0.004
177.683,0.68,0.544,-0.136,0.006
177.733,0.6803,0.544,-0.1363,0.006
177.783,0.6811,0.544,-0.1371,0.006
177.833,0.6813,0.544,-0.1373,0.006
177.883,0.6815,0.544,-0.1375,0.004
177.933,0.6824,0.544,-0.1384,0.006
177.983,0.6825,0.544,-0.1385,0.004
178.033,0.6828,0.544,-0.1388,0.006
178.083,0.6828,0.544,-0.1388,0.006
178.135,0.6831,0.544,-0.1391,0.0058
178.184,0.6831,0.544,-0.1391,0.004
178.234,0.6839,0.544,-0.1399,0.004
178.284,0.6844,0.544,-0.1404,0.0058
178.334,0.685,0.544,-0.141,0.006
178.384,0.6851,0.544,-0.1411,0.0058
178.434,0.6851,0.544,-0.1411,0.0058
178.484,0.686,0.544,-0.142,0.0058
178.534,0.6867,0.544,-0.1427,0.01
178.584,0.6873,0.544,-0.1433,0.012
178.634,0.688,0.544,-0.144,0.012
178.684,0.6882,0.544,-0.1442,0.012
178.734,0.6892,0.544,-0.1452,0.012
178.784,0.6895,0.544,-0.1455,0.012
178.834,0.6899,0.544,-0.1459,0.012
178.884,0.6911,0.544,-0.1471,0.014
178.934,0.6912,0.544,-0.1472,0.012
178.984,0.6926,0.544,-0.1486,0.012
179.034,0.6936,0.544,-0.1496,0.014
179.084,0.6941,0.544,-0.1501,0.01
179.134,0.6949,0.544,-0.1509,0.016
179.184,0.6952,0.544,-0.1512,0.01
179.234,0.697,0.544,-0.153,0.016
179.284,0.6981,0.544,-0.1541,0.02
179.334,0.699,0.544,-0.155,0.018
179.384,0.701,0.544,-0.157,0.02
179.434,0.7027,0.544,-0.1587,0.02
179.484,0.7037,0.544,-0.1597,0.02
179.534,0.7046,0.544,-0.1606,0.02
179.584,0.7067,0.544,-0.1627,0.022
179.634,0.7074,0.544,-0.1634,0.022
179.684,0.7083,0.544,-0.1643,0.02
179.734,0.7097,0.544,-0.1657,0.02
179.784,0.7104,0.544,-0.1664,0.02
179.834,0.7109,0.544,-0.1669,0.018
179.884,0.711,0.544,-0.167,0.018
179.934,0.711,0.544,-0.167,0.014
179.984,0.711,0.544,-0.167,0.014
180.034,0.711,0.544,-0.167,0.01
180.084,0.711,0.544,-0.167,0.002
180.136,0.711,0.544,-0.167,0.0
180.185,0.711,0.544,-0.167,0.0
180.235,0.711,0.544,-0.167,0.0
180.285,0.7105,0.544,-0.1665,0.0
180.335,0.7105,0.544,-0.1665,0.0
180.385,0.7103,0.544,-0.1663,0.0
180.435,0.7102,0.544,-0.1662,0.0
180.485,0.7099,0.544,-0.1659,0.0
180.535,0.7098,0.544,-0.1658,-0.002
180.585,0.7094,0.544,-0.1654,-0.002
180.635,0.7085,0.544,-0.1645,-0.004
180.685,0.7084,0.544,-0.1644,-0.004
180.735,0.7078,0.544,-0.1638,-0.004
