time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
22.906,0.7007,0.544,-0.1567,0.0,58.99673843383789
22.956,0.7006,0.544,-0.1566,0.0,58.99673843383789
23.006,0.7006,0.544,-0.1566,0.0,58.99673843383789
23.056,0.7006,0.544,-0.1566,0.0,58.99673843383789
23.106,0.7003,0.544,-0.1563,0.0,58.99673843383789
23.156,0.7003,0.544,-0.1563,0.0,58.99673843383789
23.206,0.7003,0.544,-0.1563,0.0,58.99673843383789
23.256,0.7002,0.544,-0.1562,0.0,58.99673843383789
23.306,0.7003,0.544,-0.1563,0.0,60.49673461914063
23.356,0.7003,0.544,-0.1563,0.0,60.49673461914063
23.406,0.7003,0.544,-0.1563,0.0,60.49673461914063
23.456,0.7003,0.544,-0.1563,0.0,60.49673461914063
23.506,0.7003,0.544,-0.1563,0.0,60.49673461914063
23.556,0.7003,0.544,-0.1563,0.0,60.49673461914063
23.606,0.7003,0.544,-0.1563,0.0,60.49673461914063
23.656,0.7003,0.544,-0.1563,0.0,60.49673461914063
23.706,0.7003,0.544,-0.1563,0.0,60.49673461914063
23.756,0.7003,0.544,-0.1563,0.0,60.49673461914063
23.806,0.7003,0.544,-0.1563,0.0,60.49673461914063
23.856,0.7004,0.544,-0.1564,0.0,60.49673461914063
23.906,0.7004,0.544,-0.1564,0.0,60.49673461914063
23.956,0.7004,0.544,-0.1564,0.0,60.49673461914063
24.006,0.7005,0.544,-0.1565,0.0,60.49673461914063
24.058,0.7005,0.544,-0.1565,0.0,60.49673461914063
24.107,0.7005,0.544,-0.1565,0.0,60.49673461914063
24.157,0.7005,0.544,-0.1565,0.0,60.49673461914063
24.207,0.7005,0.544,-0.1565,0.0,60.49673461914063
24.257,0.7006,0.544,-0.1566,0.0,60.49673461914063
24.307,0.7006,0.544,-0.1566,0.0,59.75062942504883
24.357,0.7006,0.544,-0.1566,0.0,59.75062942504883
24.407,0.7007,0.544,-0.1567,0.0,59.75062942504883
24.457,0.7007,0.544,-0.1567,0.0,59.75062942504883
24.507,0.7007,0.544,-0.1567,0.0,59.75062942504883
24.557,0.7009,0.544,-0.1569,0.0,59.75062942504883
24.607,0.701,0.544,-0.157,0.0,59.75062942504883
24.657,0.701,0.544,-0.157,0.0,59.75062942504883
24.707,0.7011,0.544,-0.1571,0.0,59.75062942504883
24.757,0.7012,0.544,-0.1572,0.002,59.75062942504883
24.807,0.7013,0.544,-0.1573,0.002,59.75062942504883
24.857,0.7014,0.544,-0.1574,0.002,59.75062942504883
24.907,0.7014,0.544,-0.1574,0.002,59.75062942504883
24.957,0.7015,0.544,-0.1575,0.002,59.75062942504883
25.007,0.7015,0.544,-0.1575,0.002,59.75062942504883
25.057,0.7015,0.544,-0.1575,0.002,59.75062942504883
25.107,0.7015,0.544,-0.1575,0.002,59.75062942504883
25.157,0.7016,0.544,-0.1576,0.002,59.75062942504883
25.207,0.7016,0.544,-0.1576,0.0,59.75062942504883
25.257,0.7016,0.544,-0.1576,0.0,59.75062942504883
25.307,0.7016,0.544,-0.1576,0.0,60.91154861450195
25.357,0.7016,0.544,-0.1576,0.0,60.91154861450195
25.407,0.7016,0.544,-0.1576,0.0,60.91154861450195
25.457,0.7016,0.544,-0.1576,0.0,60.91154861450195
25.507,0.7016,0.544,-0.1576,0.0,60.91154861450195
25.557,0.7016,0.544,-0.1576,0.0,60.91154861450195
25.607,0.7014,0.544,-0.1574,0.0,60.91154861450195
25.657,0.7016,0.544,-0.1576,0.0,60.91154861450195
25.707,0.7014,0.544,-0.1574,0.0,60.91154861450195
25.757,0.7013,0.544,-0.1573,0.0,60.91154861450195
25.807,0.7013,0.544,-0.1573,0.0,60.91154861450195
25.857,0.7013,0.544,-0.1573,0.0,60.91154861450195
25.907,0.7013,0.544,-0.1573,0.0,60.91154861450195
25.957,0.7013,0.544,-0.1573,0.0,60.91154861450195
26.007,0.7012,0.544,-0.1572,0.0,60.91154861450195
26.059,0.7012,0.544,-0.1572,0.0,60.91154861450195
26.108,0.7012,0.544,-0.1572,0.0,60.91154861450195
26.158,0.7012,0.544,-0.1572,0.0,60.91154861450195
26.208,0.7012,0.544,-0.1572,0.0,60.91154861450195
26.258,0.7012,0.544,-0.1572,0.0,60.91154861450195
26.308,0.7012,0.544,-0.1572,0.0,59.41154861450195
26.358,0.7012,0.544,-0.1572,0.0,59.41154861450195
26.408,0.7012,0.544,-0.1572,0.0,59.41154861450195
26.458,0.7012,0.544,-0.1572,0.0,59.41154861450195
26.508,0.7012,0.544,-0.1572,0.0,59.41154861450195
26.558,0.7012,0.544,-0.1572,0.0,59.41154861450195
26.608,0.7012,0.544,-0.1572,0.0,59.41154861450195
26.658,0.7012,0.544,-0.1572,0.0,59.41154861450195
26.708,0.7011,0.544,-0.1571,0.0,59.41154861450195
26.758,0.7011,0.544,-0.1571,0.0,59.41154861450195
26.808,0.7011,0.544,-0.1571,0.0,59.41154861450195
26.858,0.7011,0.544,-0.1571,0.0,59.41154861450195
26.908,0.7011,0.544,-0.1571,0.0,59.41154861450195
26.958,0.7011,0.544,-0.1571,0.0,59.41154861450195
27.008,0.7011,0.544,-0.1571,0.0,59.41154861450195
27.058,0.7011,0.544,-0.1571,0.0,59.41154861450195
27.108,0.7011,0.544,-0.1571,0.0,59.41154861450195
27.158,0.7011,0.544,-0.1571,0.0,59.41154861450195
27.208,0.7011,0.544,-0.1571,0.0,59.41154861450195
27.258,0.7011,0.544,-0.1571,0.0,59.41154861450195
27.308,0.7011,0.544,-0.1571,0.0,60.91154861450195
27.358,0.7012,0.544,-0.1572,0.0,60.91154861450195
27.408,0.7012,0.544,-0.1572,0.0,60.91154861450195
27.458,0.7012,0.544,-0.1572,0.0,60.91154861450195
27.508,0.7012,0.544,-0.1572,0.0,60.91154861450195
27.558,0.7012,0.544,-0.1572,0.0,60.91154861450195
27.608,0.7012,0.544,-0.1572,0.0,60.91154861450195
27.658,0.7012,0.544,-0.1572,0.0,60.91154861450195
27.708,0.7012,0.544,-0.1572,0.0,60.91154861450195
27.758,0.7012,0.544,-0.1572,0.0,60.91154861450195
27.808,0.7012,0.544,-0.1572,0.0,60.91154861450195
27.858,0.7012,0.544,-0.1572,0.0,60.91154861450195
27.908,0.7012,0.544,-0.1572,0.0,60.91154861450195
27.958,0.7012,0.544,-0.1572,0.0,60.91154861450195
28.008,0.7012,0.544,-0.1572,0.0,60.91154861450195
28.06,0.7012,0.544,-0.1572,0.0,60.91154861450195
28.109,0.7012,0.544,-0.1572,0.0,60.91154861450195
28.159,0.7012,0.544,-0.1572,0.0,60.91154861450195
28.209,0.7012,0.544,-0.1572,0.0,60.91154861450195
28.259,0.7012,0.544,-0.1572,0.0,60.91154861450195
28.309,0.7012,0.544,-0.1572,0.0,62.41154479980469
28.359,0.7012,0.544,-0.1572,0.0,62.41154479980469
28.409,0.7012,0.544,-0.1572,0.0,62.41154479980469
28.459,0.7011,0.544,-0.1571,0.0,62.41154479980469
28.509,0.7012,0.544,-0.1572,0.0,62.41154479980469
28.559,0.7012,0.544,-0.1572,0.0,62.41154479980469
28.609,0.7012,0.544,-0.1572,0.0,62.41154479980469
28.659,0.7012,0.544,-0.1572,0.0,62.41154479980469
28.709,0.7012,0.544,-0.1572,0.0,62.41154479980469
28.759,0.7012,0.544,-0.1572,0.0,62.41154479980469
28.809,0.7012,0.544,-0.1572,0.0,62.41154479980469
28.859,0.7013,0.544,-0.1573,0.0,62.41154479980469
28.909,0.7013,0.544,-0.1573,0.0,62.41154479980469
28.959,0.7013,0.544,-0.1573,0.0,62.41154479980469
29.009,0.7013,0.544,-0.1573,0.0,62.41154479980469
29.059,0.7013,0.544,-0.1573,0.0,62.41154479980469
29.109,0.7015,0.544,-0.1575,0.0,62.41154479980469
29.159,0.7015,0.544,-0.1575,0.0,62.41154479980469
29.209,0.7017,0.544,-0.1577,0.0,62.41154479980469
29.259,0.7017,0.544,-0.1577,0.0,62.41154479980469
29.309,0.7017,0.544,-0.1577,0.0,63.91154479980469
29.359,0.7017,0.544,-0.1577,0.0,63.91154479980469
29.409,0.7019,0.544,-0.1579,0.0,63.91154479980469
29.459,0.7019,0.544,-0.1579,0.0,63.91154479980469
29.509,0.702,0.544,-0.158,0.0,63.91154479980469
29.559,0.7021,0.544,-0.1581,0.0,63.91154479980469
29.609,0.7021,0.544,-0.1581,0.0,63.91154479980469
29.659,0.7021,0.544,-0.1581,0.0,63.91154479980469
29.709,0.7023,0.544,-0.1583,0.0,63.91154479980469
29.759,0.7024,0.544,-0.1584,0.002,63.91154479980469
29.809,0.7024,0.544,-0.1584,0.002,63.91154479980469
29.859,0.7026,0.544,-0.1586,0.002,63.91154479980469
29.909,0.7026,0.544,-0.1586,0.002,63.91154479980469
29.959,0.7026,0.544,-0.1586,0.0,63.91154479980469
30.009,0.7027,0.544,-0.1587,0.0,63.91154479980469
30.061,0.7026,0.544,-0.1586,0.0,63.91154479980469
30.11,0.7027,0.544,-0.1587,0.002,63.91154479980469
30.16,0.7027,0.544,-0.1587,0.0,63.91154479980469
30.21,0.7027,0.544,-0.1587,0.0,63.91154479980469
30.26,0.7027,0.544,-0.1587,0.0,63.91154479980469
30.31,0.7028,0.544,-0.1588,0.0,62.41154479980469
30.36,0.7028,0.544,-0.1588,0.0,62.41154479980469
30.41,0.7028,0.544,-0.1588,0.0,62.41154479980469
30.461,0.7028,0.544,-0.1588,0.0,62.41154479980469
30.51,0.7028,0.544,-0.1588,0.0,62.41154479980469
30.56,0.7028,0.544,-0.1588,0.0,62.41154479980469
30.61,0.7028,0.544,-0.1588,0.0,62.41154479980469
30.66,0.7028,0.544,-0.1588,0.0,62.41154479980469
30.71,0.7028,0.544,-0.1588,0.0,62.41154479980469
30.76,0.7028,0.544,-0.1588,0.0,62.41154479980469
30.81,0.7028,0.544,-0.1588,0.0,62.41154479980469
30.86,0.7028,0.544,-0.1588,0.0,62.41154479980469
30.91,0.7028,0.544,-0.1588,0.0,62.41154479980469
30.96,0.7028,0.544,-0.1588,0.0,62.41154479980469
31.01,0.7028,0.544,-0.1588,0.0,62.41154479980469
31.06,0.7028,0.544,-0.1588,0.0,62.41154479980469
31.11,0.7028,0.544,-0.1588,0.0,62.41154479980469
31.16,0.7028,0.544,-0.1588,0.0,62.41154479980469
31.21,0.7028,0.544,-0.1588,0.0,62.41154479980469
31.26,0.7028,0.544,-0.1588,0.0,62.41154479980469
31.31,0.7028,0.544,-0.1588,0.0,60.91154861450195
31.36,0.7027,0.544,-0.1587,0.0,60.91154861450195
31.41,0.7027,0.544,-0.1587,0.0,60.91154861450195
31.46,0.7027,0.544,-0.1587,0.0,60.91154861450195
31.51,0.7026,0.544,-0.1586,0.0,60.91154861450195
31.56,0.7026,0.544,-0.1586,0.0,60.91154861450195
31.61,0.7025,0.544,-0.1585,0.0,60.91154861450195
31.66,0.7025,0.544,-0.1585,0.0,60.91154861450195
31.71,0.7025,0.544,-0.1585,0.0,60.91154861450195
31.76,0.7025,0.544,-0.1585,0.0,60.91154861450195
31.81,0.7024,0.544,-0.1584,0.0,60.91154861450195
31.86,0.7022,0.544,-0.1582,0.0,60.91154861450195
31.91,0.7022,0.544,-0.1582,0.0,60.91154861450195
31.96,0.7021,0.544,-0.1581,0.0,60.91154861450195
32.01,0.7021,0.544,-0.1581,0.0,60.91154861450195
32.062,0.7021,0.544,-0.1581,0.0,60.91154861450195
32.111,0.7021,0.544,-0.1581,0.0,60.91154861450195
32.161,0.702,0.544,-0.158,0.0,60.91154861450195
32.211,0.702,0.544,-0.158,0.0,60.91154861450195
32.261,0.702,0.544,-0.158,0.0,60.91154861450195
32.311,0.702,0.544,-0.158,0.0,62.41154479980469
32.361,0.7019,0.544,-0.1579,0.0,62.41154479980469
32.411,0.7018,0.544,-0.1578,0.0,62.41154479980469
32.461,0.7018,0.544,-0.1578,0.0,62.41154479980469
32.511,0.7018,0.544,-0.1578,0.0,62.41154479980469
32.561,0.7018,0.544,-0.1578,0.0,62.41154479980469
32.611,0.7018,0.544,-0.1578,0.0,62.41154479980469
32.661,0.7018,0.544,-0.1578,0.0,62.41154479980469
32.711,0.7017,0.544,-0.1577,0.0,62.41154479980469
32.761,0.7017,0.544,-0.1577,0.0,62.41154479980469
32.811,0.7017,0.544,-0.1577,0.0,62.41154479980469
32.861,0.7017,0.544,-0.1577,0.0,62.41154479980469
32.911,0.7017,0.544,-0.1577,0.0,62.41154479980469
32.962,0.7017,0.544,-0.1577,0.0,62.41154479980469
33.011,0.7017,0.544,-0.1577,0.0,62.41154479980469
33.061,0.7017,0.544,-0.1577,0.0,62.41154479980469
33.111,0.7016,0.544,-0.1576,0.0,62.41154479980469
33.161,0.7015,0.544,-0.1575,0.0,62.41154479980469
33.211,0.7015,0.544,-0.1575,0.0,62.41154479980469
33.261,0.7015,0.544,-0.1575,0.0,62.41154479980469
33.311,0.7015,0.544,-0.1575,0.0,63.91154479980469
33.361,0.7015,0.544,-0.1575,0.0,63.91154479980469
33.411,0.7015,0.544,-0.1575,0.0,63.91154479980469
33.461,0.7015,0.544,-0.1575,0.0,63.91154479980469
33.511,0.7015,0.544,-0.1575,0.0,63.91154479980469
33.561,0.7016,0.544,-0.1576,0.0,63.91154479980469
33.611,0.7017,0.544,-0.1577,0.0,63.91154479980469
33.661,0.7018,0.544,-0.1578,0.0,63.91154479980469
33.711,0.7018,0.544,-0.1578,0.0,63.91154479980469
33.761,0.7019,0.544,-0.1579,0.0,63.91154479980469
33.811,0.702,0.544,-0.158,0.002,63.91154479980469
33.861,0.7025,0.544,-0.1585,0.002,63.91154479980469
33.911,0.7025,0.544,-0.1585,0.002,63.91154479980469
33.961,0.7025,0.544,-0.1585,0.002,63.91154479980469
34.011,0.7026,0.544,-0.1586,0.002,63.91154479980469
34.063,0.7026,0.544,-0.1586,0.002,63.91154479980469
34.112,0.7026,0.544,-0.1586,0.0,63.91154479980469
34.162,0.7027,0.544,-0.1587,0.002,63.91154479980469
34.212,0.7027,0.544,-0.1587,0.0,63.91154479980469
34.262,0.7027,0.544,-0.1587,0.0,63.91154479980469
34.312,0.7027,0.544,-0.1587,0.0,62.41154479980469
34.362,0.7028,0.544,-0.1588,0.0,62.41154479980469
34.412,0.7028,0.544,-0.1588,0.0,62.41154479980469
34.462,0.7029,0.544,-0.1589,0.0,62.41154479980469
34.512,0.7029,0.544,-0.1589,0.0,62.41154479980469
34.562,0.7031,0.544,-0.1591,0.0,62.41154479980469
34.612,0.7031,0.544,-0.1591,0.0,62.41154479980469
34.662,0.7031,0.544,-0.1591,0.0,62.41154479980469
34.712,0.7031,0.544,-0.1591,0.0,62.41154479980469
34.762,0.7032,0.544,-0.1592,0.0,62.41154479980469
34.812,0.7032,0.544,-0.1592,0.0,62.41154479980469
34.862,0.7032,0.544,-0.1592,0.0,62.41154479980469
34.912,0.7033,0.544,-0.1593,0.0,62.41154479980469
34.962,0.7035,0.544,-0.1595,0.0,62.41154479980469
35.012,0.7035,0.544,-0.1595,0.0,62.41154479980469
35.062,0.7035,0.544,-0.1595,0.0,62.41154479980469
35.112,0.7036,0.544,-0.1596,0.0,62.41154479980469
35.162,0.7035,0.544,-0.1595,0.0,62.41154479980469
35.213,0.7035,0.544,-0.1595,0.0,62.41154479980469
35.262,0.7035,0.544,-0.1595,0.0,62.41154479980469
35.312,0.7035,0.544,-0.1595,0.0,60.91154861450195
35.362,0.7035,0.544,-0.1595,0.0,60.91154861450195
35.412,0.7035,0.544,-0.1595,0.0,60.91154861450195
35.462,0.7035,0.544,-0.1595,0.0,60.91154861450195
35.512,0.7034,0.544,-0.1594,0.0,60.91154861450195
35.562,0.7034,0.544,-0.1594,0.0,60.91154861450195
35.612,0.7034,0.544,-0.1594,0.0,60.91154861450195
35.662,0.7031,0.544,-0.1591,0.0,60.91154861450195
35.712,0.7028,0.544,-0.1588,0.0,60.91154861450195
35.762,0.7028,0.544,-0.1588,0.0,60.91154861450195
35.812,0.7026,0.544,-0.1586,0.0,60.91154861450195
35.862,0.7026,0.544,-0.1586,0.0,60.91154861450195
35.912,0.7025,0.544,-0.1585,-0.002,60.91154861450195
35.962,0.7024,0.544,-0.1584,-0.002,60.91154861450195
36.012,0.7024,0.544,-0.1584,-0.002,60.91154861450195
36.064,0.7022,0.544,-0.1582,-0.002,60.91154861450195
36.113,0.7022,0.544,-0.1582,-0.002,60.91154861450195
36.163,0.7021,0.544,-0.1581,-0.002,60.91154861450195
36.213,0.7021,0.544,-0.1581,-0.002,60.91154861450195
36.263,0.7019,0.544,-0.1579,-0.002,60.91154861450195
36.313,0.7018,0.544,-0.1578,-0.002,62.41154479980469
36.363,0.7018,0.544,-0.1578,-0.002,62.41154479980469
36.413,0.7017,0.544,-0.1577,-0.002,62.41154479980469
36.463,0.7017,0.544,-0.1577,-0.002,62.41154479980469
36.513,0.7017,0.544,-0.1577,0.0,62.41154479980469
36.563,0.7017,0.544,-0.1577,0.0,62.41154479980469
36.613,0.7017,0.544,-0.1577,0.0,62.41154479980469
36.663,0.7017,0.544,-0.1577,0.0,62.41154479980469
36.713,0.7017,0.544,-0.1577,0.0,62.41154479980469
36.763,0.7017,0.544,-0.1577,0.0,62.41154479980469
36.813,0.7017,0.544,-0.1577,0.0,62.41154479980469
36.863,0.7013,0.544,-0.1573,0.0,62.41154479980469
36.913,0.7013,0.544,-0.1573,0.0,62.41154479980469
36.963,0.7013,0.544,-0.1573,0.0,62.41154479980469
37.013,0.7013,0.544,-0.1573,0.0,62.41154479980469
37.063,0.7012,0.544,-0.1572,0.0,62.41154479980469
37.113,0.7012,0.544,-0.1572,0.0,62.41154479980469
37.163,0.7013,0.544,-0.1573,0.0,62.41154479980469
37.213,0.7013,0.544,-0.1573,0.0,62.41154479980469
37.263,0.7013,0.544,-0.1573,0.0,62.41154479980469
37.313,0.7013,0.544,-0.1573,0.0,60.91154861450195
37.363,0.7013,0.544,-0.1573,0.0,60.91154861450195
37.413,0.7013,0.544,-0.1573,0.0,60.91154861450195
37.463,0.7013,0.544,-0.1573,0.0,60.91154861450195
37.513,0.7015,0.544,-0.1575,0.0,60.91154861450195
37.563,0.7018,0.544,-0.1578,0.0,60.91154861450195
37.613,0.7022,0.544,-0.1582,0.0,60.91154861450195
37.663,0.7022,0.544,-0.1582,0.0,60.91154861450195
37.713,0.7022,0.544,-0.1582,0.0,60.91154861450195
37.763,0.7023,0.544,-0.1583,0.0,60.91154861450195
37.813,0.7024,0.544,-0.1584,0.002,60.91154861450195
37.863,0.7025,0.544,-0.1585,0.002,60.91154861450195
37.913,0.7026,0.544,-0.1586,0.002,60.91154861450195
37.963,0.7027,0.544,-0.1587,0.002,60.91154861450195
38.013,0.7028,0.544,-0.1588,0.002,60.91154861450195
38.065,0.7029,0.544,-0.1589,0.002,60.91154861450195
38.114,0.7029,0.544,-0.1589,0.002,60.91154861450195
38.164,0.7029,0.544,-0.1589,0.002,60.91154861450195
38.214,0.7029,0.544,-0.1589,0.002,60.91154861450195
38.264,0.7029,0.544,-0.1589,0.0019,60.91154861450195
38.314,0.7029,0.544,-0.1589,0.0,59.41154861450195
38.364,0.7031,0.544,-0.1591,0.0,59.41154861450195
38.414,0.7031,0.544,-0.1591,0.0,59.41154861450195
38.464,0.7032,0.544,-0.1592,0.0,59.41154861450195
38.514,0.7032,0.544,-0.1592,0.0,59.41154861450195
38.564,0.7031,0.544,-0.1591,0.0,59.41154861450195
38.614,0.7031,0.544,-0.1591,0.0,59.41154861450195
38.664,0.7029,0.544,-0.1589,0.0,59.41154861450195
38.714,0.703,0.544,-0.159,0.0,59.41154861450195
38.764,0.703,0.544,-0.159,0.0,59.41154861450195
38.814,0.703,0.544,-0.159,0.0,59.41154861450195
38.864,0.7029,0.544,-0.1589,0.0,59.41154861450195
38.914,0.7029,0.544,-0.1589,0.0,59.41154861450195
38.964,0.7029,0.544,-0.1589,0.0,59.41154861450195
39.014,0.7028,0.544,-0.1588,0.0,59.41154861450195
39.064,0.7028,0.544,-0.1588,0.0,59.41154861450195
39.114,0.7027,0.544,-0.1587,0.0,59.41154861450195
39.164,0.7027,0.544,-0.1587,0.0,59.41154861450195
39.214,0.7027,0.544,-0.1587,0.0,59.41154861450195
39.264,0.7022,0.544,-0.1582,0.0,59.41154861450195
39.314,0.7022,0.544,-0.1582,0.0,60.91154861450195
39.364,0.7022,0.544,-0.1582,0.0,60.91154861450195
39.414,0.7022,0.544,-0.1582,0.0,60.91154861450195
39.464,0.7022,0.544,-0.1582,0.0,60.91154861450195
39.514,0.7017,0.544,-0.1577,0.0,60.91154861450195
39.564,0.7016,0.544,-0.1576,0.0,60.91154861450195
39.614,0.7015,0.544,-0.1575,0.0,60.91154861450195
39.664,0.7013,0.544,-0.1573,-0.002,60.91154861450195
39.714,0.7013,0.544,-0.1573,0.0,60.91154861450195
39.764,0.7012,0.544,-0.1572,-0.002,60.91154861450195
39.814,0.7012,0.544,-0.1572,-0.002,60.91154861450195
39.864,0.7012,0.544,-0.1572,-0.002,60.91154861450195
39.914,0.701,0.544,-0.157,-0.002,60.91154861450195
39.964,0.7007,0.544,-0.1567,-0.002,60.91154861450195
40.014,0.7007,0.544,-0.1567,-0.002,60.91154861450195
40.066,0.7007,0.544,-0.1567,0.0,60.91154861450195
40.115,0.7006,0.544,-0.1566,0.0,60.91154861450195
40.165,0.7007,0.544,-0.1567,0.0,60.91154861450195
40.215,0.7006,0.544,-0.1566,0.0,60.91154861450195
40.265,0.7006,0.544,-0.1566,0.0,60.91154861450195
40.315,0.7007,0.544,-0.1567,0.0,59.41154861450195
40.365,0.7007,0.544,-0.1567,0.0,59.41154861450195
40.415,0.7007,0.544,-0.1567,0.0,59.41154861450195
40.465,0.7007,0.544,-0.1567,0.0,59.41154861450195
40.515,0.7007,0.544,-0.1567,0.0,59.41154861450195
40.565,0.7007,0.544,-0.1567,0.0,59.41154861450195
40.615,0.7007,0.544,-0.1567,0.0,59.41154861450195
40.665,0.701,0.544,-0.157,0.0,59.41154861450195
40.715,0.701,0.544,-0.157,0.0,59.41154861450195
40.765,0.7012,0.544,-0.1572,0.0,59.41154861450195
40.815,0.7012,0.544,-0.1572,0.0,59.41154861450195
40.865,0.7012,0.544,-0.1572,0.0,59.41154861450195
40.915,0.7013,0.544,-0.1573,0.0,59.41154861450195
40.965,0.7016,0.544,-0.1576,0.0,59.41154861450195
41.015,0.7018,0.544,-0.1578,0.002,59.41154861450195
41.065,0.7018,0.544,-0.1578,0.002,59.41154861450195
41.115,0.7018,0.544,-0.1578,0.0,59.41154861450195
41.165,0.7019,0.544,-0.1579,0.002,59.41154861450195
41.215,0.702,0.544,-0.158,0.002,59.41154861450195
41.265,0.7022,0.544,-0.1582,0.002,59.41154861450195
41.315,0.7024,0.544,-0.1584,0.002,57.91155242919922
41.365,0.7025,0.544,-0.1585,0.002,57.91155242919922
41.415,0.7025,0.544,-0.1585,0.002,57.91155242919922
41.465,0.7026,0.544,-0.1586,0.002,57.91155242919922
41.515,0.7027,0.544,-0.1587,0.002,57.91155242919922
41.565,0.7029,0.544,-0.1589,0.002,57.91155242919922
41.615,0.7029,0.544,-0.1589,0.002,57.91155242919922
41.665,0.7029,0.544,-0.1589,0.002,57.91155242919922
41.715,0.7029,0.544,-0.1589,0.002,57.91155242919922
41.765,0.7029,0.544,-0.1589,0.0,57.91155242919922
41.815,0.7029,0.544,-0.1589,0.0,57.91155242919922
41.865,0.7029,0.544,-0.1589,0.0,57.91155242919922
41.915,0.7029,0.544,-0.1589,0.0,57.91155242919922
41.965,0.7029,0.544,-0.1589,0.0,57.91155242919922
42.015,0.7029,0.544,-0.1589,0.0,57.91155242919922
42.067,0.7026,0.544,-0.1586,0.0,57.91155242919922
42.116,0.7025,0.544,-0.1585,0.0,57.91155242919922
42.166,0.7024,0.544,-0.1584,0.0,57.91155242919922
42.216,0.7023,0.544,-0.1583,0.0,57.91155242919922
42.266,0.7023,0.544,-0.1583,0.0,57.91155242919922
42.316,0.7023,0.544,-0.1583,0.0,56.41154479980469
42.366,0.7022,0.544,-0.1582,-0.002,56.41154479980469
42.416,0.7021,0.544,-0.1581,-0.002,56.41154479980469
42.466,0.7021,0.544,-0.1581,-0.002,56.41154479980469
42.516,0.7019,0.544,-0.1579,-0.002,56.41154479980469
42.566,0.7019,0.544,-0.1579,-0.002,56.41154479980469
42.616,0.7016,0.544,-0.1576,-0.002,56.41154479980469
42.666,0.7016,0.544,-0.1576,0.0,56.41154479980469
42.716,0.7013,0.544,-0.1573,-0.002,56.41154479980469
42.766,0.7013,0.544,-0.1573,-0.002,56.41154479980469
42.816,0.7012,0.544,-0.1572,-0.002,56.41154479980469
42.866,0.7012,0.544,-0.1572,0.0,56.41154479980469
42.916,0.701,0.544,-0.157,-0.002,56.41154479980469
42.966,0.7009,0.544,-0.1569,-0.002,56.41154479980469
43.016,0.7007,0.544,-0.1567,-0.002,56.41154479980469
43.066,0.7007,0.544,-0.1567,-0.002,56.41154479980469
43.116,0.7006,0.544,-0.1566,-0.002,56.41154479980469
43.166,0.7005,0.544,-0.1565,-0.002,56.41154479980469
43.216,0.7004,0.544,-0.1564,-0.002,56.41154479980469
43.266,0.7003,0.544,-0.1563,-0.002,56.41154479980469
43.316,0.7003,0.544,-0.1563,-0.002,57.91155242919922
43.366,0.7002,0.544,-0.1562,-0.002,57.91155242919922
43.416,0.7001,0.544,-0.1561,-0.002,57.91155242919922
43.466,0.7001,0.544,-0.1561,-0.002,57.91155242919922
43.516,0.7001,0.544,-0.1561,-0.002,57.91155242919922
43.566,0.7001,0.544,-0.1561,-0.002,57.91155242919922
43.616,0.7001,0.544,-0.1561,0.0,57.91155242919922
43.666,0.6999,0.544,-0.1559,0.0,57.91155242919922
43.716,0.6999,0.544,-0.1559,0.0,57.91155242919922
43.766,0.6998,0.544,-0.1558,0.0,57.91155242919922
43.816,0.6998,0.544,-0.1558,0.0,57.91155242919922
43.866,0.6998,0.544,-0.1558,0.0,57.91155242919922
43.916,0.6998,0.544,-0.1558,0.0,57.91155242919922
43.966,0.6998,0.544,-0.1558,0.0,57.91155242919922
44.016,0.6998,0.544,-0.1558,0.0,57.91155242919922
44.068,0.6999,0.544,-0.1559,0.0,57.91155242919922
44.117,0.7,0.544,-0.156,0.0,57.91155242919922
44.167,0.7,0.544,-0.156,0.0,57.91155242919922
44.217,0.7,0.544,-0.156,0.0,57.91155242919922
44.267,0.7,0.544,-0.156,0.0,57.91155242919922
44.317,0.7,0.544,-0.156,0.0,56.41154479980469
44.367,0.7001,0.544,-0.1561,0.0,56.41154479980469
44.417,0.7002,0.544,-0.1562,0.0,56.41154479980469
44.467,0.7002,0.544,-0.1562,0.0,56.41154479980469
44.517,0.7002,0.544,-0.1562,0.0,56.41154479980469
44.567,0.7003,0.544,-0.1563,0.0,56.41154479980469
44.617,0.7003,0.544,-0.1563,0.0,56.41154479980469
44.667,0.7005,0.544,-0.1565,0.0,56.41154479980469
44.717,0.7007,0.544,-0.1567,0.002,56.41154479980469
44.767,0.701,0.544,-0.157,0.002,56.41154479980469
44.817,0.701,0.544,-0.157,0.002,56.41154479980469
44.867,0.7011,0.544,-0.1571,0.002,56.41154479980469
44.917,0.7014,0.544,-0.1574,0.002,56.41154479980469
44.967,0.7014,0.544,-0.1574,0.002,56.41154479980469
45.017,0.7014,0.544,-0.1574,0.002,56.41154479980469
45.067,0.7016,0.544,-0.1576,0.004,56.41154479980469
