time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
20.959,71.868,71.73880767822266,0.8366,0.3325,-7.152941176470589
21.009,71.6,71.73880767822266,0.8365,0.3325,-7.152941176470589
21.059,71.575,71.73880767822266,0.8365,0.3325,-7.105882352941176
21.109,71.087,71.73880767822266,0.8365,0.3325,7.105882352941176
21.159,71.184,71.73880767822266,0.8364,0.3325,7.105882352941176
21.209,71.355,71.73880767822266,0.8364,0.3325,7.294117647058823
21.259,71.77,71.73880767822266,0.8364,0.3325,7.294117647058823
21.309,72.039,70.23880767822266,0.8364,0.3325,7.2
21.359,72.283,70.23880767822266,0.8364,0.3325,0.0
21.409,72.503,70.23880767822266,0.8364,0.3325,0.0
21.459,72.552,70.23880767822266,0.8364,0.3325,-7.811764705882353
21.509,72.552,70.23880767822266,0.8364,0.3325,-7.811764705882353
21.559,72.332,70.23880767822266,0.8364,0.3325,-7.952941176470588
21.609,71.941,70.23880767822266,0.8364,0.3325,-7.952941176470588
21.659,71.99,70.23880767822266,0.8364,0.3325,-7.858823529411764
21.709,71.038,70.23880767822266,0.8364,0.3325,-7.858823529411764
21.759,71.258,70.23880767822266,0.8364,0.3325,-7.7176470588235295
21.809,71.136,70.23880767822266,0.8364,0.3325,-7.7176470588235295
21.859,70.916,70.23880767822266,0.8364,0.3325,-7.435294117647059
21.909,70.672,70.23880767822266,0.8364,0.3325,-7.435294117647059
21.959,70.598,70.23880767822266,0.8364,0.3325,-7.294117647058823
22.009,70.379,70.23880767822266,0.8364,0.3325,-7.294117647058823
22.061,70.183,70.23880767822266,0.8364,0.3325,-7.2
22.11,69.963,70.23880767822266,0.8363,0.3325,-7.105882352941176
22.16,70.085,70.23880767822266,0.8363,0.3325,-7.105882352941176
22.21,69.988,70.23880767822266,0.8363,0.3325,7.152941176470589
22.26,70.037,70.23880767822266,0.8363,0.3325,7.152941176470589
22.31,70.012,68.73881530761719,0.8363,0.3325,7.152941176470589
22.36,70.403,68.73881530761719,0.8363,0.3325,7.152941176470589
22.41,70.549,68.73881530761719,0.8363,0.3325,7.152941176470589
22.46,70.965,68.73881530761719,0.8363,0.3325,-7.670588235294118
22.51,71.404,68.73881530761719,0.8362,0.3325,-7.670588235294118
22.56,70.842,68.73881530761719,0.8362,0.3325,-7.905882352941177
22.61,70.794,68.73881530761719,0.8362,0.3325,-8.047058823529412
22.66,70.256,68.73881530761719,0.8362,0.3325,-8.047058823529412
22.71,70.232,68.73881530761719,0.8362,0.3325,-7.811764705882353
22.76,69.817,68.73881530761719,0.8362,0.3325,-7.811764705882353
22.81,69.939,68.73881530761719,0.8362,0.3325,-7.623529411764705
22.86,69.182,68.73881530761719,0.8362,0.3325,-7.623529411764705
22.91,69.328,68.73881530761719,0.8362,0.3325,-7.529411764705882
22.96,69.011,68.73881530761719,0.8362,0.3325,-7.529411764705882
23.01,69.084,68.73881530761719,0.8363,0.3325,-7.294117647058823
23.06,68.449,68.73881530761719,0.8363,0.3325,-7.152941176470589
23.11,68.962,68.73881530761719,0.8362,0.3325,-7.152941176470589
23.16,68.571,68.73881530761719,0.8362,0.3325,7.152941176470589
23.21,68.547,68.73881530761719,0.8362,0.3325,7.152941176470589
23.26,68.816,68.73881530761719,0.8362,0.3325,7.105882352941176
23.31,68.938,70.23880767822266,0.8363,0.3325,7.152941176470589
23.36,69.28,70.23880767822266,0.8363,0.3325,7.152941176470589
23.41,69.792,70.23880767822266,0.8363,0.3325,7.529411764705882
23.46,69.963,70.23880767822266,0.8362,0.3325,7.529411764705882
23.51,70.33,70.23880767822266,0.8362,0.3325,7.247058823529412
23.56,70.989,70.23880767822266,0.8362,0.3325,7.247058823529412
23.61,71.136,70.23880767822266,0.8362,0.3325,-7.105882352941176
23.66,71.087,70.23880767822266,0.8362,0.3325,-7.105882352941176
23.71,71.355,70.23880767822266,0.8362,0.3325,-7.3882352941176475
23.76,70.647,70.23880767822266,0.8362,0.3325,-7.3882352941176475
23.81,70.891,70.23880767822266,0.8362,0.3325,-7.482352941176471
23.86,70.452,70.23880767822266,0.8362,0.3325,-7.2
23.91,70.696,70.23880767822266,0.8361,0.3325,-7.2
23.96,70.159,70.23880767822266,0.8361,0.3325,-7.152941176470589
24.01,70.574,70.23880767822266,0.8361,0.3325,-7.152941176470589
24.062,70.647,70.23880767822266,0.8361,0.3325,-7.2
24.111,69.768,70.23880767822266,0.8361,0.3325,-7.2
24.161,70.11,70.23880767822266,0.836,0.3325,-7.2
24.211,69.841,70.23880767822266,0.8361,0.3325,7.247058823529412
24.261,69.963,70.23880767822266,0.8361,0.3325,7.247058823529412
24.311,70.379,71.73880767822266,0.8361,0.3325,7.2
24.361,70.354,71.73880767822266,0.8361,0.3325,7.152941176470589
24.411,70.379,71.73880767822266,0.8361,0.3325,7.152941176470589
24.461,70.965,71.73880767822266,0.8361,0.3325,7.576470588235294
24.511,71.16,71.73880767822266,0.8361,0.3325,7.576470588235294
24.561,71.624,71.73880767822266,0.8361,0.3325,7.341176470588235
24.611,72.137,71.73880767822266,0.8361,0.3325,7.294117647058823
24.661,72.527,71.73880767822266,0.8361,0.3325,7.294117647058823
24.711,72.918,71.73880767822266,0.8361,0.3325,-7.2
24.761,72.772,71.73880767822266,0.8361,0.3325,-7.2
24.811,73.04,71.73880767822266,0.8361,0.3325,-7.482352941176471
24.861,72.283,71.73880767822266,0.8361,0.3325,-7.482352941176471
24.911,72.65,71.73880767822266,0.8361,0.3325,-7.529411764705882
24.961,72.234,71.73880767822266,0.8361,0.3325,-7.529411764705882
25.011,72.405,71.73880767822266,0.8362,0.3325,-7.3882352941176475
25.061,71.795,71.73880767822266,0.8363,0.3325,-7.247058823529412
25.111,72.161,71.73880767822266,0.8363,0.3325,-7.247058823529412
25.161,71.673,71.73880767822266,0.8363,0.3325,0.0
25.211,71.648,71.73880767822266,0.8363,0.3325,0.0
25.261,71.551,71.73880767822266,0.8363,0.3325,7.105882352941176
25.311,71.6,70.23880767822266,0.8363,0.3325,7.105882352941176
25.361,71.893,70.23880767822266,0.8363,0.3325,7.105882352941176
25.411,72.161,70.23880767822266,0.8363,0.3325,-7.576470588235294
25.461,72.161,70.23880767822266,0.8363,0.3325,-7.576470588235294
25.511,72.137,70.23880767822266,0.8363,0.3325,-7.764705882352941
25.561,71.746,70.23880767822266,0.8363,0.3325,-7.764705882352941
25.611,71.575,70.23880767822266,0.8363,0.3325,-7.764705882352941
25.661,70.989,70.23880767822266,0.8363,0.3325,-7.623529411764705
25.711,71.38,70.23880767822266,0.8363,0.3325,-7.623529411764705
25.761,70.549,70.23880767822266,0.8363,0.3325,-7.341176470588235
25.811,70.916,70.23880767822266,0.8363,0.3325,-7.482352941176471
25.861,70.305,70.23880767822266,0.8363,0.3325,-7.482352941176471
25.911,70.549,70.23880767822266,0.8363,0.3325,-7.294117647058823
25.961,70.134,70.23880767822266,0.8363,0.3325,-7.294117647058823
26.011,70.525,70.23880767822266,0.8363,0.3325,-7.152941176470589
26.063,70.061,70.23880767822266,0.8363,0.3325,7.105882352941176
26.112,70.281,70.23880767822266,0.8363,0.3325,7.105882352941176
26.162,70.354,70.23880767822266,0.8363,0.3325,7.105882352941176
26.212,70.476,70.23880767822266,0.8363,0.3325,7.105882352941176
26.262,70.916,70.23880767822266,0.8363,0.3325,-7.105882352941176
26.312,70.794,71.73880767822266,0.8363,0.3325,-7.152941176470589
26.362,70.916,71.73880767822266,0.8363,0.3325,-7.152941176470589
26.412,70.623,71.73880767822266,0.8361,0.3325,7.435294117647059
26.462,70.403,71.73880767822266,0.8361,0.3325,7.435294117647059
26.512,70.891,71.73880767822266,0.8361,0.3325,7.482352941176471
26.562,71.062,71.73880767822266,0.8361,0.3325,7.576470588235294
26.612,71.306,71.73880767822266,0.8361,0.3325,7.576470588235294
26.662,71.795,71.73880767822266,0.8361,0.3325,7.294117647058823
26.712,71.893,71.73880767822266,0.8361,0.3325,7.294117647058823
26.762,72.576,71.73880767822266,0.8363,0.3325,0.0
26.812,72.796,71.73880767822266,0.8361,0.3325,-7.105882352941176
26.862,72.601,71.73880767822266,0.8361,0.3325,-7.105882352941176
26.912,72.503,71.73880767822266,0.8361,0.3325,-7.435294117647059
26.962,72.234,71.73880767822266,0.8361,0.3325,-7.435294117647059
27.012,72.65,71.73880767822266,0.836,0.3325,-7.341176470588235
27.062,71.795,71.73880767822266,0.8363,0.3325,-7.247058823529412
27.112,72.015,71.73880767822266,0.8363,0.3325,-7.247058823529412
27.162,71.795,71.73880767822266,0.8363,0.3325,0.0
27.212,71.819,71.73880767822266,0.8363,0.3325,0.0
27.262,71.795,71.73880767822266,0.8363,0.3325,0.0
27.312,71.917,73.23881530761719,0.8363,0.3325,-7.105882352941176
27.362,71.722,73.23881530761719,0.8363,0.3325,-7.105882352941176
27.412,71.551,73.23881530761719,0.8363,0.3325,7.576470588235294
27.462,71.941,73.23881530761719,0.8363,0.3325,7.576470588235294
27.512,71.893,73.23881530761719,0.8363,0.3325,7.7176470588235295
27.562,72.357,73.23881530761719,0.8364,0.3325,7.529411764705882
27.612,72.405,73.23881530761719,0.8364,0.3325,7.529411764705882
27.662,73.236,73.23881530761719,0.8364,0.3325,7.3882352941176475
27.712,73.26,73.23881530761719,0.8364,0.3325,7.3882352941176475
27.762,73.7,73.23881530761719,0.8364,0.3325,0.0
27.812,73.773,73.23881530761719,0.8364,0.3325,0.0
27.862,74.042,73.23881530761719,0.8364,0.3325,0.0
27.912,74.31,73.23881530761719,0.8364,0.3325,-7.247058823529412
27.962,73.651,73.23881530761719,0.8365,0.3325,-7.247058823529412
28.012,73.919,73.23881530761719,0.8365,0.3325,-7.482352941176471
28.064,73.675,73.23881530761719,0.8365,0.3325,-7.2
28.113,73.431,73.23881530761719,0.8365,0.3325,-7.2
28.163,73.26,73.23881530761719,0.8365,0.3325,-7.2
28.213,73.236,73.23881530761719,0.8365,0.3325,-7.2
28.263,73.016,73.23881530761719,0.8365,0.3325,0.0
28.313,72.991,74.73881530761719,0.8365,0.3325,0.0
28.363,72.991,74.73881530761719,0.8365,0.3325,0.0
28.413,73.114,74.73881530761719,0.8366,0.3325,7.7176470588235295
28.463,73.358,74.73881530761719,0.8366,0.3325,7.7176470588235295
28.513,73.309,74.73881530761719,0.8366,0.3325,7.670588235294118
28.563,73.822,74.73881530761719,0.8366,0.3325,7.670588235294118
28.613,74.286,74.73881530761719,0.8365,0.3325,7.576470588235294
28.663,74.628,74.73881530761719,0.8365,0.3325,7.576470588235294
28.713,74.994,74.73881530761719,0.8365,0.3325,7.247058823529412
28.763,75.531,74.73881530761719,0.8365,0.3325,7.247058823529412
28.813,75.726,74.73881530761719,0.8365,0.3325,-7.152941176470589
28.863,75.726,74.73881530761719,0.8365,0.3325,-7.152941176470589
28.913,75.507,74.73881530761719,0.8365,0.3325,-7.435294117647059
28.963,75.702,74.73881530761719,0.8365,0.3325,-7.435294117647059
29.013,75.678,74.73881530761719,0.8365,0.3325,-7.341176470588235
29.063,74.676,74.73881530761719,0.8365,0.3325,-7.341176470588235
29.113,75.018,74.73881530761719,0.8365,0.3325,-7.435294117647059
29.163,74.554,74.73881530761719,0.8365,0.3325,-7.435294117647059
29.213,74.847,74.73881530761719,0.8365,0.3325,-7.152941176470589
29.263,74.359,74.73881530761719,0.8368,0.3325,7.105882352941176
29.313,74.628,73.23881530761719,0.8366,0.3325,7.105882352941176
29.363,74.725,73.23881530761719,0.8367,0.3325,7.2
29.413,74.676,73.23881530761719,0.8367,0.3325,7.2
29.463,75.189,73.23881530761719,0.8367,0.3325,-7.623529411764705
29.513,75.409,73.23881530761719,0.8367,0.3325,-7.623529411764705
29.563,75.043,73.23881530761719,0.8367,0.3325,-7.811764705882353
29.613,74.823,73.23881530761719,0.8367,0.3325,-7.811764705882353
29.663,74.359,73.23881530761719,0.8366,0.3325,-7.7176470588235295
29.713,74.554,73.23881530761719,0.8367,0.3325,-7.7176470588235295
29.763,73.822,73.23881530761719,0.8366,0.3325,-7.482352941176471
29.813,74.31,73.23881530761719,0.8366,0.3325,-7.576470588235294
29.863,73.333,73.23881530761719,0.8366,0.3325,-7.576470588235294
29.913,73.7,73.23881530761719,0.8366,0.3325,-7.482352941176471
29.963,73.333,73.23881530761719,0.8366,0.3325,-7.482352941176471
30.013,73.529,73.23881530761719,0.8366,0.3325,-7.247058823529412
30.065,73.065,73.23881530761719,0.8366,0.3325,-7.105882352941176
30.114,72.552,73.23881530761719,0.8366,0.3325,-7.105882352941176
30.164,72.894,73.23881530761719,0.8366,0.3325,7.105882352941176
30.214,72.723,73.23881530761719,0.8366,0.3325,7.105882352941176
30.264,73.114,73.23881530761719,0.8366,0.3325,7.2
30.314,73.187,71.73880767822266,0.8366,0.3325,7.2
30.364,73.48,71.73880767822266,0.8366,0.3325,7.105882352941176
30.414,73.968,71.73880767822266,0.8366,0.3325,7.105882352941176
30.464,74.188,71.73880767822266,0.8366,0.3325,-7.7176470588235295
30.514,74.31,71.73880767822266,0.8366,0.3325,-7.7176470588235295
30.564,74.042,71.73880767822266,0.8367,0.3325,-8.0
30.614,74.09,71.73880767822266,0.8367,0.3325,-8.0
30.664,73.504,71.73880767822266,0.8367,0.3325,-7.905882352941177
30.714,73.382,71.73880767822266,0.8367,0.3325,-7.905882352941177
30.764,72.991,71.73880767822266,0.8367,0.3325,-7.7176470588235295
30.814,72.943,71.73880767822266,0.8367,0.3325,-7.7176470588235295
30.864,72.479,71.73880767822266,0.8367,0.3325,-7.529411764705882
30.914,72.723,71.73880767822266,0.8366,0.3325,-7.529411764705882
30.964,71.722,71.73880767822266,0.8366,0.3325,-7.341176470588235
31.014,72.405,71.73880767822266,0.8365,0.3325,-7.435294117647059
31.064,71.453,71.73880767822266,0.8364,0.3325,-7.435294117647059
31.114,71.795,71.73880767822266,0.8364,0.3325,-7.294117647058823
31.164,71.477,71.73880767822266,0.8363,0.3325,-7.294117647058823
31.214,71.38,71.73880767822266,0.8363,0.3325,0.0
31.264,71.673,71.73880767822266,0.8363,0.3325,7.152941176470589
31.314,71.502,70.23880767822266,0.8362,0.3325,7.152941176470589
31.364,71.624,70.23880767822266,0.8361,0.3325,7.105882352941176
31.414,71.648,70.23880767822266,0.8362,0.3325,7.105882352941176
31.464,72.308,70.23880767822266,0.8361,0.3325,-7.576470588235294
31.514,72.503,70.23880767822266,0.8361,0.3325,-7.576470588235294
31.564,71.648,70.23880767822266,0.8361,0.3325,-7.576470588235294
31.614,71.99,70.23880767822266,0.8361,0.3325,-7.905882352941177
31.664,71.673,70.23880767822266,0.8361,0.3325,-7.905882352941177
31.714,71.648,70.23880767822266,0.8361,0.3325,-7.7176470588235295
31.764,70.891,70.23880767822266,0.8361,0.3325,-7.576470588235294
31.814,71.013,70.23880767822266,0.8362,0.3325,-7.576470588235294
31.864,70.403,70.23880767822266,0.8362,0.3325,-7.294117647058823
31.914,70.794,70.23880767822266,0.8361,0.3325,-7.294117647058823
31.964,70.501,70.23880767822266,0.8362,0.3325,-7.105882352941176
32.014,70.647,70.23880767822266,0.8362,0.3325,-7.247058823529412
32.066,70.33,70.23880767822266,0.8362,0.3325,-7.247058823529412
32.115,70.403,70.23880767822266,0.8363,0.3325,-7.2
32.165,70.012,70.23880767822266,0.8363,0.3325,-7.2
32.215,69.719,70.23880767822266,0.8363,0.3325,-7.105882352941176
32.265,69.89,70.23880767822266,0.8363,0.3325,7.152941176470589
32.315,69.866,71.73880767822266,0.8362,0.3325,7.152941176470589
32.365,70.232,71.73880767822266,0.8363,0.3325,7.2
32.415,70.11,71.73880767822266,0.8363,0.3325,7.2
32.465,70.94,71.73880767822266,0.8363,0.3325,7.623529411764705
32.515,71.087,71.73880767822266,0.8363,0.3325,7.670588235294118
32.565,71.111,71.73880767822266,0.8363,0.3325,7.670588235294118
32.615,71.941,71.73880767822266,0.8362,0.3325,7.294117647058823
32.665,72.186,71.73880767822266,0.8363,0.3325,7.294117647058823
32.715,72.503,71.73880767822266,0.8363,0.3325,-7.152941176470589
32.765,72.405,71.73880767822266,0.8363,0.3325,-7.247058823529412
32.815,72.845,71.73880767822266,0.8363,0.3325,-7.247058823529412
32.865,71.819,71.73880767822266,0.8363,0.3325,-7.294117647058823
32.915,72.357,71.73880767822266,0.8363,0.3325,-7.294117647058823
32.965,71.844,71.73880767822266,0.8363,0.3325,-7.105882352941176
33.015,71.893,71.73880767822266,0.8363,0.3325,-7.294117647058823
33.065,71.502,71.73880767822266,0.8363,0.3325,-7.294117647058823
33.115,71.868,71.73880767822266,0.8363,0.3325,-7.105882352941176
33.165,71.404,71.73880767822266,0.8363,0.3325,-7.105882352941176
33.215,71.429,71.73880767822266,0.8362,0.3325,-7.105882352941176
33.265,71.209,71.73880767822266,0.8362,0.3325,7.2
33.315,71.282,70.23880767822266,0.8363,0.3325,7.2
33.365,71.355,70.23880767822266,0.8363,0.3325,7.247058823529412
33.415,71.844,70.23880767822266,0.8362,0.3325,7.247058823529412
33.465,71.99,70.23880767822266,0.8363,0.3325,-7.482352941176471
33.515,72.234,70.23880767822266,0.8362,0.3325,-7.670588235294118
33.565,71.6,70.23880767822266,0.8362,0.3325,-7.670588235294118
33.615,71.99,70.23880767822266,0.8362,0.3325,-7.811764705882353
33.665,71.453,70.23880767822266,0.8362,0.3325,-7.811764705882353
33.715,71.453,70.23880767822266,0.8361,0.3325,-7.7176470588235295
33.765,71.038,70.23880767822266,0.8361,0.3325,-7.529411764705882
33.815,71.062,70.23880767822266,0.8362,0.3325,-7.529411764705882
33.865,70.525,70.23880767822266,0.8361,0.3325,-7.341176470588235
33.915,70.72,70.23880767822266,0.8362,0.3325,-7.341176470588235
33.965,70.305,70.23880767822266,0.8362,0.3325,-7.152941176470589
34.015,70.403,70.23880767822266,0.8363,0.3325,-7.247058823529412
34.067,70.232,70.23880767822266,0.8363,0.3325,-7.247058823529412
34.116,69.621,70.23880767822266,0.8363,0.3325,-7.105882352941176
34.166,69.866,70.23880767822266,0.8363,0.3325,-7.105882352941176
34.216,69.768,70.23880767822266,0.8363,0.3325,7.294117647058823
34.266,69.792,70.23880767822266,0.8363,0.3325,7.2
34.316,70.183,68.73881530761719,0.8363,0.3325,7.2
34.366,70.525,68.73881530761719,0.8363,0.3325,7.247058823529412
34.416,70.672,68.73881530761719,0.8363,0.3325,7.247058823529412
34.466,70.574,68.73881530761719,0.8363,0.3325,-7.7176470588235295
34.516,71.136,68.73881530761719,0.8362,0.3325,-7.764705882352941
34.566,70.891,68.73881530761719,0.8362,0.3325,-7.764705882352941
34.616,70.867,68.73881530761719,0.8362,0.3325,-7.952941176470588
34.666,70.33,68.73881530761719,0.8362,0.3325,-7.952941176470588
34.716,70.183,68.73881530761719,0.8362,0.3325,-7.858823529411764
34.766,69.426,68.73881530761719,0.8362,0.3325,-7.670588235294118
34.816,69.621,68.73881530761719,0.8361,0.3325,-7.670588235294118
34.866,69.084,68.73881530761719,0.8361,0.3325,-7.294117647058823
34.916,69.451,68.73881530761719,0.8361,0.3325,-7.294117647058823
34.966,68.938,68.73881530761719,0.836,0.3325,-7.2
35.016,69.28,68.73881530761719,0.836,0.3325,-7.2
35.066,68.987,68.73881530761719,0.836,0.3325,-7.152941176470589
35.116,69.109,68.73881530761719,0.836,0.3325,-7.152941176470589
35.166,68.596,68.73881530761719,0.836,0.3325,-7.152941176470589
35.216,69.084,68.73881530761719,0.836,0.3325,-7.152941176470589
35.266,68.718,68.73881530761719,0.836,0.3325,7.105882352941176
35.316,68.303,67.23880767822266,0.836,0.3325,7.105882352941176
35.366,68.84,67.23880767822266,0.836,0.3325,0.0
35.416,68.938,67.23880767822266,0.836,0.3325,0.0
35.466,69.035,67.23880767822266,0.836,0.3325,-7.670588235294118
35.516,69.255,67.23880767822266,0.836,0.3325,-7.7176470588235295
35.566,68.669,67.23880767822266,0.836,0.3325,-7.7176470588235295
35.616,68.645,67.23880767822266,0.8359,0.3325,-7.811764705882353
35.666,68.23,67.23880767822266,0.8359,0.3325,-7.811764705882353
35.716,68.425,67.23880767822266,0.8359,0.3325,-7.576470588235294
35.766,67.619,67.23880767822266,0.8359,0.3325,-7.435294117647059
35.816,67.985,67.23880767822266,0.8359,0.3325,-7.435294117647059
35.866,67.424,67.23880767822266,0.8359,0.3325,-7.2
35.916,67.717,67.23880767822266,0.8359,0.3325,-7.2
35.966,67.302,67.23880767822266,0.8359,0.3325,-7.105882352941176
36.016,67.497,67.23880767822266,0.836,0.3325,-7.105882352941176
36.068,66.691,67.23880767822266,0.8359,0.3325,-7.105882352941176
36.117,66.96,67.23880767822266,0.8359,0.3325,-7.105882352941176
36.167,67.082,67.23880767822266,0.8359,0.3325,7.247058823529412
36.217,67.057,67.23880767822266,0.8359,0.3325,7.152941176470589
36.267,67.179,67.23880767822266,0.8359,0.3325,7.152941176470589
36.317,67.375,68.73881530761719,0.8359,0.3325,7.105882352941176
36.367,67.692,68.73881530761719,0.8359,0.3325,7.105882352941176
36.417,68.156,68.73881530761719,0.8359,0.3325,7.576470588235294
36.467,68.523,68.73881530761719,0.836,0.3325,7.435294117647059
36.517,68.669,68.73881530761719,0.836,0.3325,7.435294117647059
36.567,69.548,68.73881530761719,0.836,0.3325,7.152941176470589
36.617,69.231,68.73881530761719,0.836,0.3325,7.152941176470589
36.667,69.67,68.73881530761719,0.836,0.3325,-7.341176470588235
36.717,70.33,68.73881530761719,0.836,0.3325,-7.247058823529412
36.767,69.573,68.73881530761719,0.8362,0.3325,-7.247058823529412
36.817,69.915,68.73881530761719,0.8362,0.3325,-7.670588235294118
36.867,68.425,68.73881530761719,0.8362,0.3325,-7.670588235294118
36.917,69.744,68.73881530761719,0.8362,0.3325,-7.482352941176471
36.967,67.937,68.73881530761719,0.836,0.3325,7.2
37.017,69.231,68.73881530761719,0.836,0.3325,7.2
37.067,69.231,68.73881530761719,0.836,0.3325,7.341176470588235
37.117,69.597,68.73881530761719,0.836,0.3325,7.341176470588235
37.167,69.89,68.73881530761719,0.8361,0.3325,-7.247058823529412
37.217,70.354,68.73881530761719,0.836,0.3325,-7.247058823529412
37.267,69.744,68.73881530761719,0.836,0.3325,-7.482352941176471
37.317,69.963,70.23880767822266,0.836,0.3325,-7.482352941176471
37.367,69.695,70.23880767822266,0.836,0.3325,-7.435294117647059
37.417,69.573,70.23880767822266,0.836,0.3325,-7.435294117647059
37.467,69.328,70.23880767822266,0.836,0.3325,7.247058823529412
37.517,69.402,70.23880767822266,0.836,0.3325,7.247058823529412
37.567,69.499,70.23880767822266,0.836,0.3325,7.3882352941176475
37.617,69.963,70.23880767822266,0.836,0.3325,7.3882352941176475
37.667,70.525,70.23880767822266,0.8361,0.3325,7.341176470588235
37.717,70.452,70.23880767822266,0.8361,0.3325,7.152941176470589
37.767,70.989,70.23880767822266,0.8361,0.3325,7.152941176470589
37.817,71.282,70.23880767822266,0.8361,0.3325,-7.152941176470589
37.867,71.136,70.23880767822266,0.8361,0.3325,-7.152941176470589
37.917,71.062,70.23880767822266,0.8361,0.3325,-7.435294117647059
37.967,70.989,70.23880767822266,0.8361,0.3325,-7.3882352941176475
38.017,70.794,70.23880767822266,0.8361,0.3325,-7.3882352941176475
38.069,70.427,70.23880767822266,0.8361,0.3325,-7.341176470588235
38.118,70.281,70.23880767822266,0.8361,0.3325,-7.341176470588235
38.168,70.403,70.23880767822266,0.8362,0.3325,-7.152941176470589
38.218,70.256,70.23880767822266,0.8362,0.3325,0.0
38.268,70.208,70.23880767822266,0.8362,0.3325,0.0
38.318,70.256,68.73881530761719,0.8362,0.3325,0.0
38.368,70.256,68.73881530761719,0.8362,0.3325,0.0
38.418,70.379,68.73881530761719,0.8362,0.3325,-7.623529411764705
38.468,69.866,68.73881530761719,0.8362,0.3325,-7.623529411764705
38.518,70.281,68.73881530761719,0.8362,0.3325,-7.623529411764705
38.568,69.402,68.73881530761719,0.8362,0.3325,-7.482352941176471
38.618,69.939,68.73881530761719,0.8362,0.3325,-7.482352941176471
38.668,69.231,68.73881530761719,0.8362,0.3325,-7.294117647058823
38.718,69.695,68.73881530761719,0.8362,0.3325,-7.529411764705882
38.768,68.864,68.73881530761719,0.8362,0.3325,-7.529411764705882
38.818,69.499,68.73881530761719,0.8363,0.3325,-7.435294117647059
38.868,68.523,68.73881530761719,0.8363,0.3325,-7.435294117647059
38.918,68.913,68.73881530761719,0.8363,0.3325,-7.341176470588235
38.968,68.596,68.73881530761719,0.8362,0.3325,7.152941176470589
39.018,68.742,68.73881530761719,0.8362,0.3325,7.152941176470589
39.068,69.011,68.73881530761719,0.8363,0.3325,7.105882352941176
39.118,69.255,68.73881530761719,0.8363,0.3325,7.105882352941176
39.168,69.573,68.73881530761719,0.8363,0.3325,-7.152941176470589
39.218,69.402,68.73881530761719,0.8363,0.3325,-7.152941176470589
39.268,69.255,68.73881530761719,0.8362,0.3325,-7.3882352941176475
39.318,69.621,67.23880767822266,0.8362,0.3325,-7.3882352941176475
39.368,69.035,67.23880767822266,0.8363,0.3325,-7.247058823529412
39.418,69.182,67.23880767822266,0.8362,0.3325,-7.952941176470588
39.468,68.718,67.23880767822266,0.8362,0.3325,-7.952941176470588
39.518,68.718,67.23880767822266,0.8362,0.3325,-7.811764705882353
39.568,68.303,67.23880767822266,0.8362,0.3325,-7.811764705882353
39.618,68.278,67.23880767822266,0.8362,0.3325,-7.623529411764705
39.668,67.912,67.23880767822266,0.8362,0.3325,-7.623529411764705
39.718,67.839,67.23880767822266,0.8362,0.3325,-7.435294117647059
39.768,67.619,67.23880767822266,0.8362,0.3325,-7.435294117647059
39.818,67.619,67.23880767822266,0.8362,0.3325,-7.294117647058823
39.868,67.106,67.23880767822266,0.8362,0.3325,-7.294117647058823
39.918,67.35,67.23880767822266,0.8362,0.3325,-7.2
39.968,65.812,67.23880767822266,0.8362,0.3325,7.105882352941176
40.018,67.179,67.23880767822266,0.8362,0.3325,7.105882352941176
40.07,66.886,67.23880767822266,0.8362,0.3325,7.576470588235294
40.119,67.741,67.23880767822266,0.8361,0.3325,7.576470588235294
40.169,67.766,67.23880767822266,0.8361,0.3325,7.2
40.219,68.254,67.23880767822266,0.8361,0.3325,7.2
40.269,68.645,67.23880767822266,0.8361,0.3325,-7.247058823529412
40.319,69.011,65.73880767822266,0.8361,0.3325,-7.247058823529412
40.369,68.156,65.73880767822266,0.8362,0.3325,-7.576470588235294
40.419,68.547,65.73880767822266,0.8362,0.3325,-7.576470588235294
40.469,68.23,65.73880767822266,0.8361,0.3325,-7.952941176470588
40.519,67.961,65.73880767822266,0.8361,0.3325,-7.952941176470588
40.569,67.814,65.73880767822266,0.8359,0.3325,-8.0
40.619,67.643,65.73880767822266,0.8359,0.3325,-8.0
40.669,67.302,65.73880767822266,0.8361,0.3325,-7.858823529411764
40.719,67.155,65.73880767822266,0.8359,0.3325,-7.764705882352941
40.769,66.764,65.73880767822266,0.8361,0.3325,-7.764705882352941
40.819,67.009,65.73880767822266,0.8362,0.3325,-7.576470588235294
40.869,66.422,65.73880767822266,0.8362,0.3325,-7.576470588235294
40.919,66.496,65.73880767822266,0.8362,0.3325,-7.529411764705882
40.969,65.763,65.73880767822266,0.8362,0.3325,-7.294117647058823
41.019,66.081,65.73880767822266,0.836,0.3325,-7.294117647058823
41.069,65.861,65.73880767822266,0.8362,0.3325,0.0
41.119,65.885,65.73880767822266,0.8362,0.3325,0.0
41.169,65.592,65.73880767822266,0.8362,0.3325,-7.105882352941176
41.219,65.91,65.73880767822266,0.8362,0.3325,-7.105882352941176
41.269,65.788,65.73880767822266,0.8362,0.3325,-7.105882352941176
41.319,65.788,64.23880767822266,0.8362,0.3325,-7.105882352941176
41.369,65.495,64.23880767822266,0.8362,0.3325,-7.105882352941176
41.419,65.617,64.23880767822266,0.8362,0.3325,-7.623529411764705
