time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
136.765,0.7524,0.7071,-0.0453,0.086
136.815,0.7562,0.7071,-0.0491,0.084
136.865,0.7581,0.7071,-0.051,0.084
136.915,0.7603,0.7071,-0.0532,0.076
136.965,0.7629,0.7071,-0.0558,0.072
137.015,0.765,0.7071,-0.0579,0.072
137.065,0.7672,0.7071,-0.0601,0.052
137.115,0.7689,0.7071,-0.0618,0.044
137.165,0.7706,0.7071,-0.0635,0.044
137.215,0.7709,0.7071,-0.0638,0.042
137.265,0.7722,0.7071,-0.0651,0.038
137.315,0.7735,0.7071,-0.0664,0.034
137.365,0.7735,0.7071,-0.0664,0.034
137.415,0.774,0.7071,-0.0669,0.026
137.465,0.7741,0.7071,-0.067,0.026
137.515,0.7741,0.7071,-0.067,0.01
137.565,0.7741,0.7071,-0.067,0.006
137.615,0.7741,0.7071,-0.067,0.002
137.665,0.7741,0.7071,-0.067,0.0
137.715,0.7741,0.7071,-0.067,0.0
137.765,0.7741,0.7071,-0.067,0.0
137.815,0.774,0.7071,-0.0669,0.0
137.865,0.7727,0.7071,-0.0656,0.0
137.915,0.7723,0.7071,-0.0652,0.0
137.965,0.7708,0.7071,-0.0637,0.0
138.015,0.7692,0.7071,-0.0621,-0.002
138.065,0.7679,0.7071,-0.0608,-0.008
138.115,0.7664,0.7071,-0.0593,-0.026
138.165,0.7646,0.7071,-0.0575,-0.026
138.215,0.7629,0.7071,-0.0558,-0.03
138.265,0.7608,0.7071,-0.0537,-0.03
138.315,0.758,0.7071,-0.0509,-0.032
138.365,0.7553,0.7071,-0.0482,-0.034
138.415,0.7529,0.7071,-0.0458,-0.036
138.465,0.7505,0.7071,-0.0434,-0.042
138.515,0.7467,0.7071,-0.0396,-0.048
138.565,0.7441,0.7071,-0.037,-0.048
138.615,0.7411,0.7071,-0.034,-0.052
138.665,0.737,0.7071,-0.0299,-0.054
138.715,0.7338,0.7071,-0.0267,-0.056
138.765,0.7301,0.7071,-0.023,-0.06
138.815,0.7263,0.7071,-0.0192,-0.064
138.865,0.7222,0.7071,-0.0151,-0.074
138.915,0.7181,0.7071,-0.011,-0.076
138.965,0.7142,0.7071,-0.0071,-0.076
139.015,0.7097,0.7071,-0.0026,-0.078
139.065,0.7054,0.7071,0.0017,-0.082
139.115,0.7015,0.7071,0.0056,-0.078
139.165,0.6965,0.7071,0.0106,-0.082
139.215,0.6922,0.7071,0.0149,-0.082
139.265,0.6883,0.7071,0.0188,-0.082
139.315,0.6834,0.7071,0.0237,-0.086
139.365,0.6792,0.7071,0.0279,-0.086
139.415,0.6748,0.7071,0.0323,-0.086
139.465,0.6695,0.7071,0.0376,-0.086
139.515,0.6652,0.7071,0.0419,-0.086
139.565,0.6604,0.7071,0.0467,-0.088
139.615,0.6552,0.7071,0.0519,-0.088
139.665,0.6511,0.7071,0.056,-0.088
139.715,0.646,0.7071,0.0611,-0.096
139.765,0.6398,0.7071,0.0673,-0.096
139.815,0.6351,0.7071,0.072,-0.096
139.865,0.6293,0.7071,0.0778,-0.102
139.915,0.6238,0.7071,0.0833,-0.102
139.965,0.6187,0.7071,0.0884,-0.102
140.015,0.6139,0.7071,0.0932,-0.102
140.065,0.6081,0.7071,0.099,-0.102
140.116,0.6023,0.7071,0.1048,-0.11
140.165,0.5968,0.7071,0.1103,-0.1122
140.215,0.5907,0.7071,0.1164,-0.1122
140.265,0.5856,0.7071,0.1215,-0.1122
140.315,0.5802,0.7071,0.1269,-0.11
140.365,0.5752,0.7071,0.1319,-0.108
140.415,0.5701,0.7071,0.137,-0.108
140.465,0.565,0.7071,0.1421,-0.108
140.515,0.5604,0.7071,0.1467,-0.102
140.565,0.5553,0.7071,0.1518,-0.102
140.615,0.5511,0.7071,0.156,-0.102
140.665,0.5472,0.7071,0.1599,-0.102
140.715,0.5431,0.7071,0.164,-0.1
140.765,0.5399,0.7071,0.1672,-0.092
140.815,0.5367,0.7071,0.1704,-0.084
140.865,0.5331,0.7071,0.174,-0.082
140.915,0.5302,0.7071,0.1769,-0.078
140.965,0.5281,0.7071,0.179,-0.072
141.015,0.5259,0.7071,0.1812,-0.064
141.065,0.5242,0.7071,0.1829,-0.064
141.115,0.5227,0.7071,0.1844,-0.058
141.165,0.5222,0.7071,0.1849,-0.044
141.215,0.5211,0.7071,0.186,-0.042
141.265,0.5211,0.7071,0.186,-0.034
141.315,0.5211,0.7071,0.186,-0.03
141.365,0.5211,0.7071,0.186,-0.022
141.415,0.5211,0.7071,0.186,-0.01
141.465,0.5211,0.7071,0.186,0.0
141.515,0.5211,0.7071,0.186,0.0
141.565,0.5211,0.7071,0.186,0.0
141.615,0.5217,0.7071,0.1854,0.0
141.665,0.5227,0.7071,0.1844,0.0
141.721,0.5227,0.7071,0.1844,0.0
141.765,0.5236,0.7071,0.1835,0.0
141.815,0.5251,0.7071,0.182,0.0
141.865,0.5269,0.7071,0.1802,0.012
141.921,0.5269,0.7071,0.1802,0.012
141.965,0.5287,0.7071,0.1784,0.02
142.015,0.5301,0.7071,0.177,0.0205
142.071,0.5301,0.7071,0.177,0.0205
142.118,0.5326,0.7071,0.1745,0.028
142.173,0.5326,0.7071,0.1745,0.028
142.223,0.5326,0.7071,0.1745,0.028
142.273,0.5326,0.7071,0.1745,0.0
142.323,0.5326,0.7071,0.1745,0.0
142.367,0.5334,0.7071,0.1737,0.0
142.417,0.538,0.7071,0.1691,0.0
142.467,0.5401,0.7071,0.167,0.0
142.517,0.5434,0.7071,0.1637,0.0182
142.567,0.5485,0.7071,0.1586,0.0182
142.617,0.5511,0.7071,0.156,0.042
142.667,0.5576,0.7071,0.1495,0.052
142.717,0.5751,0.7071,0.132,0.066
142.767,0.5792,0.7071,0.1279,0.082
142.817,0.583,0.7071,0.1241,0.082
142.867,0.5868,0.7071,0.1203,0.076
142.917,0.591,0.7071,0.1161,0.082
142.967,0.5945,0.7071,0.1126,0.082
143.017,0.5977,0.7071,0.1094,0.076
143.067,0.6018,0.7071,0.1053,0.082
143.117,0.6051,0.7071,0.102,0.076
143.167,0.6087,0.7071,0.0984,0.076
143.217,0.6119,0.7071,0.0952,0.072
143.267,0.6154,0.7071,0.0917,0.07
143.317,0.6177,0.7071,0.0894,0.07
143.367,0.6203,0.7071,0.0868,0.066
143.417,0.6227,0.7071,0.0844,0.064
143.467,0.6242,0.7071,0.0829,0.064
143.517,0.6245,0.7071,0.0826,0.052
143.567,0.6279,0.7071,0.0792,0.052
143.617,0.628,0.7071,0.0791,0.048
143.667,0.628,0.7071,0.0791,0.046
143.717,0.628,0.7071,0.0791,0.03
143.767,0.628,0.7071,0.0791,0.006
143.817,0.628,0.7071,0.0791,0.002
143.867,0.628,0.7071,0.0791,0.0
143.917,0.628,0.7071,0.0791,0.0
143.967,0.628,0.7071,0.0791,0.0
144.017,0.628,0.7071,0.0791,0.0
144.067,0.6271,0.7071,0.08,0.0
144.118,0.6265,0.7071,0.0806,0.0
144.167,0.6255,0.7071,0.0816,0.0
144.217,0.6235,0.7071,0.0836,0.0
144.267,0.6228,0.7071,0.0843,-0.0118
144.317,0.6226,0.7071,0.0845,-0.0118
144.367,0.6202,0.7071,0.0869,-0.014
144.417,0.6202,0.7071,0.0869,-0.014
144.467,0.6184,0.7071,0.0887,-0.018
144.517,0.6163,0.7071,0.0908,-0.0204
144.567,0.6163,0.7071,0.0908,-0.0204
144.617,0.6139,0.7071,0.0932,-0.036
144.667,0.6116,0.7071,0.0955,-0.036
144.717,0.6112,0.7071,0.0959,-0.036
144.767,0.6084,0.7071,0.0987,-0.042
144.817,0.6056,0.7071,0.1015,-0.042
144.867,0.6036,0.7071,0.1035,-0.042
144.917,0.6005,0.7071,0.1066,-0.046
144.967,0.5976,0.7071,0.1095,-0.048
145.017,0.5956,0.7071,0.1115,-0.048
145.067,0.5906,0.7071,0.1165,-0.056
145.117,0.5885,0.7071,0.1186,-0.056
145.167,0.586,0.7071,0.1211,-0.056
145.217,0.5817,0.7071,0.1254,-0.056
145.267,0.5791,0.7071,0.128,-0.052
145.317,0.5752,0.7071,0.1319,-0.058
145.367,0.5726,0.7071,0.1345,-0.052
145.417,0.57,0.7071,0.1371,-0.052
145.467,0.5667,0.7071,0.1404,-0.052
145.517,0.5642,0.7071,0.1429,-0.052
145.567,0.5617,0.7071,0.1454,-0.052
145.617,0.5583,0.7071,0.1488,-0.052
145.667,0.5566,0.7071,0.1505,-0.052
145.717,0.5543,0.7071,0.1528,-0.052
145.767,0.5526,0.7071,0.1545,-0.05
145.817,0.5513,0.7071,0.1558,-0.05
145.867,0.5503,0.7071,0.1568,-0.046
145.917,0.5481,0.7071,0.159,-0.044
145.967,0.5469,0.7071,0.1602,-0.034
146.017,0.5456,0.7071,0.1615,-0.034
146.067,0.5433,0.7071,0.1638,-0.034
146.119,0.5428,0.7071,0.1643,-0.026
146.168,0.5419,0.7071,0.1652,-0.026
146.218,0.5407,0.7071,0.1664,-0.024
146.268,0.5393,0.7071,0.1678,-0.024
146.318,0.5376,0.7071,0.1695,-0.026
146.368,0.5355,0.7071,0.1716,-0.026
146.418,0.5339,0.7071,0.1732,-0.028
146.468,0.5325,0.7071,0.1746,-0.028
146.518,0.5299,0.7071,0.1772,-0.028
146.568,0.5286,0.7071,0.1785,-0.028
146.618,0.5259,0.7071,0.1812,-0.032
146.668,0.5237,0.7071,0.1834,-0.034
146.718,0.5209,0.7071,0.1862,-0.042
146.768,0.5188,0.7071,0.1883,-0.042
146.818,0.5162,0.7071,0.1909,-0.044
146.868,0.5136,0.7071,0.1935,-0.052
146.918,0.5116,0.7071,0.1955,-0.052
146.968,0.5094,0.7071,0.1977,-0.044
147.018,0.5075,0.7071,0.1996,-0.044
147.068,0.5046,0.7071,0.2025,-0.044
147.118,0.5024,0.7071,0.2047,-0.044
147.168,0.5,0.7071,0.2071,-0.044
147.218,0.4988,0.7071,0.2083,-0.044
147.268,0.4969,0.7071,0.2102,-0.044
147.318,0.4953,0.7071,0.2118,-0.04
147.368,0.4947,0.7071,0.2124,-0.038
147.418,0.4926,0.7071,0.2145,-0.038
147.468,0.4922,0.7071,0.2149,-0.038
147.518,0.4922,0.7071,0.2149,-0.032
147.568,0.4922,0.7071,0.2149,-0.024
147.618,0.4922,0.7071,0.2149,-0.012
147.668,0.4922,0.7071,0.2149,-0.008
147.718,0.4922,0.7071,0.2149,0.0
147.768,0.4922,0.7071,0.2149,0.0
147.818,0.4922,0.7071,0.2149,0.0
147.868,0.4926,0.7071,0.2145,0.0
147.918,0.4936,0.7071,0.2135,0.0
147.968,0.494,0.7071,0.2131,0.0
148.018,0.4956,0.7071,0.2115,0.0
148.068,0.4965,0.7071,0.2106,0.008
148.12,0.4972,0.7071,0.2099,0.008
148.169,0.498,0.7071,0.2091,0.0135
148.219,0.4997,0.7071,0.2074,0.0163
148.269,0.5007,0.7071,0.2064,0.018
148.319,0.5024,0.7071,0.2047,0.02
148.369,0.5038,0.7071,0.2033,0.02
148.419,0.5052,0.7071,0.2019,0.028
148.469,0.5066,0.7071,0.2005,0.028
148.519,0.5072,0.7071,0.1999,0.028
148.569,0.5082,0.7071,0.1989,0.028
148.619,0.5103,0.7071,0.1968,0.028
148.669,0.5115,0.7071,0.1956,0.028
148.719,0.5133,0.7071,0.1938,0.028
148.769,0.5148,0.7071,0.1923,0.028
148.819,0.5168,0.7071,0.1903,0.028
148.875,0.5168,0.7071,0.1903,0.028
148.919,0.5189,0.7071,0.1882,0.03
148.975,0.5189,0.7071,0.1882,0.03
149.019,0.5201,0.7071,0.187,0.03
149.075,0.5201,0.7071,0.187,0.0273
149.125,0.5201,0.7071,0.187,0.0273
149.169,0.5222,0.7071,0.1849,0.0273
149.219,0.5254,0.7071,0.1817,0.0273
149.269,0.5282,0.7071,0.1789,0.0273
149.319,0.5308,0.7071,0.1763,0.0477
149.369,0.5342,0.7071,0.1729,0.0477
149.419,0.5399,0.7071,0.1672,0.052
149.469,0.5469,0.7071,0.1602,0.056
149.519,0.5596,0.7071,0.1475,0.064
149.569,0.5645,0.7071,0.1426,0.068
149.619,0.5683,0.7071,0.1388,0.076
149.669,0.5728,0.7071,0.1343,0.09
149.719,0.578,0.7071,0.1291,0.098
149.769,0.5821,0.7071,0.125,0.098
149.819,0.587,0.7071,0.1201,0.098
149.869,0.5917,0.7071,0.1154,0.098
149.919,0.5956,0.7071,0.1115,0.094
149.969,0.6,0.7071,0.1071,0.09
150.019,0.6034,0.7071,0.1037,0.088
150.069,0.6071,0.7071,0.1,0.088
150.121,0.6109,0.7071,0.0962,0.082
150.17,0.6143,0.7071,0.0928,0.078
150.22,0.6163,0.7071,0.0908,0.074
150.27,0.6194,0.7071,0.0877,0.0731
150.32,0.6216,0.7071,0.0855,0.0694
150.37,0.6228,0.7071,0.0843,0.068
150.42,0.6239,0.7071,0.0832,0.062
150.47,0.6251,0.7071,0.082,0.044
150.52,0.6251,0.7071,0.082,0.04
150.57,0.6251,0.7071,0.082,0.024
150.62,0.6251,0.7071,0.082,0.024
150.67,0.6251,0.7071,0.082,0.022
150.72,0.6251,0.7071,0.082,0.0
150.77,0.6251,0.7071,0.082,0.0
150.82,0.6251,0.7071,0.082,0.0
150.87,0.6246,0.7071,0.0825,0.0
150.92,0.6245,0.7071,0.0826,0.0
150.97,0.6241,0.7071,0.083,0.0
151.02,0.6227,0.7071,0.0844,0.0
151.07,0.6222,0.7071,0.0849,-0.002
151.12,0.6207,0.7071,0.0864,-0.008
151.17,0.6201,0.7071,0.087,-0.01
151.22,0.6199,0.7071,0.0872,-0.01
151.27,0.6185,0.7071,0.0886,-0.01
151.32,0.6178,0.7071,0.0893,-0.012
151.37,0.6174,0.7071,0.0897,-0.012
151.42,0.6154,0.7071,0.0917,-0.014
151.47,0.6142,0.7071,0.0929,-0.014
151.52,0.6126,0.7071,0.0945,-0.024
151.57,0.6114,0.7071,0.0957,-0.024
151.62,0.6101,0.7071,0.097,-0.024
151.67,0.6081,0.7071,0.099,-0.026
151.72,0.6059,0.7071,0.1012,-0.026
151.77,0.6035,0.7071,0.1036,-0.032
151.82,0.6006,0.7071,0.1065,-0.04
151.87,0.5984,0.7071,0.1087,-0.04
151.92,0.5951,0.7071,0.112,-0.044
151.97,0.5917,0.7071,0.1154,-0.044
152.02,0.5885,0.7071,0.1186,-0.048
152.07,0.5849,0.7071,0.1222,-0.058
152.122,0.5805,0.7071,0.1266,-0.064
152.171,0.5765,0.7071,0.1306,-0.066
152.221,0.5715,0.7071,0.1356,-0.068
152.271,0.5674,0.7071,0.1397,-0.072
152.321,0.5627,0.7071,0.1444,-0.0816
152.371,0.5577,0.7071,0.1494,-0.082
152.421,0.5533,0.7071,0.1538,-0.0846
152.471,0.5487,0.7071,0.1584,-0.088
152.521,0.5428,0.7071,0.1643,-0.092
152.571,0.5385,0.7071,0.1686,-0.092
152.621,0.5336,0.7071,0.1735,-0.094
152.671,0.5283,0.7071,0.1788,-0.094
152.721,0.5237,0.7071,0.1834,-0.094
152.771,0.5183,0.7071,0.1888,-0.098
152.821,0.5125,0.7071,0.1946,-0.098
152.871,0.5079,0.7071,0.1992,-0.098
152.921,0.502,0.7071,0.2051,-0.106
152.971,0.4964,0.7071,0.2107,-0.106
153.021,0.4921,0.7071,0.215,-0.106
153.071,0.4855,0.7071,0.2216,-0.108
153.121,0.4811,0.7071,0.226,-0.108
153.171,0.4761,0.7071,0.231,-0.108
153.221,0.4696,0.7071,0.2375,-0.112
153.271,0.4645,0.7071,0.2426,-0.102
153.321,0.4591,0.7071,0.248,-0.108
153.371,0.4532,0.7071,0.2539,-0.108
153.421,0.4486,0.7071,0.2585,-0.102
153.471,0.4428,0.7071,0.2643,-0.108
153.521,0.4371,0.7071,0.27,-0.108
153.571,0.431,0.7071,0.2761,-0.114
153.621,0.425,0.7071,0.2821,-0.116
153.671,0.4192,0.7071,0.2879,-0.116
153.721,0.4137,0.7071,0.2934,-0.116
153.771,0.4074,0.7071,0.2997,-0.116
153.821,0.4021,0.7071,0.305,-0.116
153.871,0.3965,0.7071,0.3106,-0.116
153.921,0.3905,0.7071,0.3166,-0.116
153.971,0.3852,0.7071,0.3219,-0.116
154.021,0.379,0.7071,0.3281,-0.116
154.071,0.3722,0.7071,0.3349,-0.116
154.123,0.3677,0.7071,0.3394,-0.112
154.172,0.3612,0.7071,0.3459,-0.12
154.228,0.355,0.7071,0.3521,-0.112
154.272,0.3498,0.7071,0.3573,-0.1182
154.322,0.3435,0.7071,0.3636,-0.12
154.372,0.3373,0.7071,0.3698,-0.124
154.422,0.3321,0.7071,0.375,-0.124
154.472,0.3253,0.7071,0.3818,-0.124
154.522,0.3197,0.7071,0.3874,-0.1182
154.572,0.3077,0.7071,0.3994,-0.124
154.622,0.3021,0.7071,0.405,-0.1182
154.678,0.2956,0.7071,0.4115,-0.1182
154.722,0.2892,0.7071,0.4179,-0.124
154.772,0.2838,0.7071,0.4233,-0.1161
154.822,0.278,0.7071,0.4291,-0.116
154.872,0.272,0.7071,0.4351,-0.1161
154.922,0.2665,0.7071,0.4406,-0.116
154.972,0.2665,0.7071,0.4406,-0.116
155.022,0.2552,0.7071,0.4519,-0.116
155.072,0.2496,0.7071,0.4575,-0.116
155.122,0.244,0.7071,0.4631,-0.112
155.172,0.24,0.7071,0.4671,-0.112
155.222,0.2351,0.7071,0.472,-0.112
155.272,0.2308,0.7071,0.4763,-0.11
155.322,0.2272,0.7071,0.4799,-0.098
155.372,0.2232,0.7071,0.4839,-0.086
155.422,0.2232,0.7071,0.4839,-0.086
155.472,0.2195,0.7071,0.4876,-0.08
155.522,0.2171,0.7071,0.49,-0.08
155.572,0.2142,0.7071,0.4929,-0.074
155.622,0.212,0.7071,0.4951,-0.072
155.672,0.2102,0.7071,0.4969,-0.058
155.722,0.2081,0.7071,0.499,-0.048
155.772,0.2068,0.7071,0.5003,-0.044
155.822,0.2059,0.7071,0.5012,-0.042
155.872,0.2059,0.7071,0.5012,-0.042
155.922,0.2059,0.7071,0.5012,-0.036
155.972,0.2059,0.7071,0.5012,-0.026
156.022,0.2059,0.7071,0.5012,-0.018
156.072,0.2059,0.7071,0.5012,0.0
156.124,0.2059,0.7071,0.5012,0.0
156.173,0.2059,0.7071,0.5012,0.0
156.223,0.2067,0.7071,0.5004,0.0
156.273,0.2076,0.7071,0.4995,0.0
156.323,0.2091,0.7071,0.498,0.0
156.373,0.2104,0.7071,0.4967,0.0
156.423,0.2122,0.7071,0.4949,0.016
156.473,0.2136,0.7071,0.4935,0.018
156.523,0.2152,0.7071,0.4919,0.026
156.573,0.2171,0.7071,0.49,0.028
156.623,0.2195,0.7071,0.4876,0.03
156.673,0.2218,0.7071,0.4853,0.032
156.723,0.2238,0.7071,0.4833,0.036
156.773,0.2269,0.7071,0.4802,0.038
156.823,0.229,0.7071,0.4781,0.04
156.873,0.2316,0.7071,0.4755,0.042
156.923,0.2339,0.7071,0.4732,0.046
156.973,0.2368,0.7071,0.4703,0.046
157.023,0.2403,0.7071,0.4668,0.048
157.073,0.2436,0.7071,0.4635,0.052
157.123,0.2465,0.7071,0.4606,0.058
157.173,0.2497,0.7071,0.4574,0.058
157.223,0.2528,0.7071,0.4543,0.058
157.273,0.2562,0.7071,0.4509,0.062
157.323,0.2603,0.7071,0.4468,0.064
157.373,0.2639,0.7071,0.4432,0.066
157.423,0.2677,0.7071,0.4394,0.068
157.473,0.2714,0.7071,0.4357,0.068
157.523,0.2759,0.7071,0.4312,0.072
157.573,0.2805,0.7071,0.4266,0.074
157.623,0.2846,0.7071,0.4225,0.076
157.673,0.2884,0.7071,0.4187,0.076
157.723,0.2932,0.7071,0.4139,0.082
157.773,0.2986,0.7071,0.4085,0.082
157.823,0.304,0.7071,0.4031,0.09
157.873,0.3087,0.7071,0.3984,0.092
157.923,0.3134,0.7071,0.3937,0.094
157.973,0.318,0.7071,0.3891,0.094
158.023,0.3234,0.7071,0.3837,0.094
158.073,0.3291,0.7071,0.378,0.096
158.125,0.3349,0.7071,0.3722,0.108
158.174,0.3402,0.7071,0.3669,0.108
158.224,0.3456,0.7071,0.3615,0.108
158.274,0.3511,0.7071,0.356,0.108
158.324,0.3564,0.7071,0.3507,0.108
158.374,0.3621,0.7071,0.345,0.1082
158.424,0.3676,0.7071,0.3395,0.11
158.474,0.3736,0.7071,0.3335,0.11
158.524,0.379,0.7071,0.3281,0.11
158.574,0.385,0.7071,0.3221,0.11
158.624,0.3905,0.7071,0.3166,0.11
158.674,0.3951,0.7071,0.312,0.11
158.724,0.4005,0.7071,0.3066,0.11
158.774,0.4055,0.7071,0.3016,0.11
158.824,0.4118,0.7071,0.2953,0.11
158.874,0.4174,0.7071,0.2897,0.11
158.924,0.4228,0.7071,0.2843,0.108
158.974,0.4278,0.7071,0.2793,0.108
159.024,0.4329,0.7071,0.2742,0.108
159.074,0.4385,0.7071,0.2686,0.108
159.124,0.445,0.7071,0.2621,0.108
159.174,0.4498,0.7071,0.2573,0.108
159.224,0.456,0.7071,0.2511,0.112
159.274,0.4618,0.7071,0.2453,0.112
159.324,0.4675,0.7071,0.2396,0.112
159.374,0.4733,0.7071,0.2338,0.114
159.424,0.4795,0.7071,0.2276,0.116
159.474,0.4854,0.7071,0.2217,0.116
159.524,0.4922,0.7071,0.2149,0.118
159.574,0.4985,0.7071,0.2086,0.118
159.624,0.5051,0.7071,0.202,0.124
159.674,0.5115,0.7071,0.1956,0.124
159.724,0.5177,0.7071,0.1894,0.124
159.774,0.5243,0.7071,0.1828,0.126
159.824,0.5306,0.7071,0.1765,0.126
159.874,0.5376,0.7071,0.1695,0.128
159.924,0.5443,0.7071,0.1628,0.132
159.974,0.5514,0.7071,0.1557,0.132
160.024,0.5581,0.7071,0.149,0.132
160.074,0.5646,0.7071,0.1425,0.132
160.126,0.5712,0.7071,0.1359,0.132
160.175,0.5779,0.7071,0.1292,0.134
160.225,0.5845,0.7071,0.1226,0.134
160.275,0.5911,0.7071,0.116,0.134
160.325,0.5982,0.7071,0.1089,0.134
160.375,0.6048,0.7071,0.1023,0.132
160.425,0.6117,0.7071,0.0954,0.132
160.475,0.6178,0.7071,0.0893,0.132
160.525,0.625,0.7071,0.0821,0.132
160.575,0.6317,0.7071,0.0754,0.134
160.625,0.6385,0.7071,0.0686,0.134
160.675,0.6453,0.7071,0.0618,0.136
160.725,0.6525,0.7071,0.0546,0.136
160.781,0.6525,0.7071,0.0546,0.136
160.831,0.6525,0.7071,0.0546,0.136
160.875,0.6589,0.7071,0.0482,0.136
160.925,0.6653,0.7071,0.0418,0.136
160.981,0.6653,0.7071,0.0418,0.134
161.025,0.6715,0.7071,0.0356,0.136
161.075,0.6781,0.7071,0.029,0.132
161.125,0.6842,0.7071,0.0229,0.128
161.175,0.691,0.7071,0.0161,0.128
161.225,0.6977,0.7071,0.0094,0.132
161.275,0.6977,0.7071,0.0094,0.132
161.331,0.6977,0.7071,0.0094,0.128
161.381,0.6977,0.7071,0.0094,0.122
161.425,0.7164,0.7071,-0.0093,0.132
161.475,0.7224,0.7071,-0.0153,0.122
161.525,0.7347,0.7071,-0.0276,0.122
161.575,0.7409,0.7071,-0.0338,0.124
161.625,0.7473,0.7071,-0.0402,0.124
161.675,0.7537,0.7071,-0.0466,0.124
161.725,0.7592,0.7071,-0.0521,0.124
161.775,0.7838,0.7071,-0.0767,0.128
161.825,0.7897,0.7071,-0.0826,0.128
161.875,0.7949,0.7071,-0.0878,0.124
161.925,0.7997,0.7071,-0.0926,0.124
161.975,0.8055,0.7071,-0.0984,0.118
162.025,0.81,0.7071,-0.1029,0.116
162.075,0.8155,0.7071,-0.1084,0.11
162.127,0.8203,0.7071,-0.1132,0.11
162.176,0.8242,0.7071,-0.1171,0.104
162.226,0.8242,0.7071,-0.1171,0.096
162.276,0.8242,0.7071,-0.1171,0.0923
162.326,0.8242,0.7071,-0.1171,0.09
162.376,0.8242,0.7071,-0.1171,0.0796
162.426,0.8242,0.7071,-0.1171,0.0
162.476,0.8242,0.7071,-0.1171,0.0
162.526,0.8242,0.7071,-0.1171,0.0
162.576,0.8226,0.7071,-0.1155,0.0
162.626,0.8203,0.7071,-0.1132,0.0
162.676,0.8173,0.7071,-0.1102,0.0
162.726,0.8149,0.7071,-0.1078,0.0
162.776,0.8125,0.7071,-0.1054,-0.032
162.826,0.8115,0.7071,-0.1044,-0.032
162.876,0.8099,0.7071,-0.1028,-0.032
162.926,0.809,0.7071,-0.1019,-0.032
162.976,0.8078,0.7071,-0.1007,-0.032
163.026,0.8057,0.7071,-0.0986,-0.042
163.076,0.8052,0.7071,-0.0981,-0.032
163.126,0.8034,0.7071,-0.0963,-0.032
163.176,0.8012,0.7071,-0.0941,-0.032
163.226,0.7995,0.7071,-0.0924,-0.032
163.276,0.7969,0.7071,-0.0898,-0.034
163.326,0.794,0.7071,-0.0869,-0.036
163.376,0.7917,0.7071,-0.0846,-0.042
163.426,0.7892,0.7071,-0.0821,-0.044
163.476,0.7859,0.7071,-0.0788,-0.046
163.526,0.784,0.7071,-0.0769,-0.046
163.576,0.782,0.7071,-0.0749,-0.046
163.626,0.7791,0.7071,-0.072,-0.05
163.676,0.7766,0.7071,-0.0695,-0.05
163.726,0.7736,0.7071,-0.0665,-0.05
163.776,0.77,0.7071,-0.0629,-0.05
163.826,0.7663,0.7071,-0.0592,-0.058
163.876,0.7621,0.7071,-0.055,-0.06
163.926,0.7574,0.7071,-0.0503,-0.06
163.976,0.7533,0.7071,-0.0462,-0.072
164.026,0.748,0.7071,-0.0409,-0.074
164.076,0.7434,0.7071,-0.0363,-0.082
164.128,0.7386,0.7071,-0.0315,-0.084
164.177,0.7333,0.7071,-0.0262,-0.092
164.227,0.7284,0.7071,-0.0213,-0.0923
164.277,0.724,0.7071,-0.0169,-0.0923
164.327,0.7195,0.7071,-0.0124,-0.0923
164.377,0.7147,0.7071,-0.0076,-0.0923
164.427,0.7106,0.7071,-0.0035,-0.0923
164.477,0.7047,0.7071,0.0024,-0.0923
164.527,0.6997,0.7071,0.0074,-0.096
164.577,0.6954,0.7071,0.0117,-0.096
164.627,0.6898,0.7071,0.0173,-0.096
164.677,0.6841,0.7071,0.023,-0.096
164.727,0.6788,0.7071,0.0283,-0.1
164.777,0.6734,0.7071,0.0337,-0.106
164.827,0.668,0.7071,0.0391,-0.108
164.877,0.6618,0.7071,0.0453,-0.108
164.927,0.6566,0.7071,0.0505,-0.108
164.977,0.6514,0.7071,0.0557,-0.108
165.027,0.6463,0.7071,0.0608,-0.108
165.077,0.6416,0.7071,0.0655,-0.106
165.127,0.636,0.7071,0.0711,-0.106
165.177,0.6302,0.7071,0.0769,-0.108
165.227,0.6245,0.7071,0.0826,-0.108
165.277,0.6188,0.7071,0.0883,-0.112
165.327,0.6135,0.7071,0.0936,-0.106
165.377,0.6072,0.7071,0.0999,-0.112
165.427,0.6016,0.7071,0.1055,-0.112
165.477,0.5956,0.7071,0.1115,-0.114
165.527,0.5895,0.7071,0.1176,-0.114
165.577,0.5833,0.7071,0.1238,-0.116
165.627,0.5767,0.7071,0.1304,-0.12
165.677,0.5711,0.7071,0.136,-0.12
165.727,0.5658,0.7071,0.1413,-0.12
165.777,0.5595,0.7071,0.1476,-0.122
165.827,0.5537,0.7071,0.1534,-0.12
165.877,0.5482,0.7071,0.1589,-0.12
165.927,0.5419,0.7071,0.1652,-0.122
165.977,0.5355,0.7071,0.1716,-0.124
166.027,0.5299,0.7071,0.1772,-0.116
166.077,0.5238,0.7071,0.1833,-0.116
166.129,0.518,0.7071,0.1891,-0.116
166.178,0.5122,0.7071,0.1949,-0.1184
166.228,0.5057,0.7071,0.2014,-0.1184
166.278,0.4996,0.7071,0.2075,-0.122
166.328,0.4933,0.7071,0.2138,-0.122
166.378,0.4873,0.7071,0.2198,-0.122
