time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
110.049,0.7155,0.4624,-0.2531,0.0,60.579345703125
110.101,0.7154,0.4624,-0.253,0.0,60.579345703125
110.15,0.7153,0.4624,-0.2529,-0.0019,60.579345703125
110.2,0.7153,0.4624,-0.2529,0.0,60.579345703125
110.25,0.7153,0.4624,-0.2529,0.0,60.579345703125
110.3,0.7152,0.4624,-0.2528,-0.0019,60.579345703125
110.35,0.7151,0.4624,-0.2527,-0.0019,62.079345703125
110.4,0.7151,0.4624,-0.2527,0.0,62.079345703125
110.45,0.715,0.4624,-0.2526,-0.0019,62.079345703125
110.5,0.715,0.4624,-0.2526,-0.0019,62.079345703125
110.55,0.715,0.4624,-0.2526,0.0,62.079345703125
110.6,0.7149,0.4624,-0.2525,0.0,62.079345703125
110.65,0.7149,0.4624,-0.2525,0.0,62.079345703125
110.7,0.7147,0.4624,-0.2523,-0.002,62.079345703125
110.75,0.7147,0.4624,-0.2523,0.0,62.079345703125
110.8,0.7147,0.4624,-0.2523,0.0,62.079345703125
110.85,0.7146,0.4624,-0.2522,0.0,62.079345703125
110.9,0.7145,0.4624,-0.2521,0.0,62.079345703125
110.95,0.7145,0.4624,-0.2521,0.0,62.079345703125
111.0,0.7145,0.4624,-0.2521,0.0,62.079345703125
111.05,0.7145,0.4624,-0.2521,0.0,62.079345703125
111.1,0.7145,0.4624,-0.2521,0.0,62.079345703125
111.15,0.7145,0.4624,-0.2521,0.0,62.079345703125
111.2,0.7145,0.4624,-0.2521,0.0,62.079345703125
111.25,0.7144,0.4624,-0.252,0.0,62.079345703125
111.3,0.7145,0.4624,-0.2521,0.0,62.079345703125
111.35,0.7145,0.4624,-0.2521,0.0,63.579345703125
111.4,0.7145,0.4624,-0.2521,0.0,63.579345703125
111.45,0.7145,0.4624,-0.2521,0.0,63.579345703125
111.5,0.7147,0.4624,-0.2523,0.0,63.579345703125
111.55,0.7147,0.4624,-0.2523,0.0,63.579345703125
111.6,0.7147,0.4624,-0.2523,0.0,63.579345703125
111.65,0.7147,0.4624,-0.2523,0.0,63.579345703125
111.7,0.7148,0.4624,-0.2524,0.0,63.579345703125
111.75,0.7148,0.4624,-0.2524,0.0,63.579345703125
111.8,0.7148,0.4624,-0.2524,0.0,63.579345703125
111.85,0.7149,0.4624,-0.2525,0.0,63.579345703125
111.9,0.7149,0.4624,-0.2525,0.0,63.579345703125
111.95,0.715,0.4624,-0.2526,0.0,63.579345703125
112.0,0.7152,0.4624,-0.2528,0.0,63.579345703125
112.05,0.7153,0.4624,-0.2529,0.002,63.579345703125
112.102,0.7154,0.4624,-0.253,0.002,63.579345703125
112.151,0.7154,0.4624,-0.253,0.0019,63.579345703125
112.201,0.7155,0.4624,-0.2531,0.002,63.579345703125
112.251,0.7155,0.4624,-0.2531,0.002,63.579345703125
112.301,0.7155,0.4624,-0.2531,0.0019,63.579345703125
112.351,0.7155,0.4624,-0.2531,0.0019,65.079345703125
112.401,0.7158,0.4624,-0.2534,0.0019,65.079345703125
112.451,0.7158,0.4624,-0.2534,0.0,65.079345703125
112.501,0.7159,0.4624,-0.2535,0.0,65.079345703125
112.551,0.7159,0.4624,-0.2535,0.0,65.079345703125
112.601,0.7159,0.4624,-0.2535,0.0,65.079345703125
112.651,0.7159,0.4624,-0.2535,0.0,65.079345703125
112.701,0.7159,0.4624,-0.2535,0.0,65.079345703125
112.751,0.7159,0.4624,-0.2535,0.0,65.079345703125
112.801,0.716,0.4624,-0.2536,0.0,65.079345703125
112.851,0.716,0.4624,-0.2536,0.0,65.079345703125
112.901,0.716,0.4624,-0.2536,0.0,65.079345703125
112.951,0.716,0.4624,-0.2536,0.0,65.079345703125
113.001,0.716,0.4624,-0.2536,0.0,65.079345703125
113.051,0.7159,0.4624,-0.2535,0.0,65.079345703125
113.101,0.716,0.4624,-0.2536,0.0,65.079345703125
113.151,0.7159,0.4624,-0.2535,0.0,65.079345703125
113.201,0.7159,0.4624,-0.2535,0.0,65.079345703125
113.251,0.7159,0.4624,-0.2535,0.0,65.079345703125
113.301,0.7159,0.4624,-0.2535,0.0,65.079345703125
113.351,0.716,0.4624,-0.2536,0.0,66.579345703125
113.401,0.7159,0.4624,-0.2535,0.0,66.579345703125
113.451,0.7159,0.4624,-0.2535,0.0,66.579345703125
113.501,0.716,0.4624,-0.2536,0.0,66.579345703125
113.551,0.716,0.4624,-0.2536,0.0,66.579345703125
113.601,0.716,0.4624,-0.2536,0.0,66.579345703125
113.651,0.716,0.4624,-0.2536,0.0,66.579345703125
113.701,0.716,0.4624,-0.2536,0.0,66.579345703125
113.751,0.716,0.4624,-0.2536,0.0,66.579345703125
113.801,0.716,0.4624,-0.2536,0.0,66.579345703125
113.851,0.716,0.4624,-0.2536,0.0,66.579345703125
113.901,0.716,0.4624,-0.2536,0.0,66.579345703125
113.951,0.716,0.4624,-0.2536,0.0,66.579345703125
114.001,0.716,0.4624,-0.2536,0.0,66.579345703125
114.051,0.716,0.4624,-0.2536,0.0,66.579345703125
114.103,0.716,0.4624,-0.2536,0.0,66.579345703125
114.152,0.716,0.4624,-0.2536,0.0,66.579345703125
114.202,0.716,0.4624,-0.2536,0.0,66.579345703125
114.252,0.716,0.4624,-0.2536,0.0,66.579345703125
114.302,0.7159,0.4624,-0.2535,0.0,66.579345703125
114.352,0.7159,0.4624,-0.2535,0.0,68.079345703125
114.402,0.716,0.4624,-0.2536,0.0,68.079345703125
114.452,0.7161,0.4624,-0.2537,0.0,68.079345703125
114.502,0.7161,0.4624,-0.2537,0.0,68.079345703125
114.552,0.7161,0.4624,-0.2537,0.0,68.079345703125
114.602,0.7161,0.4624,-0.2537,0.0,68.079345703125
114.652,0.7162,0.4624,-0.2538,0.0,68.079345703125
114.702,0.7164,0.4624,-0.254,0.0,68.079345703125
114.752,0.7165,0.4624,-0.2541,0.002,68.079345703125
114.802,0.7165,0.4624,-0.2541,0.002,68.079345703125
114.852,0.7167,0.4624,-0.2543,0.002,68.079345703125
114.902,0.7168,0.4624,-0.2544,0.002,68.079345703125
114.952,0.7169,0.4624,-0.2545,0.002,68.079345703125
115.002,0.7169,0.4624,-0.2545,0.002,68.079345703125
115.052,0.7169,0.4624,-0.2545,0.002,68.079345703125
115.102,0.717,0.4624,-0.2546,0.002,68.079345703125
115.152,0.7171,0.4624,-0.2547,0.002,68.079345703125
115.202,0.7171,0.4624,-0.2547,0.002,68.079345703125
115.252,0.7171,0.4624,-0.2547,0.002,68.079345703125
115.302,0.7172,0.4624,-0.2548,0.002,68.079345703125
115.352,0.7172,0.4624,-0.2548,0.0,69.57935333251953
115.402,0.7173,0.4624,-0.2549,0.0,69.57935333251953
115.452,0.7173,0.4624,-0.2549,0.0,69.57935333251953
115.502,0.7173,0.4624,-0.2549,0.0,69.57935333251953
115.552,0.7173,0.4624,-0.2549,0.0,69.57935333251953
115.602,0.7174,0.4624,-0.255,0.0,69.57935333251953
115.652,0.7174,0.4624,-0.255,0.0,69.57935333251953
115.702,0.7174,0.4624,-0.255,0.0,69.57935333251953
115.752,0.7175,0.4624,-0.2551,0.0,69.57935333251953
115.802,0.7175,0.4624,-0.2551,0.0,69.57935333251953
115.852,0.7175,0.4624,-0.2551,0.0,69.57935333251953
115.902,0.7176,0.4624,-0.2552,0.0,69.57935333251953
115.952,0.7176,0.4624,-0.2552,0.0,69.57935333251953
116.002,0.7176,0.4624,-0.2552,0.0,69.57935333251953
116.052,0.7176,0.4624,-0.2552,0.0,69.57935333251953
116.104,0.7176,0.4624,-0.2552,0.0,69.57935333251953
116.153,0.7176,0.4624,-0.2552,0.0,69.57935333251953
116.203,0.7176,0.4624,-0.2552,0.0,69.57935333251953
116.253,0.7176,0.4624,-0.2552,0.0,69.57935333251953
116.303,0.7176,0.4624,-0.2552,0.0,69.57935333251953
116.353,0.7176,0.4624,-0.2552,0.0,71.079345703125
116.403,0.7176,0.4624,-0.2552,0.0,71.079345703125
116.453,0.7177,0.4624,-0.2553,0.0,71.079345703125
116.503,0.7177,0.4624,-0.2553,0.0,71.079345703125
116.553,0.7179,0.4624,-0.2555,0.0,71.079345703125
116.603,0.7179,0.4624,-0.2555,0.0,71.079345703125
116.653,0.7179,0.4624,-0.2555,0.0,71.079345703125
116.703,0.718,0.4624,-0.2556,0.0,71.079345703125
116.753,0.718,0.4624,-0.2556,0.0,71.079345703125
116.803,0.718,0.4624,-0.2556,0.0,71.079345703125
116.853,0.718,0.4624,-0.2556,0.0,71.079345703125
116.903,0.7181,0.4624,-0.2557,0.0,71.079345703125
116.953,0.7181,0.4624,-0.2557,0.0,71.079345703125
117.003,0.7181,0.4624,-0.2557,0.0,71.079345703125
117.053,0.7182,0.4624,-0.2558,0.0,71.079345703125
117.103,0.7182,0.4624,-0.2558,0.0,71.079345703125
117.153,0.7181,0.4624,-0.2557,0.0,71.079345703125
117.203,0.7182,0.4624,-0.2558,0.0,71.079345703125
117.253,0.7183,0.4624,-0.2559,0.0,71.079345703125
117.303,0.7183,0.4624,-0.2559,0.0,71.079345703125
117.353,0.7183,0.4624,-0.2559,0.0,72.579345703125
117.403,0.7186,0.4624,-0.2562,0.0,72.579345703125
117.453,0.7186,0.4624,-0.2562,0.0,72.579345703125
117.503,0.7186,0.4624,-0.2562,0.0,72.579345703125
117.553,0.7187,0.4624,-0.2563,0.0,72.579345703125
117.603,0.7187,0.4624,-0.2563,0.0,72.579345703125
117.653,0.7187,0.4624,-0.2563,0.0,72.579345703125
117.703,0.7188,0.4624,-0.2564,0.0,72.579345703125
117.753,0.7188,0.4624,-0.2564,0.0,72.579345703125
117.803,0.7188,0.4624,-0.2564,0.0,72.579345703125
117.853,0.7189,0.4624,-0.2565,0.0,72.579345703125
117.903,0.7189,0.4624,-0.2565,0.0,72.579345703125
117.953,0.7189,0.4624,-0.2565,0.0,72.579345703125
118.003,0.7189,0.4624,-0.2565,0.0,72.579345703125
118.053,0.7189,0.4624,-0.2565,0.0,72.579345703125
118.105,0.7189,0.4624,-0.2565,0.0,72.579345703125
118.154,0.7189,0.4624,-0.2565,0.0,72.579345703125
118.204,0.719,0.4624,-0.2566,0.0,72.579345703125
118.254,0.719,0.4624,-0.2566,0.0,72.579345703125
118.304,0.719,0.4624,-0.2566,0.0,72.579345703125
118.354,0.719,0.4624,-0.2566,0.0,74.079345703125
118.404,0.7191,0.4624,-0.2567,0.0,74.079345703125
118.454,0.7191,0.4624,-0.2567,0.0,74.079345703125
118.504,0.7192,0.4624,-0.2568,0.0,74.079345703125
118.554,0.7193,0.4624,-0.2569,0.0,74.079345703125
118.604,0.7194,0.4624,-0.257,0.002,74.079345703125
118.654,0.7194,0.4624,-0.257,0.0,74.079345703125
118.704,0.7194,0.4624,-0.257,0.0,74.079345703125
118.754,0.7194,0.4624,-0.257,0.0,74.079345703125
118.804,0.7196,0.4624,-0.2572,0.002,74.079345703125
118.854,0.7197,0.4624,-0.2573,0.002,74.079345703125
118.904,0.7197,0.4624,-0.2573,0.002,74.079345703125
118.954,0.7198,0.4624,-0.2574,0.002,74.079345703125
119.004,0.7199,0.4624,-0.2575,0.002,74.079345703125
119.054,0.72,0.4624,-0.2576,0.002,74.079345703125
119.104,0.72,0.4624,-0.2576,0.002,74.079345703125
119.154,0.72,0.4624,-0.2576,0.002,74.079345703125
119.204,0.7202,0.4624,-0.2578,0.002,74.079345703125
119.254,0.7202,0.4624,-0.2578,0.002,74.079345703125
119.304,0.7202,0.4624,-0.2578,0.0,74.079345703125
119.354,0.7202,0.4624,-0.2578,0.0,75.579345703125
119.404,0.7203,0.4624,-0.2579,0.0,75.579345703125
119.454,0.7203,0.4624,-0.2579,0.0,75.579345703125
119.504,0.7203,0.4624,-0.2579,0.0,75.579345703125
119.554,0.7204,0.4624,-0.258,0.0,75.579345703125
119.604,0.7204,0.4624,-0.258,0.0,75.579345703125
119.654,0.7207,0.4624,-0.2583,0.0,75.579345703125
119.704,0.7207,0.4624,-0.2583,0.0,75.579345703125
119.754,0.7207,0.4624,-0.2583,0.0,75.579345703125
119.804,0.7208,0.4624,-0.2584,0.0,75.579345703125
119.854,0.7209,0.4624,-0.2585,0.0,75.579345703125
119.904,0.7209,0.4624,-0.2585,0.0,75.579345703125
119.954,0.7209,0.4624,-0.2585,0.0,75.579345703125
120.004,0.7209,0.4624,-0.2585,0.0,75.579345703125
120.054,0.7209,0.4624,-0.2585,0.0,75.579345703125
120.106,0.7209,0.4624,-0.2585,0.0,75.579345703125
120.155,0.721,0.4624,-0.2586,0.0,75.579345703125
120.205,0.721,0.4624,-0.2586,0.0,75.579345703125
120.255,0.721,0.4624,-0.2586,0.0,75.579345703125
120.305,0.721,0.4624,-0.2586,0.0,75.579345703125
120.355,0.7211,0.4624,-0.2587,0.0,77.079345703125
120.405,0.7211,0.4624,-0.2587,0.0,77.079345703125
120.455,0.7212,0.4624,-0.2588,0.0,77.079345703125
120.505,0.7212,0.4624,-0.2588,0.0,77.079345703125
120.555,0.7212,0.4624,-0.2588,0.0,77.079345703125
120.605,0.7212,0.4624,-0.2588,0.0,77.079345703125
120.655,0.7213,0.4624,-0.2589,0.0,77.079345703125
120.705,0.7213,0.4624,-0.2589,0.0,77.079345703125
120.755,0.7213,0.4624,-0.2589,0.0,77.079345703125
120.805,0.7213,0.4624,-0.2589,0.0,77.079345703125
120.855,0.7213,0.4624,-0.2589,0.0,77.079345703125
120.905,0.7213,0.4624,-0.2589,0.0,77.079345703125
120.955,0.7214,0.4624,-0.259,0.0,77.079345703125
121.005,0.7214,0.4624,-0.259,0.0,77.079345703125
121.055,0.7214,0.4624,-0.259,0.0,77.079345703125
121.105,0.7216,0.4624,-0.2592,0.0,77.079345703125
121.155,0.7216,0.4624,-0.2592,0.0,77.079345703125
121.205,0.7216,0.4624,-0.2592,0.0,77.079345703125
121.255,0.7217,0.4624,-0.2593,0.0,77.079345703125
121.305,0.7217,0.4624,-0.2593,0.0,77.079345703125
121.355,0.7217,0.4624,-0.2593,0.0,78.579345703125
121.405,0.7217,0.4624,-0.2593,0.0,78.579345703125
121.455,0.7217,0.4624,-0.2593,0.0,78.579345703125
121.505,0.7218,0.4624,-0.2594,0.0,78.579345703125
121.555,0.7218,0.4624,-0.2594,0.0,78.579345703125
121.605,0.7218,0.4624,-0.2594,0.0,78.579345703125
121.655,0.7218,0.4624,-0.2594,0.0,78.579345703125
121.705,0.7218,0.4624,-0.2594,0.0,78.579345703125
121.755,0.7218,0.4624,-0.2594,0.0,78.579345703125
121.805,0.7218,0.4624,-0.2594,0.0,78.579345703125
121.855,0.7218,0.4624,-0.2594,0.0,78.579345703125
121.905,0.7218,0.4624,-0.2594,0.0,78.579345703125
121.955,0.7219,0.4624,-0.2595,0.0,78.579345703125
122.005,0.7219,0.4624,-0.2595,0.0,78.579345703125
122.055,0.722,0.4624,-0.2596,0.0,78.579345703125
122.107,0.7221,0.4624,-0.2597,0.0,78.579345703125
122.156,0.7221,0.4624,-0.2597,0.0,78.579345703125
122.206,0.7222,0.4624,-0.2598,0.0,78.579345703125
122.256,0.7222,0.4624,-0.2598,0.0,78.579345703125
122.306,0.7222,0.4624,-0.2598,0.0,78.579345703125
122.356,0.7223,0.4624,-0.2599,0.0019,80.07933807373047
122.406,0.7223,0.4624,-0.2599,0.0,80.07933807373047
122.456,0.7224,0.4624,-0.26,0.0019,80.07933807373047
122.506,0.7224,0.4624,-0.26,0.0,80.07933807373047
122.556,0.7224,0.4624,-0.26,0.0,80.07933807373047
122.606,0.7225,0.4624,-0.2601,0.0,80.07933807373047
122.656,0.7225,0.4624,-0.2601,0.0,80.07933807373047
122.706,0.7225,0.4624,-0.2601,0.0,80.07933807373047
122.756,0.7226,0.4624,-0.2602,0.0,80.07933807373047
122.806,0.7228,0.4624,-0.2604,0.0,80.07933807373047
122.856,0.7228,0.4624,-0.2604,0.0,80.07933807373047
122.906,0.7228,0.4624,-0.2604,0.0,80.07933807373047
122.956,0.7228,0.4624,-0.2604,0.0,80.07933807373047
123.006,0.7229,0.4624,-0.2605,0.0,80.07933807373047
123.056,0.7229,0.4624,-0.2605,0.0,80.07933807373047
123.106,0.7229,0.4624,-0.2605,0.0,80.07933807373047
123.156,0.723,0.4624,-0.2606,0.0,80.07933807373047
123.206,0.723,0.4624,-0.2606,0.0,80.07933807373047
123.256,0.723,0.4624,-0.2606,0.0,80.07933807373047
123.306,0.7231,0.4624,-0.2607,0.0,80.07933807373047
123.356,0.7231,0.4624,-0.2607,0.0,81.57933807373047
123.406,0.7233,0.4624,-0.2609,0.0,81.57933807373047
123.456,0.7233,0.4624,-0.2609,0.0,81.57933807373047
123.506,0.7234,0.4624,-0.261,0.0,81.57933807373047
123.556,0.7234,0.4624,-0.261,0.0,81.57933807373047
123.606,0.7234,0.4624,-0.261,0.0,81.57933807373047
123.656,0.7234,0.4624,-0.261,0.0,81.57933807373047
123.706,0.7234,0.4624,-0.261,0.0,81.57933807373047
123.756,0.7234,0.4624,-0.261,0.0,81.57933807373047
123.806,0.7234,0.4624,-0.261,0.0,81.57933807373047
123.856,0.7234,0.4624,-0.261,0.0,81.57933807373047
123.906,0.7234,0.4624,-0.261,0.0,81.57933807373047
123.956,0.7235,0.4624,-0.2611,0.0,81.57933807373047
124.006,0.7236,0.4624,-0.2612,0.0,81.57933807373047
124.056,0.7237,0.4624,-0.2613,0.0,81.57933807373047
124.108,0.7237,0.4624,-0.2613,0.0,81.57933807373047
124.157,0.7238,0.4624,-0.2614,0.0,81.57933807373047
124.207,0.7238,0.4624,-0.2614,0.0,81.57933807373047
124.257,0.7238,0.4624,-0.2614,0.0,81.57933807373047
124.307,0.7238,0.4624,-0.2614,0.0,81.57933807373047
124.357,0.7238,0.4624,-0.2614,0.0,82.85993194580078
124.407,0.7239,0.4624,-0.2615,0.0,82.85993194580078
124.457,0.7239,0.4624,-0.2615,0.0,82.85993194580078
124.507,0.7239,0.4624,-0.2615,0.0,82.85993194580078
124.557,0.724,0.4624,-0.2616,0.0,82.85993194580078
124.607,0.724,0.4624,-0.2616,0.0,82.85993194580078
124.657,0.724,0.4624,-0.2616,0.0,82.85993194580078
124.707,0.724,0.4624,-0.2616,0.0,82.85993194580078
124.757,0.724,0.4624,-0.2616,0.0,82.85993194580078
124.807,0.7241,0.4624,-0.2617,0.0,82.85993194580078
124.857,0.7241,0.4624,-0.2617,0.0,82.85993194580078
124.907,0.7242,0.4624,-0.2618,0.0,82.85993194580078
124.957,0.7242,0.4624,-0.2618,0.0,82.85993194580078
125.007,0.7242,0.4624,-0.2618,0.0,82.85993194580078
125.057,0.7242,0.4624,-0.2618,0.0,82.85993194580078
125.107,0.7243,0.4624,-0.2619,0.0,82.85993194580078
125.157,0.7243,0.4624,-0.2619,0.0,82.85993194580078
125.207,0.7243,0.4624,-0.2619,0.0,82.85993194580078
125.257,0.7243,0.4624,-0.2619,0.0,82.85993194580078
125.307,0.7243,0.4624,-0.2619,0.0,82.85993194580078
125.357,0.7243,0.4624,-0.2619,0.0,83.32479858398438
125.407,0.7244,0.4624,-0.262,0.0,83.32479858398438
125.457,0.7245,0.4624,-0.2621,0.0,83.32479858398438
125.507,0.7246,0.4624,-0.2622,0.0,83.32479858398438
125.557,0.7247,0.4624,-0.2623,0.0,83.32479858398438
125.607,0.7247,0.4624,-0.2623,0.0,83.32479858398438
125.657,0.7248,0.4624,-0.2624,0.002,83.32479858398438
125.707,0.7249,0.4624,-0.2625,0.002,83.32479858398438
125.757,0.7249,0.4624,-0.2625,0.002,83.32479858398438
125.807,0.7249,0.4624,-0.2625,0.002,83.32479858398438
125.857,0.725,0.4624,-0.2626,0.002,83.32479858398438
125.907,0.725,0.4624,-0.2626,0.002,83.32479858398438
125.957,0.725,0.4624,-0.2626,0.0,83.32479858398438
126.007,0.7251,0.4624,-0.2627,0.0,83.32479858398438
126.057,0.7251,0.4624,-0.2627,0.0,83.32479858398438
126.109,0.7252,0.4624,-0.2628,0.0,83.32479858398438
126.158,0.7252,0.4624,-0.2628,0.0,83.32479858398438
126.208,0.7253,0.4624,-0.2629,0.0,83.32479858398438
126.258,0.7253,0.4624,-0.2629,0.0,83.32479858398438
126.308,0.7253,0.4624,-0.2629,0.0,83.32479858398438
126.358,0.7253,0.4624,-0.2629,0.0,82.84488677978516
126.408,0.7254,0.4624,-0.263,0.0,82.84488677978516
126.458,0.7254,0.4624,-0.263,0.0,82.84488677978516
126.508,0.7254,0.4624,-0.263,0.0,82.84488677978516
126.558,0.7254,0.4624,-0.263,0.0,82.84488677978516
126.608,0.7254,0.4624,-0.263,0.0,82.84488677978516
126.658,0.7254,0.4624,-0.263,0.0,82.84488677978516
126.708,0.7255,0.4624,-0.2631,0.0,82.84488677978516
126.758,0.7255,0.4624,-0.2631,0.0,82.84488677978516
126.808,0.7254,0.4624,-0.263,0.0,82.84488677978516
126.858,0.7254,0.4624,-0.263,0.0,82.84488677978516
126.908,0.7254,0.4624,-0.263,0.0,82.84488677978516
126.958,0.7254,0.4624,-0.263,0.0,82.84488677978516
127.008,0.7254,0.4624,-0.263,0.0,82.84488677978516
127.058,0.7254,0.4624,-0.263,0.0,82.84488677978516
127.108,0.7254,0.4624,-0.263,0.0,82.84488677978516
127.158,0.7253,0.4624,-0.2629,0.0,82.84488677978516
127.208,0.7253,0.4624,-0.2629,0.0,82.84488677978516
127.258,0.7253,0.4624,-0.2629,0.0,82.84488677978516
127.308,0.7253,0.4624,-0.2629,0.0,82.84488677978516
127.358,0.7253,0.4624,-0.2629,0.0,84.34488677978516
127.408,0.7253,0.4624,-0.2629,0.0,84.34488677978516
127.458,0.7253,0.4624,-0.2629,0.0,84.34488677978516
127.508,0.7252,0.4624,-0.2628,0.0,84.34488677978516
127.558,0.7252,0.4624,-0.2628,0.0,84.34488677978516
127.608,0.7252,0.4624,-0.2628,0.0,84.34488677978516
127.658,0.7251,0.4624,-0.2627,0.0,84.34488677978516
127.708,0.7251,0.4624,-0.2627,0.0,84.34488677978516
127.758,0.7251,0.4624,-0.2627,0.0,84.34488677978516
127.808,0.725,0.4624,-0.2626,0.0,84.34488677978516
127.858,0.725,0.4624,-0.2626,0.0,84.34488677978516
127.908,0.725,0.4624,-0.2626,0.0,84.34488677978516
127.958,0.725,0.4624,-0.2626,0.0,84.34488677978516
128.008,0.725,0.4624,-0.2626,0.0,84.34488677978516
128.058,0.725,0.4624,-0.2626,0.0,84.34488677978516
128.11,0.725,0.4624,-0.2626,0.0,84.34488677978516
128.159,0.725,0.4624,-0.2626,0.0,84.34488677978516
128.209,0.7251,0.4624,-0.2627,0.0,84.34488677978516
128.259,0.7252,0.4624,-0.2628,0.0,84.34488677978516
128.309,0.7252,0.4624,-0.2628,0.0,84.34488677978516
128.359,0.7252,0.4624,-0.2628,0.0,83.83700561523438
128.409,0.7252,0.4624,-0.2628,0.0,83.83700561523438
128.459,0.7253,0.4624,-0.2629,0.0,83.83700561523438
128.509,0.7253,0.4624,-0.2629,0.0,83.83700561523438
128.559,0.7253,0.4624,-0.2629,0.0,83.83700561523438
128.609,0.7253,0.4624,-0.2629,0.0,83.83700561523438
128.659,0.7255,0.4624,-0.2631,0.0,83.83700561523438
128.709,0.7255,0.4624,-0.2631,0.0,83.83700561523438
128.759,0.7256,0.4624,-0.2632,0.0,83.83700561523438
128.809,0.7257,0.4624,-0.2633,0.0,83.83700561523438
128.859,0.7258,0.4624,-0.2634,0.002,83.83700561523438
128.909,0.7259,0.4624,-0.2635,0.002,83.83700561523438
128.959,0.7259,0.4624,-0.2635,0.002,83.83700561523438
129.009,0.726,0.4624,-0.2636,0.002,83.83700561523438
129.059,0.726,0.4624,-0.2636,0.002,83.83700561523438
129.109,0.7261,0.4624,-0.2637,0.002,83.83700561523438
129.159,0.7261,0.4624,-0.2637,0.002,83.83700561523438
129.209,0.7261,0.4624,-0.2637,0.002,83.83700561523438
129.259,0.7261,0.4624,-0.2637,0.0,83.83700561523438
129.309,0.7261,0.4624,-0.2637,0.0,83.83700561523438
129.359,0.7262,0.4624,-0.2638,0.0,84.42355346679688
129.409,0.7262,0.4624,-0.2638,0.0,84.42355346679688
129.459,0.7262,0.4624,-0.2638,0.0,84.42355346679688
129.509,0.7262,0.4624,-0.2638,0.0,84.42355346679688
129.559,0.7262,0.4624,-0.2638,0.0,84.42355346679688
129.609,0.7262,0.4624,-0.2638,0.0,84.42355346679688
129.659,0.7262,0.4624,-0.2638,0.0,84.42355346679688
129.709,0.7262,0.4624,-0.2638,0.0,84.42355346679688
129.759,0.7262,0.4624,-0.2638,0.0,84.42355346679688
129.809,0.7262,0.4624,-0.2638,0.0,84.42355346679688
129.859,0.7262,0.4624,-0.2638,0.0,84.42355346679688
129.909,0.7261,0.4624,-0.2637,0.0,84.42355346679688
129.959,0.7261,0.4624,-0.2637,0.0,84.42355346679688
130.009,0.7261,0.4624,-0.2637,0.0,84.42355346679688
130.059,0.7259,0.4624,-0.2635,0.0,84.42355346679688
130.111,0.7259,0.4624,-0.2635,0.0,84.42355346679688
130.16,0.726,0.4624,-0.2636,0.0,84.42355346679688
130.21,0.726,0.4624,-0.2636,0.0,84.42355346679688
130.26,0.7259,0.4624,-0.2635,0.0,84.42355346679688
130.31,0.7259,0.4624,-0.2635,0.0,84.42355346679688
130.36,0.726,0.4624,-0.2636,0.0,83.80039978027344
130.41,0.7259,0.4624,-0.2635,0.0,83.80039978027344
130.46,0.726,0.4624,-0.2636,0.0,83.80039978027344
130.51,0.726,0.4624,-0.2636,0.0,83.80039978027344
130.56,0.726,0.4624,-0.2636,0.0,83.80039978027344
130.61,0.726,0.4624,-0.2636,0.0,83.80039978027344
130.66,0.726,0.4624,-0.2636,0.0,83.80039978027344
130.71,0.726,0.4624,-0.2636,0.0,83.80039978027344
130.76,0.726,0.4624,-0.2636,0.0,83.80039978027344
130.81,0.726,0.4624,-0.2636,0.0,83.80039978027344
130.86,0.7261,0.4624,-0.2637,0.0,83.80039978027344
130.91,0.7261,0.4624,-0.2637,0.0,83.80039978027344
130.96,0.7261,0.4624,-0.2637,0.0,83.80039978027344
131.01,0.7263,0.4624,-0.2639,0.0,83.80039978027344
131.06,0.7263,0.4624,-0.2639,0.0,83.80039978027344
131.11,0.7262,0.4624,-0.2638,0.0,83.80039978027344
131.16,0.7263,0.4624,-0.2639,0.0,83.80039978027344
131.21,0.7263,0.4624,-0.2639,0.0,83.80039978027344
131.26,0.7263,0.4624,-0.2639,0.0,83.80039978027344
131.31,0.7263,0.4624,-0.2639,0.0,83.80039978027344
131.36,0.7263,0.4624,-0.2639,0.0,83.94578552246094
131.41,0.7263,0.4624,-0.2639,0.0,83.94578552246094
131.46,0.7263,0.4624,-0.2639,0.0,83.94578552246094
131.51,0.7263,0.4624,-0.2639,0.0,83.94578552246094
131.56,0.7263,0.4624,-0.2639,0.0,83.94578552246094
131.61,0.7263,0.4624,-0.2639,0.0,83.94578552246094
131.66,0.7262,0.4624,-0.2638,0.0,83.94578552246094
131.71,0.7262,0.4624,-0.2638,0.0,83.94578552246094
131.76,0.7262,0.4624,-0.2638,0.0,83.94578552246094
131.81,0.7262,0.4624,-0.2638,0.0,83.94578552246094
131.86,0.7261,0.4624,-0.2637,0.0,83.94578552246094
131.91,0.7261,0.4624,-0.2637,0.0,83.94578552246094
131.96,0.726,0.4624,-0.2636,0.0,83.94578552246094
132.01,0.726,0.4624,-0.2636,0.0,83.94578552246094
132.06,0.726,0.4624,-0.2636,0.0,83.94578552246094
132.112,0.726,0.4624,-0.2636,0.0,83.94578552246094
132.161,0.726,0.4624,-0.2636,0.0,83.94578552246094
132.211,0.726,0.4624,-0.2636,0.0,83.94578552246094
132.261,0.726,0.4624,-0.2636,0.0,83.94578552246094
132.311,0.726,0.4624,-0.2636,0.0,83.94578552246094
