time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
22.16,0.6744,0.6234,-0.051,-0.006,53.59365463256836
22.21,0.6743,0.6234,-0.0509,-0.006,53.59365463256836
22.26,0.6736,0.6234,-0.0502,-0.006,53.59365463256836
22.31,0.6727,0.6234,-0.0493,-0.006,52.09365081787109
22.36,0.6726,0.6234,-0.0492,-0.006,52.09365081787109
22.41,0.6718,0.6234,-0.0484,-0.008,52.09365081787109
22.46,0.6707,0.6234,-0.0473,-0.014,52.09365081787109
22.51,0.6701,0.6234,-0.0467,-0.014,52.09365081787109
22.56,0.6697,0.6234,-0.0463,-0.012,52.09365081787109
22.61,0.6687,0.6234,-0.0453,-0.014,52.09365081787109
22.66,0.6687,0.6234,-0.0453,-0.014,52.09365081787109
22.71,0.6681,0.6234,-0.0447,-0.012,52.09365081787109
22.76,0.6665,0.6234,-0.0431,-0.012,52.09365081787109
22.81,0.6662,0.6234,-0.0428,-0.012,52.09365081787109
22.86,0.6659,0.6234,-0.0425,-0.012,52.09365081787109
22.91,0.6643,0.6234,-0.0409,-0.012,52.09365081787109
22.96,0.6639,0.6234,-0.0405,-0.008,52.09365081787109
23.01,0.6637,0.6234,-0.0403,-0.008,52.09365081787109
23.06,0.6626,0.6234,-0.0392,-0.008,52.09365081787109
23.11,0.6618,0.6234,-0.0384,-0.012,52.09365081787109
23.16,0.6617,0.6234,-0.0383,-0.008,52.09365081787109
23.21,0.6605,0.6234,-0.0371,-0.008,52.09365081787109
23.26,0.6599,0.6234,-0.0365,-0.012,52.09365081787109
23.31,0.6599,0.6234,-0.0365,-0.012,53.59365463256836
23.36,0.659,0.6234,-0.0356,-0.012,53.59365463256836
23.41,0.6584,0.6234,-0.035,-0.012,53.59365463256836
23.46,0.6583,0.6234,-0.0349,-0.012,53.59365463256836
23.51,0.6577,0.6234,-0.0343,-0.012,53.59365463256836
23.56,0.6571,0.6234,-0.0337,-0.012,53.59365463256836
23.61,0.6566,0.6234,-0.0332,-0.012,53.59365463256836
23.66,0.6562,0.6234,-0.0328,-0.012,53.59365463256836
23.71,0.656,0.6234,-0.0326,-0.01,53.59365463256836
23.76,0.6558,0.6234,-0.0324,-0.01,53.59365463256836
23.81,0.6554,0.6234,-0.032,-0.008,53.59365463256836
23.86,0.6553,0.6234,-0.0319,-0.008,53.59365463256836
23.91,0.6546,0.6234,-0.0312,-0.008,53.59365463256836
23.96,0.6542,0.6234,-0.0308,-0.008,53.59365463256836
24.01,0.6538,0.6234,-0.0304,-0.008,53.59365463256836
24.062,0.6536,0.6234,-0.0302,-0.008,53.59365463256836
24.111,0.6534,0.6234,-0.03,-0.0041,53.59365463256836
24.161,0.6532,0.6234,-0.0298,-0.0041,53.59365463256836
24.211,0.6525,0.6234,-0.0291,-0.008,53.59365463256836
24.261,0.652,0.6234,-0.0286,-0.008,53.59365463256836
24.311,0.6514,0.6234,-0.028,-0.008,55.09365081787109
24.361,0.6508,0.6234,-0.0274,-0.008,55.09365081787109
24.411,0.6506,0.6234,-0.0272,-0.008,55.09365081787109
24.461,0.65,0.6234,-0.0266,-0.01,55.09365081787109
24.511,0.6495,0.6234,-0.0261,-0.01,55.09365081787109
24.561,0.6486,0.6234,-0.0252,-0.012,55.09365081787109
24.611,0.6484,0.6234,-0.025,-0.012,55.09365081787109
24.661,0.6475,0.6234,-0.0241,-0.012,55.09365081787109
24.711,0.6467,0.6234,-0.0233,-0.012,55.09365081787109
24.761,0.6466,0.6234,-0.0232,-0.012,55.09365081787109
24.811,0.6458,0.6234,-0.0224,-0.012,55.09365081787109
24.861,0.6449,0.6234,-0.0215,-0.016,55.09365081787109
24.911,0.6443,0.6234,-0.0209,-0.016,55.09365081787109
24.961,0.6433,0.6234,-0.0199,-0.016,55.09365081787109
25.011,0.6422,0.6234,-0.0188,-0.016,55.09365081787109
25.061,0.6416,0.6234,-0.0182,-0.016,55.09365081787109
25.111,0.6409,0.6234,-0.0175,-0.016,55.09365081787109
25.161,0.6399,0.6234,-0.0165,-0.016,55.09365081787109
25.211,0.6394,0.6234,-0.016,-0.016,55.09365081787109
25.261,0.6385,0.6234,-0.0151,-0.018,55.09365081787109
25.311,0.638,0.6234,-0.0146,-0.014,56.59365081787109
25.361,0.6366,0.6234,-0.0132,-0.018,56.59365081787109
25.411,0.6356,0.6234,-0.0122,-0.018,56.59365081787109
25.461,0.635,0.6234,-0.0116,-0.014,56.59365081787109
25.511,0.6344,0.6234,-0.011,-0.014,56.59365081787109
25.561,0.6339,0.6234,-0.0105,-0.012,56.59365081787109
25.611,0.6338,0.6234,-0.0104,-0.012,56.59365081787109
25.661,0.6332,0.6234,-0.0098,-0.012,56.59365081787109
25.711,0.6322,0.6234,-0.0088,-0.012,56.59365081787109
25.761,0.6321,0.6234,-0.0087,-0.012,56.59365081787109
25.811,0.6314,0.6234,-0.008,-0.012,56.59365081787109
25.861,0.6309,0.6234,-0.0075,-0.012,56.59365081787109
25.911,0.6306,0.6234,-0.0072,-0.01,56.59365081787109
25.961,0.6302,0.6234,-0.0068,-0.01,56.59365081787109
26.011,0.6302,0.6234,-0.0068,-0.008,56.59365081787109
26.063,0.6301,0.6234,-0.0067,-0.008,56.59365081787109
26.112,0.63,0.6234,-0.0066,-0.006,56.59365081787109
26.162,0.63,0.6234,-0.0066,-0.002,56.59365081787109
26.212,0.63,0.6234,-0.0066,-0.002,56.59365081787109
26.262,0.63,0.6234,-0.0066,-0.0019,56.59365081787109
26.312,0.63,0.6234,-0.0066,0.0,55.09365081787109
26.362,0.63,0.6234,-0.0066,0.0,55.09365081787109
26.412,0.6301,0.6234,-0.0067,0.0,55.09365081787109
26.462,0.6301,0.6234,-0.0067,0.0,55.09365081787109
26.512,0.6302,0.6234,-0.0068,0.0,55.09365081787109
26.562,0.6303,0.6234,-0.0069,0.0,55.09365081787109
26.612,0.6311,0.6234,-0.0077,0.0,55.09365081787109
26.662,0.6313,0.6234,-0.0079,0.002,55.09365081787109
26.712,0.6319,0.6234,-0.0085,0.002,55.09365081787109
26.762,0.6324,0.6234,-0.009,0.002,55.09365081787109
26.812,0.6325,0.6234,-0.0091,0.002,55.09365081787109
26.862,0.6327,0.6234,-0.0093,0.004,55.09365081787109
26.912,0.634,0.6234,-0.0106,0.004,55.09365081787109
26.962,0.6341,0.6234,-0.0107,0.004,55.09365081787109
27.012,0.6343,0.6234,-0.0109,0.004,55.09365081787109
27.062,0.635,0.6234,-0.0116,0.004,55.09365081787109
27.112,0.6358,0.6234,-0.0124,0.01,55.09365081787109
27.162,0.6362,0.6234,-0.0128,0.008,55.09365081787109
27.212,0.6368,0.6234,-0.0134,0.008,55.09365081787109
27.262,0.6378,0.6234,-0.0144,0.012,55.09365081787109
27.312,0.6381,0.6234,-0.0147,0.012,56.59365081787109
27.362,0.6389,0.6234,-0.0155,0.012,56.59365081787109
27.412,0.6402,0.6234,-0.0168,0.014,56.59365081787109
27.462,0.6403,0.6234,-0.0169,0.014,56.59365081787109
27.512,0.6407,0.6234,-0.0173,0.012,56.59365081787109
27.562,0.6417,0.6234,-0.0183,0.012,56.59365081787109
27.612,0.6421,0.6234,-0.0187,0.012,56.59365081787109
27.662,0.6427,0.6234,-0.0193,0.012,56.59365081787109
27.712,0.6435,0.6234,-0.0201,0.012,56.59365081787109
27.762,0.6435,0.6234,-0.0201,0.012,56.59365081787109
27.812,0.6449,0.6234,-0.0215,0.012,56.59365081787109
27.862,0.645,0.6234,-0.0216,0.008,56.59365081787109
27.912,0.6456,0.6234,-0.0222,0.012,56.59365081787109
27.962,0.6461,0.6234,-0.0227,0.012,56.59365081787109
28.012,0.6466,0.6234,-0.0232,0.01,56.59365081787109
28.064,0.6477,0.6234,-0.0243,0.012,56.59365081787109
28.113,0.6481,0.6234,-0.0247,0.01,56.59365081787109
28.163,0.6484,0.6234,-0.025,0.01,56.59365081787109
28.213,0.6494,0.6234,-0.026,0.01,56.59365081787109
28.263,0.6497,0.6234,-0.0263,0.01,56.59365081787109
28.313,0.6498,0.6234,-0.0264,0.01,55.09365081787109
28.363,0.6507,0.6234,-0.0273,0.01,55.09365081787109
28.413,0.651,0.6234,-0.0276,0.0082,55.09365081787109
28.463,0.6514,0.6234,-0.028,0.008,55.09365081787109
28.513,0.6521,0.6234,-0.0287,0.008,55.09365081787109
28.563,0.6523,0.6234,-0.0289,0.006,55.09365081787109
28.613,0.653,0.6234,-0.0296,0.008,55.09365081787109
28.663,0.6534,0.6234,-0.03,0.008,55.09365081787109
28.713,0.6539,0.6234,-0.0305,0.008,55.09365081787109
28.763,0.6541,0.6234,-0.0307,0.008,55.09365081787109
28.813,0.6554,0.6234,-0.032,0.008,55.09365081787109
28.863,0.6562,0.6234,-0.0328,0.01,55.09365081787109
28.913,0.6562,0.6234,-0.0328,0.01,55.09365081787109
28.963,0.6572,0.6234,-0.0338,0.01,55.09365081787109
29.013,0.6583,0.6234,-0.0349,0.014,55.09365081787109
29.063,0.6586,0.6234,-0.0352,0.01,55.09365081787109
29.113,0.6595,0.6234,-0.0361,0.016,55.09365081787109
29.163,0.6606,0.6234,-0.0372,0.018,55.09365081787109
29.213,0.6616,0.6234,-0.0382,0.02,55.09365081787109
29.263,0.6625,0.6234,-0.0391,0.018,55.09365081787109
29.313,0.6637,0.6234,-0.0403,0.02,56.59365081787109
29.363,0.6652,0.6234,-0.0418,0.02,56.59365081787109
29.413,0.666,0.6234,-0.0426,0.02,56.59365081787109
29.463,0.667,0.6234,-0.0436,0.02,56.59365081787109
29.513,0.6688,0.6234,-0.0454,0.02,56.59365081787109
29.563,0.6701,0.6234,-0.0467,0.022,56.59365081787109
29.613,0.6714,0.6234,-0.048,0.024,56.59365081787109
29.663,0.6728,0.6234,-0.0494,0.026,56.59365081787109
29.713,0.6744,0.6234,-0.051,0.026,56.59365081787109
29.763,0.6758,0.6234,-0.0524,0.028,56.59365081787109
29.813,0.6782,0.6234,-0.0548,0.028,56.59365081787109
29.863,0.6802,0.6234,-0.0568,0.028,56.59365081787109
29.913,0.6814,0.6234,-0.058,0.028,56.59365081787109
29.963,0.6835,0.6234,-0.0601,0.028,56.59365081787109
30.013,0.6855,0.6234,-0.0621,0.032,56.59365081787109
30.065,0.6863,0.6234,-0.0629,0.032,56.59365081787109
30.114,0.6874,0.6234,-0.064,0.032,56.59365081787109
30.164,0.6886,0.6234,-0.0652,0.028,56.59365081787109
30.214,0.6888,0.6234,-0.0654,0.024,56.59365081787109
30.264,0.6904,0.6234,-0.067,0.024,56.59365081787109
30.314,0.6916,0.6234,-0.0682,0.024,55.09365081787109
30.364,0.6923,0.6234,-0.0689,0.024,55.09365081787109
30.414,0.6933,0.6234,-0.0699,0.0224,55.09365081787109
30.464,0.6945,0.6234,-0.0711,0.0224,55.09365081787109
30.514,0.6953,0.6234,-0.0719,0.0224,55.09365081787109
30.564,0.6961,0.6234,-0.0727,0.02,55.09365081787109
30.614,0.6962,0.6234,-0.0728,0.016,55.09365081787109
30.664,0.6975,0.6234,-0.0741,0.02,55.09365081787109
30.714,0.6975,0.6234,-0.0741,0.016,55.09365081787109
30.764,0.6975,0.6234,-0.0741,0.016,55.09365081787109
30.814,0.6975,0.6234,-0.0741,0.016,55.09365081787109
30.864,0.6975,0.6234,-0.0741,0.002,55.09365081787109
30.914,0.6975,0.6234,-0.0741,0.0,55.09365081787109
30.964,0.6975,0.6234,-0.0741,0.0,55.09365081787109
31.014,0.6975,0.6234,-0.0741,0.0,55.09365081787109
31.064,0.6975,0.6234,-0.0741,0.0,55.09365081787109
31.114,0.6974,0.6234,-0.074,0.0,55.09365081787109
31.164,0.6971,0.6234,-0.0737,0.0,55.09365081787109
31.214,0.6959,0.6234,-0.0725,0.0,55.09365081787109
31.264,0.6958,0.6234,-0.0724,0.0,55.09365081787109
31.314,0.6955,0.6234,-0.0721,-0.002,56.59365081787109
31.364,0.6941,0.6234,-0.0707,-0.002,56.59365081787109
31.414,0.6938,0.6234,-0.0704,-0.006,56.59365081787109
31.464,0.6932,0.6234,-0.0698,-0.006,56.59365081787109
31.514,0.6922,0.6234,-0.0688,-0.006,56.59365081787109
31.564,0.6921,0.6234,-0.0687,-0.006,56.59365081787109
31.614,0.6906,0.6234,-0.0672,-0.012,56.59365081787109
31.664,0.6892,0.6234,-0.0658,-0.012,56.59365081787109
31.714,0.6887,0.6234,-0.0653,-0.012,56.59365081787109
31.764,0.6873,0.6234,-0.0639,-0.02,56.59365081787109
31.814,0.6867,0.6234,-0.0633,-0.012,56.59365081787109
31.864,0.6854,0.6234,-0.062,-0.02,56.59365081787109
31.914,0.6836,0.6234,-0.0602,-0.026,56.59365081787109
31.964,0.683,0.6234,-0.0596,-0.026,56.59365081787109
32.014,0.6824,0.6234,-0.059,-0.026,56.59365081787109
32.066,0.6805,0.6234,-0.0571,-0.026,56.59365081787109
32.115,0.6805,0.6234,-0.0571,-0.012,56.59365081787109
32.165,0.6789,0.6234,-0.0555,-0.026,56.59365081787109
32.215,0.6778,0.6234,-0.0544,-0.022,56.59365081787109
32.265,0.6777,0.6234,-0.0543,-0.022,56.59365081787109
32.315,0.6764,0.6234,-0.053,-0.022,58.01051712036133
32.365,0.6751,0.6234,-0.0517,-0.022,58.01051712036133
32.415,0.6747,0.6234,-0.0513,-0.022,58.01051712036133
32.465,0.6741,0.6234,-0.0507,-0.022,58.01051712036133
32.515,0.6729,0.6234,-0.0495,-0.022,58.01051712036133
32.565,0.6724,0.6234,-0.049,-0.022,58.01051712036133
32.615,0.6723,0.6234,-0.0489,-0.012,58.01051712036133
32.665,0.6716,0.6234,-0.0482,-0.012,58.01051712036133
32.715,0.6706,0.6234,-0.0472,-0.014,58.01051712036133
32.765,0.6705,0.6234,-0.0471,-0.012,58.01051712036133
32.815,0.6705,0.6234,-0.0471,-0.01,58.01051712036133
32.865,0.6705,0.6234,-0.0471,-0.01,58.01051712036133
32.915,0.6705,0.6234,-0.0471,-0.002,58.01051712036133
32.965,0.6705,0.6234,-0.0471,-0.002,58.01051712036133
33.015,0.6705,0.6234,-0.0471,0.0,58.01051712036133
33.065,0.6705,0.6234,-0.0471,0.0,58.01051712036133
33.115,0.6705,0.6234,-0.0471,0.0,58.01051712036133
33.165,0.6705,0.6234,-0.0471,0.0,58.01051712036133
33.215,0.6705,0.6234,-0.0471,0.0,58.01051712036133
33.265,0.6709,0.6234,-0.0475,0.0,58.01051712036133
33.315,0.6709,0.6234,-0.0475,0.0,56.510520935058594
33.365,0.6711,0.6234,-0.0477,0.0,56.510520935058594
33.415,0.6715,0.6234,-0.0481,0.0,56.510520935058594
33.465,0.672,0.6234,-0.0486,0.0,56.510520935058594
33.515,0.6721,0.6234,-0.0487,0.002,56.510520935058594
33.565,0.6732,0.6234,-0.0498,0.004,56.510520935058594
33.615,0.6739,0.6234,-0.0505,0.008,56.510520935058594
33.665,0.6739,0.6234,-0.0505,0.008,56.510520935058594
33.715,0.6744,0.6234,-0.051,0.008,56.510520935058594
33.765,0.6755,0.6234,-0.0521,0.01,56.510520935058594
33.815,0.6755,0.6234,-0.0521,0.01,56.510520935058594
33.865,0.6766,0.6234,-0.0532,0.01,56.510520935058594
33.915,0.6769,0.6234,-0.0535,0.01,56.510520935058594
33.965,0.6779,0.6234,-0.0545,0.014,56.510520935058594
34.015,0.6782,0.6234,-0.0548,0.01,56.510520935058594
34.067,0.6792,0.6234,-0.0558,0.01,56.510520935058594
34.116,0.6796,0.6234,-0.0562,0.01,56.510520935058594
34.166,0.6799,0.6234,-0.0565,0.0082,56.510520935058594
34.216,0.6814,0.6234,-0.058,0.0082,56.510520935058594
34.266,0.6817,0.6234,-0.0583,0.0082,56.510520935058594
34.316,0.6824,0.6234,-0.059,0.0082,58.01051712036133
34.366,0.6835,0.6234,-0.0601,0.014,58.01051712036133
34.416,0.6841,0.6234,-0.0607,0.012,58.01051712036133
34.466,0.6845,0.6234,-0.0611,0.012,58.01051712036133
34.516,0.685,0.6234,-0.0616,0.01,58.01051712036133
34.566,0.6854,0.6234,-0.062,0.01,58.01051712036133
34.616,0.6861,0.6234,-0.0627,0.012,58.01051712036133
34.666,0.6865,0.6234,-0.0631,0.01,58.01051712036133
34.716,0.6871,0.6234,-0.0637,0.012,58.01051712036133
34.766,0.6876,0.6234,-0.0642,0.01,58.01051712036133
34.816,0.6876,0.6234,-0.0642,0.01,58.01051712036133
34.866,0.6879,0.6234,-0.0645,0.008,58.01051712036133
34.916,0.6887,0.6234,-0.0653,0.01,58.01051712036133
34.966,0.6889,0.6234,-0.0655,0.008,58.01051712036133
35.016,0.689,0.6234,-0.0656,0.008,58.01051712036133
35.066,0.689,0.6234,-0.0656,0.006,58.01051712036133
35.116,0.6894,0.6234,-0.066,0.006,58.01051712036133
35.166,0.6896,0.6234,-0.0662,0.004,58.01051712036133
35.216,0.6897,0.6234,-0.0663,0.004,58.01051712036133
35.266,0.6897,0.6234,-0.0663,0.004,58.01051712036133
35.316,0.6899,0.6234,-0.0665,0.004,59.51051712036133
35.366,0.69,0.6234,-0.0666,0.002,59.51051712036133
35.416,0.69,0.6234,-0.0666,0.002,59.51051712036133
35.466,0.6899,0.6234,-0.0665,0.002,59.51051712036133
35.516,0.69,0.6234,-0.0666,0.002,59.51051712036133
35.566,0.69,0.6234,-0.0666,0.002,59.51051712036133
35.616,0.6899,0.6234,-0.0665,0.0,59.51051712036133
35.666,0.6899,0.6234,-0.0665,0.0,59.51051712036133
35.716,0.6899,0.6234,-0.0665,0.0,59.51051712036133
35.766,0.6899,0.6234,-0.0665,0.0,59.51051712036133
35.816,0.6897,0.6234,-0.0663,0.0,59.51051712036133
35.866,0.6896,0.6234,-0.0662,0.0,59.51051712036133
35.916,0.6895,0.6234,-0.0661,0.0,59.51051712036133
35.966,0.6893,0.6234,-0.0659,-0.002,59.51051712036133
36.016,0.6891,0.6234,-0.0657,-0.002,59.51051712036133
36.068,0.6889,0.6234,-0.0655,-0.002,59.51051712036133
36.117,0.6883,0.6234,-0.0649,-0.0038,59.51051712036133
36.167,0.6881,0.6234,-0.0647,-0.004,59.51051712036133
36.217,0.688,0.6234,-0.0646,-0.004,59.51051712036133
36.267,0.6873,0.6234,-0.0639,-0.004,59.51051712036133
36.317,0.687,0.6234,-0.0636,-0.004,58.01051712036133
36.367,0.6867,0.6234,-0.0633,-0.004,58.01051712036133
36.417,0.6866,0.6234,-0.0632,-0.004,58.01051712036133
36.467,0.6862,0.6234,-0.0628,-0.006,58.01051712036133
36.517,0.6859,0.6234,-0.0625,-0.006,58.01051712036133
36.567,0.6858,0.6234,-0.0624,-0.006,58.01051712036133
36.617,0.6851,0.6234,-0.0617,-0.006,58.01051712036133
36.667,0.6849,0.6234,-0.0615,-0.006,58.01051712036133
36.717,0.6847,0.6234,-0.0613,-0.006,58.01051712036133
36.767,0.6844,0.6234,-0.061,-0.006,58.01051712036133
36.817,0.6844,0.6234,-0.061,-0.004,58.01051712036133
36.867,0.6839,0.6234,-0.0605,-0.006,58.01051712036133
36.917,0.6839,0.6234,-0.0605,-0.004,58.01051712036133
36.967,0.6838,0.6234,-0.0604,-0.004,58.01051712036133
37.017,0.6836,0.6234,-0.0602,-0.004,58.01051712036133
37.067,0.6833,0.6234,-0.0599,-0.004,58.01051712036133
37.117,0.6832,0.6234,-0.0598,-0.004,58.01051712036133
37.167,0.6831,0.6234,-0.0597,-0.002,58.01051712036133
37.217,0.683,0.6234,-0.0596,-0.002,58.01051712036133
37.267,0.6824,0.6234,-0.059,-0.002,58.01051712036133
37.317,0.6822,0.6234,-0.0588,-0.002,59.51051712036133
37.367,0.6822,0.6234,-0.0588,-0.002,59.51051712036133
37.417,0.6821,0.6234,-0.0587,-0.002,59.51051712036133
37.467,0.6819,0.6234,-0.0585,-0.002,59.51051712036133
37.517,0.6819,0.6234,-0.0585,-0.002,59.51051712036133
37.567,0.6819,0.6234,-0.0585,-0.002,59.51051712036133
37.617,0.6819,0.6234,-0.0585,-0.002,59.51051712036133
37.667,0.6819,0.6234,-0.0585,0.0,59.51051712036133
37.717,0.6818,0.6234,-0.0584,0.0,59.51051712036133
37.767,0.6818,0.6234,-0.0584,0.0,59.51051712036133
37.817,0.6818,0.6234,-0.0584,0.0,59.51051712036133
37.867,0.6818,0.6234,-0.0584,0.0,59.51051712036133
37.917,0.6818,0.6234,-0.0584,0.0,59.51051712036133
37.967,0.6818,0.6234,-0.0584,0.0,59.51051712036133
38.017,0.6818,0.6234,-0.0584,0.0,59.51051712036133
38.069,0.6818,0.6234,-0.0584,0.0,59.51051712036133
38.118,0.6819,0.6234,-0.0585,0.0,59.51051712036133
38.168,0.6819,0.6234,-0.0585,0.0,59.51051712036133
38.218,0.6822,0.6234,-0.0588,0.0,59.51051712036133
38.268,0.6822,0.6234,-0.0588,0.0,59.51051712036133
38.318,0.6826,0.6234,-0.0592,0.0,61.01051712036133
38.368,0.6826,0.6234,-0.0592,0.0,61.01051712036133
38.418,0.6826,0.6234,-0.0592,0.0,61.01051712036133
38.468,0.6826,0.6234,-0.0592,0.0,61.01051712036133
38.518,0.6828,0.6234,-0.0594,0.0,61.01051712036133
38.568,0.683,0.6234,-0.0596,0.0,61.01051712036133
38.618,0.6833,0.6234,-0.0599,0.004,61.01051712036133
38.668,0.6836,0.6234,-0.0602,0.004,61.01051712036133
38.718,0.6838,0.6234,-0.0604,0.004,61.01051712036133
38.768,0.684,0.6234,-0.0606,0.004,61.01051712036133
38.818,0.6841,0.6234,-0.0607,0.004,61.01051712036133
38.868,0.6843,0.6234,-0.0609,0.004,61.01051712036133
38.918,0.6845,0.6234,-0.0611,0.004,61.01051712036133
38.968,0.6848,0.6234,-0.0614,0.004,61.01051712036133
39.018,0.6851,0.6234,-0.0617,0.004,61.01051712036133
39.068,0.6855,0.6234,-0.0621,0.004,61.01051712036133
39.118,0.6856,0.6234,-0.0622,0.004,61.01051712036133
39.168,0.6857,0.6234,-0.0623,0.004,61.01051712036133
39.218,0.686,0.6234,-0.0626,0.004,61.01051712036133
39.268,0.6863,0.6234,-0.0629,0.006,61.01051712036133
39.318,0.6868,0.6234,-0.0634,0.006,62.51051330566406
39.368,0.6869,0.6234,-0.0635,0.006,62.51051330566406
39.418,0.6872,0.6234,-0.0638,0.006,62.51051330566406
39.468,0.6872,0.6234,-0.0638,0.006,62.51051330566406
39.518,0.6872,0.6234,-0.0638,0.002,62.51051330566406
39.568,0.6877,0.6234,-0.0643,0.006,62.51051330566406
39.618,0.6877,0.6234,-0.0643,0.006,62.51051330566406
39.668,0.6878,0.6234,-0.0644,0.002,62.51051330566406
39.718,0.6881,0.6234,-0.0647,0.002,62.51051330566406
39.768,0.6883,0.6234,-0.0649,0.002,62.51051330566406
39.818,0.6885,0.6234,-0.0651,0.004,62.51051330566406
39.868,0.6887,0.6234,-0.0653,0.004,62.51051330566406
39.918,0.6887,0.6234,-0.0653,0.004,62.51051330566406
39.968,0.6888,0.6234,-0.0654,0.004,62.51051330566406
40.018,0.6889,0.6234,-0.0655,0.002,62.51051330566406
40.07,0.6889,0.6234,-0.0655,0.002,62.51051330566406
40.119,0.6889,0.6234,-0.0655,0.002,62.51051330566406
40.169,0.6889,0.6234,-0.0655,0.002,62.51051330566406
40.219,0.6889,0.6234,-0.0655,0.0,62.51051330566406
40.269,0.689,0.6234,-0.0656,0.0,62.51051330566406
40.319,0.6889,0.6234,-0.0655,0.0,61.01051712036133
40.369,0.6889,0.6234,-0.0655,0.0,61.01051712036133
40.419,0.689,0.6234,-0.0656,0.0,61.01051712036133
40.469,0.689,0.6234,-0.0656,0.0,61.01051712036133
40.519,0.689,0.6234,-0.0656,0.0,61.01051712036133
40.569,0.6891,0.6234,-0.0657,0.0,61.01051712036133
40.619,0.689,0.6234,-0.0656,0.0,61.01051712036133
40.669,0.689,0.6234,-0.0656,0.0,61.01051712036133
40.719,0.689,0.6234,-0.0656,0.0,61.01051712036133
40.769,0.689,0.6234,-0.0656,0.0,61.01051712036133
40.819,0.6889,0.6234,-0.0655,0.0,61.01051712036133
40.869,0.6889,0.6234,-0.0655,0.0,61.01051712036133
40.919,0.6888,0.6234,-0.0654,0.0,61.01051712036133
40.969,0.6888,0.6234,-0.0654,0.0,61.01051712036133
41.019,0.6888,0.6234,-0.0654,0.0,61.01051712036133
41.069,0.6885,0.6234,-0.0651,0.0,61.01051712036133
41.119,0.6883,0.6234,-0.0649,0.0,61.01051712036133
41.169,0.6882,0.6234,-0.0648,-0.002,61.01051712036133
41.219,0.6879,0.6234,-0.0645,-0.002,61.01051712036133
41.269,0.6877,0.6234,-0.0643,-0.002,61.01051712036133
41.319,0.6875,0.6234,-0.0641,-0.004,59.51051712036133
41.369,0.6873,0.6234,-0.0639,-0.004,59.51051712036133
41.419,0.687,0.6234,-0.0636,-0.004,59.51051712036133
41.469,0.687,0.6234,-0.0636,-0.004,59.51051712036133
41.519,0.6869,0.6234,-0.0635,-0.004,59.51051712036133
41.569,0.6868,0.6234,-0.0634,-0.004,59.51051712036133
41.619,0.6865,0.6234,-0.0631,-0.004,59.51051712036133
41.669,0.6863,0.6234,-0.0629,-0.004,59.51051712036133
41.719,0.6863,0.6234,-0.0629,-0.004,59.51051712036133
41.769,0.6862,0.6234,-0.0628,-0.002,59.51051712036133
41.819,0.6861,0.6234,-0.0627,-0.002,59.51051712036133
41.869,0.6858,0.6234,-0.0624,-0.002,59.51051712036133
41.919,0.6858,0.6234,-0.0624,-0.002,59.51051712036133
41.969,0.6857,0.6234,-0.0623,-0.002,59.51051712036133
42.019,0.6856,0.6234,-0.0622,-0.002,59.51051712036133
42.071,0.6851,0.6234,-0.0617,-0.002,59.51051712036133
42.12,0.6849,0.6234,-0.0615,-0.002,59.51051712036133
42.17,0.6849,0.6234,-0.0615,-0.002,59.51051712036133
42.22,0.6849,0.6234,-0.0615,-0.002,59.51051712036133
42.27,0.6845,0.6234,-0.0611,-0.002,59.51051712036133
42.32,0.6843,0.6234,-0.0609,-0.002,61.01051712036133
42.37,0.6842,0.6234,-0.0608,-0.002,61.01051712036133
42.42,0.684,0.6234,-0.0606,-0.004,61.01051712036133
42.47,0.684,0.6234,-0.0606,-0.004,61.01051712036133
42.52,0.6838,0.6234,-0.0604,-0.004,61.01051712036133
42.57,0.6834,0.6234,-0.06,-0.004,61.01051712036133
42.62,0.6833,0.6234,-0.0599,-0.004,61.01051712036133
42.67,0.6833,0.6234,-0.0599,-0.004,61.01051712036133
42.72,0.6832,0.6234,-0.0598,-0.002,61.01051712036133
42.77,0.683,0.6234,-0.0596,-0.002,61.01051712036133
42.82,0.6829,0.6234,-0.0595,-0.002,61.01051712036133
42.87,0.6829,0.6234,-0.0595,-0.002,61.01051712036133
42.92,0.6829,0.6234,-0.0595,-0.002,61.01051712036133
42.97,0.6829,0.6234,-0.0595,-0.002,61.01051712036133
43.02,0.6829,0.6234,-0.0595,0.0,61.01051712036133
43.07,0.6829,0.6234,-0.0595,0.0,61.01051712036133
43.12,0.6829,0.6234,-0.0595,0.0,61.01051712036133
43.17,0.6829,0.6234,-0.0595,0.0,61.01051712036133
43.22,0.6829,0.6234,-0.0595,0.0,61.01051712036133
43.27,0.6829,0.6234,-0.0595,0.0,61.01051712036133
43.32,0.6829,0.6234,-0.0595,0.0,62.51051330566406
43.37,0.683,0.6234,-0.0596,0.0,62.51051330566406
43.42,0.683,0.6234,-0.0596,0.0,62.51051330566406
43.47,0.6832,0.6234,-0.0598,0.0,62.51051330566406
43.52,0.6832,0.6234,-0.0598,0.0,62.51051330566406
