time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
101.899,0.1808,0.5612,0.3804,0.026
101.949,0.1825,0.5612,0.3787,0.028
101.999,0.1838,0.5612,0.3774,0.028
102.049,0.1856,0.5612,0.3756,0.028
102.101,0.1874,0.5612,0.3738,0.034
102.15,0.1884,0.5612,0.3728,0.034
102.2,0.1908,0.5612,0.3704,0.034
102.25,0.1924,0.5612,0.3688,0.034
102.3,0.1945,0.5612,0.3667,0.034
102.35,0.197,0.5612,0.3642,0.0346
102.4,0.1985,0.5612,0.3627,0.0346
102.45,0.2008,0.5612,0.3604,0.036
102.5,0.2034,0.5612,0.3578,0.042
102.55,0.2054,0.5612,0.3558,0.042
102.6,0.2083,0.5612,0.3529,0.046
102.65,0.211,0.5612,0.3502,0.046
102.7,0.2133,0.5612,0.3479,0.046
102.75,0.2163,0.5612,0.3449,0.05
102.8,0.2184,0.5612,0.3428,0.046
102.85,0.2218,0.5612,0.3394,0.052
102.9,0.2241,0.5612,0.3371,0.052
102.95,0.2268,0.5612,0.3344,0.054
103.0,0.23,0.5612,0.3312,0.054
103.05,0.2327,0.5612,0.3285,0.054
103.1,0.2356,0.5612,0.3256,0.054
103.15,0.2383,0.5612,0.3229,0.054
103.2,0.2413,0.5612,0.3199,0.054
103.25,0.2444,0.5612,0.3168,0.058
103.3,0.2474,0.5612,0.3138,0.058
103.35,0.2504,0.5612,0.3108,0.06
103.4,0.2533,0.5612,0.3079,0.06
103.45,0.2555,0.5612,0.3057,0.058
103.5,0.2594,0.5612,0.3018,0.06
103.55,0.2622,0.5612,0.299,0.06
103.6,0.2655,0.5612,0.2957,0.06
103.65,0.269,0.5612,0.2922,0.06
103.7,0.2719,0.5612,0.2893,0.06
103.75,0.275,0.5612,0.2862,0.06
103.8,0.2783,0.5612,0.2829,0.062
103.85,0.2806,0.5612,0.2806,0.062
103.9,0.284,0.5612,0.2772,0.066
103.95,0.2873,0.5612,0.2739,0.066
104.0,0.2901,0.5612,0.2711,0.066
104.05,0.2931,0.5612,0.2681,0.062
104.102,0.2958,0.5612,0.2654,0.06
104.151,0.2989,0.5612,0.2623,0.062
104.201,0.3018,0.5612,0.2594,0.06
104.251,0.3046,0.5612,0.2566,0.058
104.301,0.3078,0.5612,0.2534,0.06
104.351,0.3108,0.5612,0.2504,0.06
104.401,0.3141,0.5612,0.2471,0.06
104.451,0.3169,0.5612,0.2443,0.06
104.501,0.3199,0.5612,0.2413,0.06
104.551,0.323,0.5612,0.2382,0.06
104.601,0.3264,0.5612,0.2348,0.06
104.651,0.3298,0.5612,0.2314,0.062
104.701,0.3332,0.5612,0.228,0.064
104.751,0.3363,0.5612,0.2249,0.062
104.801,0.3389,0.5612,0.2223,0.062
104.851,0.3419,0.5612,0.2193,0.062
104.901,0.3456,0.5612,0.2156,0.062
104.951,0.349,0.5612,0.2122,0.068
105.001,0.352,0.5612,0.2092,0.068
105.051,0.3555,0.5612,0.2057,0.068
105.101,0.3584,0.5612,0.2028,0.062
105.151,0.3622,0.5612,0.199,0.062
105.201,0.3658,0.5612,0.1954,0.068
105.251,0.3695,0.5612,0.1917,0.07
105.301,0.3736,0.5612,0.1876,0.072
105.351,0.3771,0.5612,0.1841,0.07
105.401,0.3809,0.5612,0.1803,0.072
105.451,0.3842,0.5612,0.177,0.072
105.501,0.3882,0.5612,0.173,0.074
105.551,0.3923,0.5612,0.1689,0.076
105.601,0.3968,0.5612,0.1644,0.076
105.651,0.4,0.5612,0.1612,0.076
105.701,0.4051,0.5612,0.1561,0.08
105.751,0.4089,0.5612,0.1523,0.076
105.801,0.4122,0.5612,0.149,0.076
105.851,0.4174,0.5612,0.1438,0.08
105.901,0.4208,0.5612,0.1404,0.08
105.951,0.4251,0.5612,0.1361,0.082
106.001,0.4294,0.5612,0.1318,0.086
106.051,0.4339,0.5612,0.1273,0.086
106.103,0.4371,0.5612,0.1241,0.086
106.152,0.4421,0.5612,0.1191,0.086
106.202,0.4462,0.5612,0.115,0.086
106.252,0.4503,0.5612,0.1109,0.086
106.302,0.4552,0.5612,0.106,0.086
106.352,0.4594,0.5612,0.1018,0.086
106.402,0.4626,0.5612,0.0986,0.084
106.452,0.4677,0.5612,0.0935,0.084
106.502,0.4718,0.5612,0.0894,0.082
106.552,0.4754,0.5612,0.0858,0.082
106.602,0.4801,0.5612,0.0811,0.082
106.652,0.4844,0.5612,0.0768,0.084
106.702,0.4881,0.5612,0.0731,0.084
106.752,0.4923,0.5612,0.0689,0.084
106.802,0.4967,0.5612,0.0645,0.084
106.852,0.4996,0.5612,0.0616,0.084
106.902,0.5037,0.5612,0.0575,0.082
106.952,0.5075,0.5612,0.0537,0.082
107.002,0.5118,0.5612,0.0494,0.084
107.052,0.5157,0.5612,0.0455,0.082
107.102,0.5194,0.5612,0.0418,0.078
107.152,0.5229,0.5612,0.0383,0.078
107.202,0.526,0.5612,0.0352,0.076
107.252,0.5305,0.5612,0.0307,0.076
107.302,0.5347,0.5612,0.0265,0.078
107.352,0.5374,0.5612,0.0238,0.076
107.402,0.5416,0.5612,0.0196,0.078
107.452,0.5445,0.5612,0.0167,0.074
107.502,0.5476,0.5612,0.0136,0.07
107.552,0.551,0.5612,0.0102,0.068
107.602,0.5546,0.5612,0.0066,0.068
107.652,0.5575,0.5612,0.0037,0.068
107.702,0.5613,0.5612,-0.0001,0.068
107.752,0.5652,0.5612,-0.004,0.068
107.802,0.5678,0.5612,-0.0066,0.068
107.852,0.5711,0.5612,-0.0099,0.066
107.902,0.5758,0.5612,-0.0146,0.068
107.952,0.5778,0.5612,-0.0166,0.068
108.002,0.582,0.5612,-0.0208,0.072
108.052,0.5858,0.5612,-0.0246,0.076
108.104,0.5886,0.5612,-0.0274,0.076
108.153,0.5924,0.5612,-0.0312,0.076
108.203,0.596,0.5612,-0.0348,0.072
108.253,0.5993,0.5612,-0.0381,0.072
108.303,0.6033,0.5612,-0.0421,0.076
108.353,0.6073,0.5612,-0.0461,0.076
108.403,0.6108,0.5612,-0.0496,0.076
108.453,0.6141,0.5612,-0.0529,0.072
108.503,0.6178,0.5612,-0.0566,0.072
108.553,0.6215,0.5612,-0.0603,0.074
108.603,0.6257,0.5612,-0.0645,0.074
108.653,0.6302,0.5612,-0.069,0.074
108.703,0.6337,0.5612,-0.0725,0.074
108.753,0.6375,0.5612,-0.0763,0.074
108.803,0.6418,0.5612,-0.0806,0.074
108.853,0.6458,0.5612,-0.0846,0.076
108.903,0.6497,0.5612,-0.0885,0.078
108.953,0.6542,0.5612,-0.093,0.08
109.003,0.6587,0.5612,-0.0975,0.084
109.053,0.6618,0.5612,-0.1006,0.08
109.103,0.6661,0.5612,-0.1049,0.08
109.153,0.6705,0.5612,-0.1093,0.086
109.203,0.6742,0.5612,-0.113,0.086
109.253,0.6784,0.5612,-0.1172,0.084
109.303,0.6827,0.5612,-0.1215,0.086
109.353,0.6869,0.5612,-0.1257,0.086
109.403,0.6897,0.5612,-0.1285,0.084
109.453,0.6945,0.5612,-0.1333,0.084
109.503,0.6983,0.5612,-0.1371,0.084
109.553,0.7022,0.5612,-0.141,0.084
109.603,0.7068,0.5612,-0.1456,0.084
109.653,0.7101,0.5612,-0.1489,0.084
109.703,0.7141,0.5612,-0.1529,0.08
109.753,0.7189,0.5612,-0.1577,0.08
109.803,0.7222,0.5612,-0.161,0.078
109.853,0.7256,0.5612,-0.1644,0.078
109.903,0.7303,0.5612,-0.1691,0.078
109.953,0.7339,0.5612,-0.1727,0.078
110.003,0.7377,0.5612,-0.1765,0.076
110.053,0.7414,0.5612,-0.1802,0.074
110.105,0.7451,0.5612,-0.1839,0.074
110.154,0.7483,0.5612,-0.1871,0.072
110.204,0.752,0.5612,-0.1908,0.072
110.254,0.756,0.5612,-0.1948,0.074
110.304,0.7597,0.5612,-0.1985,0.074
110.354,0.7631,0.5612,-0.2019,0.074
110.404,0.7672,0.5612,-0.206,0.074
110.454,0.7703,0.5612,-0.2091,0.074
110.504,0.7737,0.5612,-0.2125,0.0712
110.554,0.7785,0.5612,-0.2173,0.074
110.604,0.7812,0.5612,-0.22,0.074
110.654,0.7848,0.5612,-0.2236,0.072
110.704,0.7889,0.5612,-0.2277,0.072
110.754,0.792,0.5612,-0.2308,0.068
110.804,0.7954,0.5612,-0.2342,0.068
110.854,0.7997,0.5612,-0.2385,0.068
110.904,0.8035,0.5612,-0.2423,0.072
110.954,0.8068,0.5612,-0.2456,0.072
111.004,0.8106,0.5612,-0.2494,0.072
111.054,0.8143,0.5612,-0.2531,0.074
111.104,0.8175,0.5612,-0.2563,0.074
111.154,0.8242,0.5612,-0.263,0.074
111.204,0.8288,0.5612,-0.2676,0.076
111.254,0.8345,0.5612,-0.2733,0.076
111.304,0.8399,0.5612,-0.2787,0.076
111.354,0.8445,0.5612,-0.2833,0.092
111.404,0.8474,0.5612,-0.2862,0.092
111.454,0.8497,0.5612,-0.2885,0.092
111.504,0.8506,0.5612,-0.2894,0.092
111.554,0.8506,0.5612,-0.2894,0.092
111.604,0.8506,0.5612,-0.2894,0.058
111.654,0.8506,0.5612,-0.2894,0.046
111.704,0.8506,0.5612,-0.2894,0.018
111.754,0.8506,0.5612,-0.2894,0.0
111.804,0.8506,0.5612,-0.2894,0.0
111.854,0.8506,0.5612,-0.2894,0.0
111.904,0.8487,0.5612,-0.2875,0.0
111.954,0.848,0.5612,-0.2868,0.0
112.004,0.8468,0.5612,-0.2856,0.0
112.054,0.8433,0.5612,-0.2821,0.0
112.106,0.8422,0.5612,-0.281,-0.014
112.155,0.8403,0.5612,-0.2791,-0.0212
112.205,0.8379,0.5612,-0.2767,-0.024
112.255,0.8358,0.5612,-0.2746,-0.038
112.305,0.8341,0.5612,-0.2729,-0.038
112.355,0.8311,0.5612,-0.2699,-0.0388
112.405,0.8286,0.5612,-0.2674,-0.042
112.455,0.8271,0.5612,-0.2659,-0.042
112.505,0.8242,0.5612,-0.263,-0.042
112.555,0.8226,0.5612,-0.2614,-0.042
112.605,0.822,0.5612,-0.2608,-0.042
112.655,0.8203,0.5612,-0.2591,-0.034
112.705,0.8193,0.5612,-0.2581,-0.034
112.755,0.8193,0.5612,-0.2581,-0.032
112.805,0.8182,0.5612,-0.257,-0.03
112.855,0.8177,0.5612,-0.2565,-0.022
112.905,0.8175,0.5612,-0.2563,-0.02
112.955,0.8175,0.5612,-0.2563,-0.012
113.005,0.8174,0.5612,-0.2562,-0.01
113.055,0.8174,0.5612,-0.2562,-0.004
113.105,0.8174,0.5612,-0.2562,-0.002
113.155,0.8174,0.5612,-0.2562,0.0
113.205,0.8174,0.5612,-0.2562,0.0
113.255,0.8174,0.5612,-0.2562,0.0
113.305,0.8174,0.5612,-0.2562,0.0
113.355,0.8175,0.5612,-0.2563,0.0
113.405,0.8188,0.5612,-0.2576,0.0
113.455,0.8191,0.5612,-0.2579,0.0
113.505,0.8195,0.5612,-0.2583,0.0
113.555,0.8211,0.5612,-0.2599,0.002
113.605,0.8212,0.5612,-0.26,0.002
113.655,0.8232,0.5612,-0.262,0.006
113.705,0.8252,0.5612,-0.264,0.008
113.755,0.826,0.5612,-0.2648,0.016
113.805,0.8272,0.5612,-0.266,0.024
113.855,0.8299,0.5612,-0.2687,0.024
113.905,0.8305,0.5612,-0.2693,0.024
113.955,0.8322,0.5612,-0.271,0.032
114.005,0.8339,0.5612,-0.2727,0.034
114.055,0.8347,0.5612,-0.2735,0.034
114.107,0.8354,0.5612,-0.2742,0.024
114.156,0.8365,0.5612,-0.2753,0.0224
114.206,0.8365,0.5612,-0.2753,0.0224
114.256,0.8365,0.5612,-0.2753,0.016
114.306,0.8365,0.5612,-0.2753,0.0135
114.356,0.8365,0.5612,-0.2753,0.0135
114.406,0.8365,0.5612,-0.2753,0.0
114.456,0.8365,0.5612,-0.2753,0.0
114.506,0.8365,0.5612,-0.2753,0.0
114.556,0.8363,0.5612,-0.2751,0.0
114.606,0.8363,0.5612,-0.2751,0.0
114.656,0.8361,0.5612,-0.2749,0.0
114.706,0.8355,0.5612,-0.2743,0.0
114.756,0.8354,0.5612,-0.2742,0.0
114.806,0.8348,0.5612,-0.2736,-0.002
114.856,0.8343,0.5612,-0.2731,-0.004
114.906,0.8341,0.5612,-0.2729,-0.004
114.956,0.8339,0.5612,-0.2727,-0.004
115.006,0.8335,0.5612,-0.2723,-0.004
115.056,0.8325,0.5612,-0.2713,-0.008
115.106,0.8322,0.5612,-0.271,-0.008
115.156,0.8321,0.5612,-0.2709,-0.006
115.206,0.8318,0.5612,-0.2706,-0.006
115.256,0.8315,0.5612,-0.2703,-0.006
115.306,0.8313,0.5612,-0.2701,-0.006
115.356,0.8312,0.5612,-0.27,-0.006
115.406,0.831,0.5612,-0.2698,-0.006
115.456,0.831,0.5612,-0.2698,-0.004
115.506,0.831,0.5612,-0.2698,-0.004
115.556,0.831,0.5612,-0.2698,-0.002
115.606,0.831,0.5612,-0.2698,-0.002
115.656,0.831,0.5612,-0.2698,0.0
115.706,0.831,0.5612,-0.2698,0.0
115.756,0.8312,0.5612,-0.27,0.0
115.806,0.8312,0.5612,-0.27,0.0
115.856,0.8313,0.5612,-0.2701,0.0
115.906,0.8315,0.5612,-0.2703,0.0
115.956,0.8319,0.5612,-0.2707,0.0
116.006,0.8322,0.5612,-0.271,0.002
116.056,0.8323,0.5612,-0.2711,0.002
116.108,0.8323,0.5612,-0.2711,0.002
116.157,0.8324,0.5612,-0.2712,0.002
116.207,0.8324,0.5612,-0.2712,0.002
116.257,0.8324,0.5612,-0.2712,0.002
116.307,0.8327,0.5612,-0.2715,0.002
116.357,0.8328,0.5612,-0.2716,0.002
116.407,0.8328,0.5612,-0.2716,0.002
116.457,0.833,0.5612,-0.2718,0.002
116.507,0.833,0.5612,-0.2718,0.0
116.557,0.833,0.5612,-0.2718,0.0
116.607,0.833,0.5612,-0.2718,0.0
116.657,0.833,0.5612,-0.2718,0.0
116.707,0.833,0.5612,-0.2718,0.0
116.757,0.8329,0.5612,-0.2717,0.0
116.807,0.833,0.5612,-0.2718,0.0
116.857,0.833,0.5612,-0.2718,0.0
116.907,0.833,0.5612,-0.2718,0.0
116.957,0.8329,0.5612,-0.2717,0.0
117.007,0.8329,0.5612,-0.2717,0.0
117.057,0.8328,0.5612,-0.2716,0.0
117.107,0.8328,0.5612,-0.2716,0.0
117.157,0.8327,0.5612,-0.2715,0.0
117.207,0.8327,0.5612,-0.2715,0.0
117.257,0.8326,0.5612,-0.2714,0.0
117.307,0.8326,0.5612,-0.2714,0.0
117.357,0.8326,0.5612,-0.2714,0.0
117.407,0.8326,0.5612,-0.2714,0.0
117.457,0.8326,0.5612,-0.2714,0.0
117.507,0.8326,0.5612,-0.2714,0.0
117.557,0.8326,0.5612,-0.2714,0.0
117.607,0.8325,0.5612,-0.2713,0.0
117.657,0.8325,0.5612,-0.2713,0.0
117.707,0.8324,0.5612,-0.2712,0.0
117.757,0.8324,0.5612,-0.2712,0.0
117.807,0.8325,0.5612,-0.2713,0.0
117.857,0.8325,0.5612,-0.2713,0.0
117.907,0.8325,0.5612,-0.2713,0.0
117.957,0.8325,0.5612,-0.2713,0.0
118.007,0.8325,0.5612,-0.2713,0.0
118.057,0.8325,0.5612,-0.2713,0.0
118.109,0.8325,0.5612,-0.2713,0.0
118.158,0.8326,0.5612,-0.2714,0.0
118.208,0.8325,0.5612,-0.2713,0.0
118.258,0.8325,0.5612,-0.2713,0.0
118.308,0.8325,0.5612,-0.2713,0.0
118.358,0.8325,0.5612,-0.2713,0.0
118.408,0.8326,0.5612,-0.2714,0.0
118.458,0.8326,0.5612,-0.2714,0.0
118.508,0.8325,0.5612,-0.2713,0.0
118.558,0.8326,0.5612,-0.2714,0.0
118.608,0.8326,0.5612,-0.2714,0.0
118.658,0.8326,0.5612,-0.2714,0.0
118.708,0.8326,0.5612,-0.2714,0.0
118.758,0.8326,0.5612,-0.2714,0.0
118.808,0.8326,0.5612,-0.2714,0.0
118.858,0.8326,0.5612,-0.2714,0.0
118.908,0.8325,0.5612,-0.2713,0.0
118.958,0.8325,0.5612,-0.2713,0.0
119.008,0.8325,0.5612,-0.2713,0.0
119.058,0.8325,0.5612,-0.2713,0.0
119.108,0.8324,0.5612,-0.2712,0.0
119.158,0.8324,0.5612,-0.2712,0.0
119.208,0.8324,0.5612,-0.2712,0.0
119.258,0.8324,0.5612,-0.2712,0.0
119.308,0.8324,0.5612,-0.2712,0.0
119.358,0.8324,0.5612,-0.2712,0.0
119.408,0.8324,0.5612,-0.2712,0.0
119.458,0.8324,0.5612,-0.2712,0.0
119.508,0.8324,0.5612,-0.2712,0.0
119.558,0.8323,0.5612,-0.2711,0.0
119.608,0.8323,0.5612,-0.2711,0.0
119.658,0.8323,0.5612,-0.2711,0.0
119.708,0.8323,0.5612,-0.2711,0.0
119.758,0.8323,0.5612,-0.2711,0.0
119.808,0.8323,0.5612,-0.2711,0.0
119.858,0.8323,0.5612,-0.2711,0.0
119.908,0.8323,0.5612,-0.2711,0.0
119.958,0.8322,0.5612,-0.271,0.0
120.008,0.8322,0.5612,-0.271,0.0
120.058,0.8322,0.5612,-0.271,0.0
120.11,0.8322,0.5612,-0.271,0.0
120.159,0.8321,0.5612,-0.2709,0.0
120.209,0.832,0.5612,-0.2708,0.0
120.259,0.832,0.5612,-0.2708,0.0
120.309,0.832,0.5612,-0.2708,0.0
120.359,0.8319,0.5612,-0.2707,0.0
120.409,0.8319,0.5612,-0.2707,0.0
120.459,0.8317,0.5612,-0.2705,0.0
120.509,0.8317,0.5612,-0.2705,0.0
120.559,0.8317,0.5612,-0.2705,0.0
120.609,0.8316,0.5612,-0.2704,0.0
120.659,0.8316,0.5612,-0.2704,0.0
120.709,0.8315,0.5612,-0.2703,0.0
120.759,0.8314,0.5612,-0.2702,-0.002
120.809,0.8314,0.5612,-0.2702,0.0
120.859,0.8314,0.5612,-0.2702,0.0
120.909,0.8313,0.5612,-0.2701,0.0
120.959,0.8312,0.5612,-0.27,-0.002
121.009,0.8311,0.5612,-0.2699,-0.002
121.059,0.831,0.5612,-0.2698,-0.002
121.109,0.831,0.5612,-0.2698,-0.002
121.159,0.8307,0.5612,-0.2695,-0.002
121.209,0.8307,0.5612,-0.2695,-0.002
121.259,0.8306,0.5612,-0.2694,-0.002
121.309,0.8305,0.5612,-0.2693,-0.002
121.359,0.8305,0.5612,-0.2693,-0.002
121.409,0.8304,0.5612,-0.2692,-0.002
121.459,0.83,0.5612,-0.2688,-0.002
121.509,0.83,0.5612,-0.2688,-0.002
121.559,0.8297,0.5612,-0.2685,-0.002
121.609,0.8295,0.5612,-0.2683,-0.002
121.659,0.829,0.5612,-0.2678,-0.002
121.709,0.8288,0.5612,-0.2676,-0.004
121.759,0.8288,0.5612,-0.2676,-0.004
121.809,0.8285,0.5612,-0.2673,-0.004
121.859,0.8284,0.5612,-0.2672,-0.004
121.909,0.8282,0.5612,-0.267,-0.004
121.959,0.8278,0.5612,-0.2666,-0.004
122.009,0.8278,0.5612,-0.2666,-0.004
122.059,0.8273,0.5612,-0.2661,-0.004
122.111,0.8272,0.5612,-0.266,-0.004
122.16,0.8272,0.5612,-0.266,-0.002
122.21,0.8265,0.5612,-0.2653,-0.004
122.26,0.8265,0.5612,-0.2653,-0.002
122.31,0.8262,0.5612,-0.265,-0.004
122.36,0.8257,0.5612,-0.2645,-0.006
122.41,0.8254,0.5612,-0.2642,-0.006
122.46,0.825,0.5612,-0.2638,-0.006
122.51,0.8247,0.5612,-0.2635,-0.006
122.56,0.8241,0.5612,-0.2629,-0.006
122.61,0.8237,0.5612,-0.2625,-0.008
122.66,0.8234,0.5612,-0.2622,-0.006
122.71,0.8231,0.5612,-0.2619,-0.006
122.76,0.8228,0.5612,-0.2616,-0.006
122.81,0.8215,0.5612,-0.2603,-0.006
122.86,0.8211,0.5612,-0.2599,-0.008
122.91,0.8207,0.5612,-0.2595,-0.008
122.96,0.8194,0.5612,-0.2582,-0.008
123.01,0.8191,0.5612,-0.2579,-0.008
123.06,0.8188,0.5612,-0.2576,-0.006
123.11,0.8179,0.5612,-0.2567,-0.008
123.16,0.817,0.5612,-0.2558,-0.008
123.21,0.816,0.5612,-0.2548,-0.018
123.26,0.8154,0.5612,-0.2542,-0.012
123.31,0.8144,0.5612,-0.2532,-0.018
123.36,0.8132,0.5612,-0.252,-0.018
123.41,0.8121,0.5612,-0.2509,-0.018
123.46,0.8109,0.5612,-0.2497,-0.02
123.51,0.8097,0.5612,-0.2485,-0.02
123.56,0.8085,0.5612,-0.2473,-0.022
123.61,0.8074,0.5612,-0.2462,-0.022
123.66,0.8063,0.5612,-0.2451,-0.022
123.71,0.8052,0.5612,-0.244,-0.022
123.76,0.8037,0.5612,-0.2425,-0.024
123.81,0.8026,0.5612,-0.2414,-0.022
123.86,0.8007,0.5612,-0.2395,-0.024
123.91,0.8,0.5612,-0.2388,-0.022
123.96,0.7983,0.5612,-0.2371,-0.022
124.01,0.7971,0.5612,-0.2359,-0.022
124.06,0.7956,0.5612,-0.2344,-0.024
124.112,0.7941,0.5612,-0.2329,-0.0288
124.161,0.7919,0.5612,-0.2307,-0.03
124.211,0.7912,0.5612,-0.23,-0.0288
124.261,0.7891,0.5612,-0.2279,-0.03
124.311,0.7878,0.5612,-0.2266,-0.0288
124.361,0.7868,0.5612,-0.2256,-0.0288
124.411,0.7846,0.5612,-0.2234,-0.0288
124.461,0.783,0.5612,-0.2218,-0.03
124.511,0.7817,0.5612,-0.2205,-0.0288
124.561,0.7802,0.5612,-0.219,-0.03
124.611,0.779,0.5612,-0.2178,-0.026
124.661,0.7773,0.5612,-0.2161,-0.03
124.711,0.7756,0.5612,-0.2144,-0.03
124.761,0.7744,0.5612,-0.2132,-0.03
124.811,0.7724,0.5612,-0.2112,-0.032
124.861,0.7707,0.5612,-0.2095,-0.032
124.911,0.7687,0.5612,-0.2075,-0.034
124.961,0.7677,0.5612,-0.2065,-0.034
125.011,0.7658,0.5612,-0.2046,-0.034
125.061,0.7645,0.5612,-0.2033,-0.034
125.111,0.7625,0.5612,-0.2013,-0.034
125.161,0.7616,0.5612,-0.2004,-0.034
125.211,0.7596,0.5612,-0.1984,-0.038
125.261,0.758,0.5612,-0.1968,-0.034
125.311,0.7564,0.5612,-0.1952,-0.032
125.361,0.754,0.5612,-0.1928,-0.032
125.411,0.753,0.5612,-0.1918,-0.032
125.461,0.7513,0.5612,-0.1901,-0.032
125.511,0.7496,0.5612,-0.1884,-0.034
125.561,0.748,0.5612,-0.1868,-0.032
125.611,0.7463,0.5612,-0.1851,-0.034
125.661,0.7445,0.5612,-0.1833,-0.034
125.711,0.7427,0.5612,-0.1815,-0.034
125.761,0.7404,0.5612,-0.1792,-0.034
125.811,0.7383,0.5612,-0.1771,-0.034
125.861,0.7367,0.5612,-0.1755,-0.034
125.911,0.7348,0.5612,-0.1736,-0.036
125.961,0.7334,0.5612,-0.1722,-0.036
126.011,0.7307,0.5612,-0.1695,-0.036
126.061,0.7291,0.5612,-0.1679,-0.036
126.113,0.7266,0.5612,-0.1654,-0.038
126.162,0.7249,0.5612,-0.1637,-0.038
126.212,0.7225,0.5612,-0.1613,-0.038
126.262,0.7206,0.5612,-0.1594,-0.038
126.312,0.7184,0.5612,-0.1572,-0.038
126.362,0.7158,0.5612,-0.1546,-0.044
126.412,0.7133,0.5612,-0.1521,-0.048
126.462,0.7108,0.5612,-0.1496,-0.048
126.512,0.7086,0.5612,-0.1474,-0.048
126.562,0.7065,0.5612,-0.1453,-0.044
126.612,0.7042,0.5612,-0.143,-0.046
126.662,0.7011,0.5612,-0.1399,-0.046
126.712,0.6989,0.5612,-0.1377,-0.046
126.762,0.6957,0.5612,-0.1345,-0.05
126.812,0.693,0.5612,-0.1318,-0.05
126.862,0.6906,0.5612,-0.1294,-0.048
126.912,0.6877,0.5612,-0.1265,-0.048
126.962,0.6847,0.5612,-0.1235,-0.054
127.012,0.6819,0.5612,-0.1207,-0.056
127.062,0.6788,0.5612,-0.1176,-0.058
127.112,0.6757,0.5612,-0.1145,-0.058
127.162,0.6729,0.5612,-0.1117,-0.058
127.212,0.6702,0.5612,-0.109,-0.056
127.262,0.6664,0.5612,-0.1052,-0.058
127.312,0.6637,0.5612,-0.1025,-0.058
127.362,0.6607,0.5612,-0.0995,-0.06
127.412,0.6574,0.5612,-0.0962,-0.06
127.462,0.6539,0.5612,-0.0927,-0.062
127.512,0.6514,0.5612,-0.0902,-0.06
127.562,0.6475,0.5612,-0.0863,-0.06
127.612,0.6446,0.5612,-0.0834,-0.06
127.662,0.6414,0.5612,-0.0802,-0.064
127.712,0.6378,0.5612,-0.0766,-0.064
127.762,0.6343,0.5612,-0.0731,-0.066
127.812,0.6314,0.5612,-0.0702,-0.066
127.862,0.6289,0.5612,-0.0677,-0.064
127.912,0.6249,0.5612,-0.0637,-0.064
127.962,0.6213,0.5612,-0.0601,-0.07
128.012,0.618,0.5612,-0.0568,-0.066
128.062,0.6142,0.5612,-0.053,-0.07
128.114,0.6106,0.5612,-0.0494,-0.07
128.163,0.6087,0.5612,-0.0475,-0.0692
128.213,0.6047,0.5612,-0.0435,-0.0692
128.263,0.6016,0.5612,-0.0404,-0.0692
128.313,0.5986,0.5612,-0.0374,-0.0692
128.363,0.5945,0.5612,-0.0333,-0.0692
128.413,0.5912,0.5612,-0.03,-0.066
128.463,0.5885,0.5612,-0.0273,-0.066
128.513,0.5847,0.5612,-0.0235,-0.066
128.563,0.5811,0.5612,-0.0199,-0.066
128.613,0.5784,0.5612,-0.0172,-0.066
128.663,0.5743,0.5612,-0.0131,-0.066
128.713,0.571,0.5612,-0.0098,-0.066
128.763,0.5672,0.5612,-0.006,-0.072
128.813,0.5644,0.5612,-0.0032,-0.066
128.863,0.561,0.5612,0.0002,-0.068
128.913,0.5572,0.5612,0.004,-0.072
128.963,0.5534,0.5612,0.0078,-0.072
129.013,0.5497,0.5612,0.0115,-0.074
129.063,0.5463,0.5612,0.0149,-0.074
129.113,0.5432,0.5612,0.018,-0.068
129.163,0.5392,0.5612,0.022,-0.074
129.213,0.5358,0.5612,0.0254,-0.068
129.263,0.5321,0.5612,0.0291,-0.074
129.313,0.5282,0.5612,0.033,-0.074
129.363,0.5241,0.5612,0.0371,-0.074
129.413,0.5214,0.5612,0.0398,-0.074
129.463,0.5167,0.5612,0.0445,-0.074
129.513,0.5132,0.5612,0.048,-0.074
129.563,0.5092,0.5612,0.052,-0.078
129.613,0.5053,0.5612,0.0559,-0.078
129.663,0.501,0.5612,0.0602,-0.078
129.713,0.4978,0.5612,0.0634,-0.078
129.763,0.4931,0.5612,0.0681,-0.08
129.813,0.4893,0.5612,0.0719,-0.078
129.863,0.4855,0.5612,0.0757,-0.078
129.913,0.4804,0.5612,0.0808,-0.078
129.963,0.4769,0.5612,0.0843,-0.078
130.013,0.4726,0.5612,0.0886,-0.078
130.063,0.468,0.5612,0.0932,-0.086
130.115,0.464,0.5612,0.0972,-0.0769
130.164,0.4598,0.5612,0.1014,-0.0857
130.214,0.4548,0.5612,0.1064,-0.0857
130.264,0.4507,0.5612,0.1105,-0.0857
130.314,0.4463,0.5612,0.1149,-0.086
130.364,0.4421,0.5612,0.1191,-0.0857
130.414,0.4379,0.5612,0.1233,-0.0857
130.464,0.4333,0.5612,0.1279,-0.0857
130.514,0.4293,0.5612,0.1319,-0.084
130.564,0.4243,0.5612,0.1369,-0.0857
130.614,0.4198,0.5612,0.1414,-0.088
130.664,0.4153,0.5612,0.1459,-0.088
130.714,0.4115,0.5612,0.1497,-0.088
130.764,0.4067,0.5612,0.1545,-0.09
130.814,0.4027,0.5612,0.1585,-0.09
130.864,0.3976,0.5612,0.1636,-0.09
130.914,0.393,0.5612,0.1682,-0.09
130.964,0.3891,0.5612,0.1721,-0.09
