time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
174.191,0.6869,0.4307,-0.2562,0.0
174.241,0.6868,0.4307,-0.2561,0.0
174.291,0.6867,0.4307,-0.256,-0.0019
174.341,0.6866,0.4307,-0.2559,-0.002
174.391,0.6866,0.4307,-0.2559,-0.0019
174.441,0.6865,0.4307,-0.2558,-0.0019
174.491,0.6865,0.4307,-0.2558,-0.0019
174.541,0.6865,0.4307,-0.2558,-0.0019
174.591,0.6865,0.4307,-0.2558,0.0
174.641,0.6865,0.4307,-0.2558,0.0
174.691,0.6865,0.4307,-0.2558,0.0
174.741,0.6865,0.4307,-0.2558,0.0
174.791,0.6865,0.4307,-0.2558,0.0
174.841,0.6865,0.4307,-0.2558,0.0
174.891,0.6864,0.4307,-0.2557,0.0
174.941,0.6865,0.4307,-0.2558,0.0
174.991,0.6865,0.4307,-0.2558,0.0
175.041,0.6865,0.4307,-0.2558,0.0
175.091,0.6865,0.4307,-0.2558,0.0
175.141,0.6865,0.4307,-0.2558,0.0
175.191,0.6865,0.4307,-0.2558,0.0
175.241,0.6865,0.4307,-0.2558,0.0
175.291,0.6865,0.4307,-0.2558,0.0
175.341,0.6865,0.4307,-0.2558,0.0
175.391,0.6864,0.4307,-0.2557,0.0
175.441,0.6864,0.4307,-0.2557,0.0
175.491,0.6864,0.4307,-0.2557,0.0
175.541,0.6864,0.4307,-0.2557,0.0
175.591,0.6862,0.4307,-0.2555,0.0
175.641,0.686,0.4307,-0.2553,0.0
175.691,0.686,0.4307,-0.2553,0.0
175.741,0.6858,0.4307,-0.2551,0.0
175.791,0.6858,0.4307,-0.2551,0.0
175.841,0.6857,0.4307,-0.255,0.0
175.891,0.6856,0.4307,-0.2549,-0.002
175.941,0.6854,0.4307,-0.2547,-0.002
175.991,0.6854,0.4307,-0.2547,-0.002
176.041,0.6851,0.4307,-0.2544,-0.002
176.091,0.6851,0.4307,-0.2544,-0.002
176.143,0.685,0.4307,-0.2543,-0.002
176.192,0.6849,0.4307,-0.2542,-0.002
176.242,0.6849,0.4307,-0.2542,-0.002
176.292,0.6848,0.4307,-0.2541,-0.002
176.342,0.6847,0.4307,-0.254,-0.002
176.392,0.6847,0.4307,-0.254,-0.0019
176.442,0.6847,0.4307,-0.254,-0.0019
176.492,0.6847,0.4307,-0.254,0.0
176.542,0.6847,0.4307,-0.254,0.0
176.592,0.6848,0.4307,-0.2541,0.0
176.642,0.6848,0.4307,-0.2541,0.0
